System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:48:49.206,0.93,0.20,3.49,1.21,0.30,1.87,37.34,1.48,91.42,0.00,98.61,0.03
2025-07-11,16:48:54.206,0.93,0.21,4.23,1.27,0.34,1.86,37.28,1.75,98.23,0.00,100.00,0.00
2025-07-11,16:48:59.206,0.95,0.22,4.17,1.20,0.33,1.90,38.05,1.75,98.24,0.00,100.00,0.00
2025-07-11,16:49:04.207,0.97,0.24,4.29,1.19,0.33,1.93,38.64,1.79,98.21,0.00,100.00,0.00
2025-07-11,16:49:09.207,0.96,0.22,4.10,1.29,0.34,1.91,38.22,1.70,98.29,0.00,100.00,0.00
2025-07-11,16:49:14.208,0.96,0.21,4.17,1.24,0.33,1.92,38.48,1.76,98.24,0.00,100.00,0.00
2025-07-11,16:49:19.207,0.96,0.22,4.19,1.35,0.35,1.93,38.55,1.75,98.23,0.00,100.00,0.00
2025-07-11,16:49:24.207,0.95,0.21,3.99,1.21,0.33,1.90,38.01,1.66,98.34,0.00,100.00,0.00
2025-07-11,16:49:29.208,1.00,0.26,4.34,1.37,0.35,2.00,40.08,1.78,98.20,0.00,100.00,0.00
2025-07-11,16:49:34.207,0.96,0.19,4.18,1.14,0.33,1.93,38.51,1.75,98.23,0.00,100.00,0.00
2025-07-11,16:49:39.207,0.95,0.23,4.21,1.28,0.34,1.90,37.94,1.74,98.24,0.00,100.00,0.00
2025-07-11,16:49:44.208,0.96,0.24,4.17,1.31,0.34,1.93,38.56,1.75,98.25,0.00,100.00,0.00
2025-07-11,16:49:49.208,0.98,0.22,4.34,1.34,0.35,1.97,39.35,1.82,98.16,0.00,100.00,0.00
2025-07-11,16:49:54.209,0.95,0.21,4.14,1.24,0.34,1.91,38.20,1.70,98.30,0.00,100.00,0.00
2025-07-11,16:49:59.208,0.95,0.22,4.17,1.23,0.34,1.89,37.84,1.67,98.33,0.00,100.00,0.00
2025-07-11,16:50:04.208,0.95,0.20,4.10,1.24,0.34,1.91,38.15,1.78,98.21,0.00,100.00,0.00
2025-07-11,16:50:09.209,0.97,0.20,4.13,1.15,0.33,1.94,38.79,1.76,98.24,0.00,100.00,0.00
2025-07-11,16:50:14.209,0.95,0.22,4.10,1.31,0.34,1.90,38.10,1.73,98.27,0.00,100.00,0.00
2025-07-11,16:50:19.210,0.96,0.21,4.07,1.32,0.34,1.91,38.21,1.73,98.27,0.00,100.00,0.00
2025-07-11,16:50:24.209,0.95,0.20,3.94,1.18,0.33,1.89,37.86,1.69,98.29,0.00,100.00,0.00
2025-07-11,16:50:29.209,0.99,0.20,4.13,1.26,0.35,1.97,39.41,1.78,98.22,0.00,100.00,0.00
2025-07-11,16:50:34.210,0.96,0.19,4.00,1.16,0.33,1.92,38.50,1.72,98.28,0.00,100.00,0.00
2025-07-11,16:50:39.209,0.94,0.21,4.02,1.20,0.33,1.88,37.70,1.68,98.32,0.00,100.00,0.00
2025-07-11,16:50:44.209,0.95,0.33,4.45,1.58,0.36,1.89,37.87,1.83,98.16,0.00,100.00,0.00
2025-07-11,16:50:49.210,0.99,0.21,4.15,1.27,0.34,1.98,39.52,1.79,98.21,0.00,100.00,0.00
2025-07-11,16:50:54.209,0.94,0.22,4.24,1.30,0.35,1.88,37.56,1.77,98.23,0.00,100.00,0.00
2025-07-11,16:50:59.210,0.94,0.21,4.16,1.17,0.33,1.88,37.66,1.72,98.27,0.00,100.00,0.00
2025-07-11,16:51:04.209,0.95,0.21,4.16,1.20,0.33,1.90,37.95,1.77,98.23,0.00,100.00,0.00
2025-07-11,16:51:09.209,0.98,0.20,4.19,1.27,0.34,1.96,39.20,1.75,98.24,0.00,100.00,0.00
2025-07-11,16:51:14.210,0.94,0.24,4.26,1.27,0.34,1.87,37.49,1.79,98.21,0.00,100.00,0.00
2025-07-11,16:51:19.209,0.94,0.21,4.19,1.40,0.36,1.87,37.47,1.71,98.24,0.00,100.00,0.00
2025-07-11,16:51:24.210,0.95,0.21,4.10,1.22,0.34,1.89,37.90,1.68,98.31,0.00,100.00,0.00
2025-07-11,16:51:29.210,0.98,0.24,4.24,1.37,0.36,1.95,39.02,1.73,98.26,0.00,100.00,0.00
2025-07-11,16:51:34.209,0.93,0.19,4.15,1.19,0.33,1.87,37.38,1.71,98.27,0.00,100.00,0.00
2025-07-11,16:51:39.210,0.96,0.26,4.35,1.42,0.36,1.92,38.34,1.78,98.21,0.00,100.00,0.00
2025-07-11,16:51:44.210,0.95,0.24,4.16,1.29,0.35,1.90,38.09,1.74,98.25,0.00,100.00,0.00
2025-07-11,16:51:49.209,2.17,0.31,2.39,2.88,1.43,4.35,86.91,2.45,80.86,0.00,99.68,0.00
