System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,22:04:20.647,2.47,90.61,0.00,2.47,90.61,0.00,0.73,0.06,0.27,1.06,93.33,0.00,1.46,29.12,0.74,0.06,0.27,1.06,93.36,0.00,1.49,29.78,0.90,0.05,0.27,1.08,92.47,0.00,1.79,35.83,0.69,0.03,1.44,3.34,86.60,0.00,1.38,27.60,0.93,0.03,1.10,3.17,91.22,0.00,1.86,37.24,0.93,0.03,1.10,3.16,91.26,0.00,1.86,37.19,1.09,0.03,1.00,3.26,90.29,0.00,2.18,43.61,0.69,0.02,1.32,3.60,86.35,0.00,1.39,27.74
2025-07-11,22:04:25.646,2.73,97.27,0.00,2.73,97.27,0.00,0.97,0.06,0.31,1.11,98.89,0.00,1.94,38.74,0.93,0.06,0.28,1.00,99.00,0.00,1.85,37.03,0.91,0.06,0.29,1.09,98.91,0.00,1.81,36.21,0.69,0.03,1.68,3.68,96.32,0.00,1.37,27.42,0.95,0.02,1.28,3.56,96.44,0.00,1.89,37.81,0.96,0.02,1.27,3.65,96.35,0.00,1.91,38.23,1.10,0.03,1.17,3.73,96.27,0.00,2.20,43.98,0.74,0.03,1.55,3.99,96.01,0.00,1.48,29.54
2025-07-11,22:04:30.647,2.78,97.22,0.00,2.78,97.22,0.00,0.92,0.07,0.28,1.09,98.91,0.00,1.83,36.64,0.76,0.07,0.27,0.97,99.03,0.00,1.52,30.48,0.86,0.06,0.27,0.97,99.03,0.00,1.72,34.46,0.71,0.04,1.62,3.92,96.08,0.00,1.43,28.51,0.95,0.05,1.24,3.72,96.28,0.00,1.91,38.17,0.95,0.05,1.25,3.80,96.20,0.00,1.90,37.99,1.11,0.03,1.17,3.80,96.20,0.00,2.23,44.58,0.74,0.03,1.52,3.99,96.01,0.00,1.47,29.46
2025-07-11,22:04:35.646,2.65,97.35,0.00,2.65,97.35,0.00,0.82,0.05,0.27,0.96,99.04,0.00,1.63,32.62,0.82,0.06,0.27,1.02,98.98,0.00,1.64,32.83,0.76,0.06,0.28,0.97,99.03,0.00,1.52,30.40,0.69,0.02,1.50,3.64,96.36,0.00,1.39,27.77,0.96,0.02,1.12,3.44,96.56,0.00,1.91,38.24,0.97,0.02,1.07,3.46,96.54,0.00,1.94,38.88,1.09,0.02,1.15,3.73,96.27,0.00,2.18,43.54,0.75,0.02,1.48,3.99,96.01,0.00,1.50,29.93
2025-07-11,22:04:40.646,2.74,97.26,0.00,2.74,97.26,0.00,0.88,0.06,0.28,1.02,98.98,0.00,1.76,35.24,0.88,0.05,0.26,0.95,99.05,0.00,1.77,35.36,0.91,0.05,0.26,0.99,99.01,0.00,1.82,36.43,0.67,0.03,1.67,3.71,96.29,0.00,1.35,26.95,0.95,0.03,1.32,3.71,96.29,0.00,1.89,37.83,0.95,0.02,1.27,3.60,96.40,0.00,1.89,37.85,1.09,0.03,1.18,3.72,96.28,0.00,2.18,43.69,0.70,0.03,1.57,4.22,95.78,0.00,1.40,28.10
2025-07-11,22:04:45.647,2.72,97.28,0.00,2.72,97.28,0.00,0.89,0.10,0.32,1.15,98.85,0.00,1.79,35.77,0.82,0.06,0.31,1.05,98.95,0.00,1.65,32.99,0.75,0.06,0.28,1.00,99.00,0.00,1.51,30.13,0.68,0.02,1.67,3.68,96.32,0.00,1.36,27.14,0.96,0.02,1.21,3.50,96.50,0.00,1.91,38.26,0.95,0.02,1.21,3.55,96.45,0.00,1.91,38.15,1.11,0.03,1.17,3.76,96.24,0.00,2.21,44.23,0.74,0.03,1.59,4.10,95.90,0.00,1.48,29.65
2025-07-11,22:04:50.646,2.77,97.23,0.00,2.77,97.23,0.00,0.99,0.06,0.29,1.03,98.97,0.00,1.97,39.44,0.86,0.06,0.28,0.93,99.07,0.00,1.73,34.56,0.79,0.06,0.26,0.96,99.04,0.00,1.58,31.52,0.68,0.03,1.84,3.92,96.08,0.00,1.36,27.29,0.94,0.03,1.43,3.80,96.20,0.00,1.87,37.49,0.94,0.02,1.39,3.74,96.26,0.00,1.87,37.50,1.10,0.03,1.24,3.85,96.15,0.00,2.20,44.05,0.73,0.03,1.57,3.95,96.05,0.00,1.46,29.22
2025-07-11,22:04:55.647,2.93,97.06,0.00,2.93,97.06,0.00,0.88,0.08,0.35,1.21,98.79,0.00,1.76,35.29,0.83,0.10,0.39,1.22,98.77,0.00,1.65,33.01,1.03,0.09,0.35,1.28,98.72,0.00,2.06,41.14,0.68,0.03,1.81,4.04,95.96,0.00,1.36,27.29,0.93,0.02,1.41,3.77,96.23,0.00,1.86,37.16,0.93,0.02,1.38,3.81,96.18,0.00,1.85,37.02,1.10,0.03,1.25,3.94,96.06,0.00,2.20,43.95,0.73,0.03,1.65,4.20,95.80,0.00,1.46,29.13
2025-07-11,22:05:00.647,2.72,97.28,0.00,2.72,97.28,0.00,0.74,0.06,0.29,0.97,99.03,0.00,1.48,29.61,0.86,0.06,0.29,0.99,99.01,0.00,1.73,34.55,0.94,0.06,0.29,1.04,98.96,0.00,1.88,37.69,0.70,0.03,1.73,3.83,96.17,0.00,1.39,27.82,0.94,0.02,1.29,3.59,96.41,0.00,1.88,37.68,0.96,0.02,1.27,3.63,96.37,0.00,1.92,38.39,1.09,0.03,1.19,3.71,96.29,0.00,2.19,43.76,0.73,0.02,1.58,4.01,95.99,0.00,1.47,29.32
2025-07-11,22:05:05.646,2.82,97.18,0.00,2.82,97.18,0.00,0.75,0.06,0.26,0.94,99.06,0.00,1.51,30.16,0.92,0.06,0.29,1.04,98.96,0.00,1.84,36.77,0.68,0.05,0.26,0.91,99.09,0.00,1.36,27.11,0.67,0.02,1.71,3.94,96.06,0.00,1.35,26.97,0.95,0.02,1.30,3.76,96.24,0.00,1.90,37.99,0.94,0.02,1.32,3.70,96.30,0.00,1.88,37.69,1.10,0.03,1.27,4.01,95.99,0.00,2.21,44.13,0.70,0.02,1.55,4.23,95.77,0.00,1.41,28.13
