System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,18:35:15.465,2.21,90.23,0.00,2.21,90.23,0.00,0.88,0.03,0.14,0.56,92.83,0.00,1.75,35.09,0.78,0.06,0.29,1.11,92.17,0.00,1.56,31.15,0.73,0.04,0.15,0.54,92.83,0.00,1.46,29.28,0.69,0.04,1.54,3.86,85.84,0.00,1.37,27.41,0.98,0.02,1.19,3.68,89.71,0.00,1.96,39.10,0.99,0.01,0.59,1.85,91.43,0.00,1.97,39.44,1.16,0.02,0.65,2.05,91.33,0.00,2.32,46.43,0.78,0.03,1.52,4.02,85.68,0.00,1.55,31.06
2025-07-11,18:35:20.465,2.53,97.47,0.00,2.53,97.47,0.00,1.05,0.03,0.13,0.53,99.47,0.00,2.10,41.94,0.71,0.05,0.27,0.93,99.07,0.00,1.42,28.40,0.94,0.03,0.13,0.48,99.52,0.00,1.89,37.74,0.71,0.02,1.81,4.55,95.45,0.00,1.41,28.22,1.02,0.03,1.37,4.35,95.65,0.00,2.03,40.69,0.99,0.01,0.70,2.18,97.82,0.00,1.99,39.79,1.18,0.01,0.76,2.40,97.60,0.00,2.35,47.06,0.78,0.03,1.82,4.80,95.20,0.00,1.55,31.07
2025-07-11,18:35:25.465,2.56,97.44,0.00,2.56,97.44,0.00,0.68,0.03,0.15,0.49,99.51,0.00,1.36,27.26,0.83,0.07,0.30,1.04,98.96,0.00,1.65,33.00,0.91,0.03,0.15,0.53,99.47,0.00,1.83,36.53,0.72,0.03,1.77,4.48,95.52,0.00,1.43,28.60,1.00,0.02,1.36,4.25,95.75,0.00,2.01,40.17,1.02,0.01,0.68,2.21,97.79,0.00,2.03,40.60,1.16,0.02,0.78,2.46,97.54,0.00,2.32,46.35,0.80,0.03,1.86,5.03,94.97,0.00,1.59,31.84
2025-07-11,18:35:30.466,2.60,97.40,0.00,2.60,97.40,0.00,0.81,0.03,0.15,0.49,99.51,0.00,1.62,32.47,0.92,0.05,0.29,1.00,99.00,0.00,1.84,36.84,0.94,0.03,0.14,0.49,99.51,0.00,1.89,37.72,0.69,0.03,1.79,4.55,95.45,0.00,1.39,27.77,1.01,0.03,1.42,4.49,95.51,0.00,2.01,40.23,1.01,0.02,0.70,2.27,97.73,0.00,2.02,40.41,1.17,0.02,0.74,2.34,97.66,0.00,2.34,46.75,0.77,0.03,1.85,5.13,94.87,0.00,1.54,30.88
2025-07-11,18:35:35.465,2.62,97.38,0.00,2.62,97.38,0.00,0.80,0.04,0.15,0.53,99.47,0.00,1.61,32.12,0.80,0.05,0.26,0.95,99.05,0.00,1.61,32.17,0.64,0.03,0.14,0.47,99.53,0.00,1.28,25.57,0.72,0.02,1.67,4.62,95.38,0.00,1.43,28.63,1.02,0.03,1.27,4.43,95.57,0.00,2.03,40.68,1.01,0.01,0.64,2.24,97.76,0.00,2.02,40.39,1.17,0.02,0.72,2.40,97.60,0.00,2.34,46.72,0.80,0.03,1.84,5.31,94.69,0.00,1.61,32.11
2025-07-11,18:35:40.465,2.60,97.40,0.00,2.60,97.40,0.00,0.91,0.03,0.14,0.49,99.51,0.00,1.82,36.32,0.97,0.07,0.29,1.08,98.92,0.00,1.95,38.93,0.81,0.03,0.15,0.52,99.48,0.00,1.63,32.58,0.72,0.03,1.70,4.45,95.55,0.00,1.44,28.72,1.03,0.03,1.35,4.44,95.56,0.00,2.05,41.03,1.02,0.01,0.68,2.31,97.69,0.00,2.03,40.69,1.17,0.02,0.72,2.34,97.66,0.00,2.33,46.70,0.80,0.03,1.87,5.20,94.80,0.00,1.61,32.12
2025-07-11,18:35:45.466,2.56,97.44,0.00,2.56,97.44,0.00,0.89,0.03,0.14,0.50,99.50,0.00,1.77,35.41,0.75,0.07,0.27,0.94,99.06,0.00,1.50,30.07,0.81,0.03,0.13,0.48,99.52,0.00,1.62,32.39,0.69,0.03,1.79,4.60,95.40,0.00,1.39,27.73,0.99,0.02,1.40,4.39,95.61,0.00,1.98,39.53,0.99,0.01,0.71,2.18,97.82,0.00,1.97,39.45,1.18,0.02,0.71,2.30,97.70,0.00,2.35,47.02,0.79,0.03,1.84,5.08,94.92,0.00,1.58,31.57
2025-07-11,18:35:50.465,2.56,97.44,0.00,2.56,97.44,0.00,0.83,0.03,0.13,0.47,99.53,0.00,1.65,33.03,0.84,0.05,0.26,0.89,99.11,0.00,1.67,33.46,0.79,0.03,0.13,0.46,99.54,0.00,1.57,31.50,0.69,0.02,1.81,4.54,95.46,0.00,1.39,27.71,1.00,0.02,1.46,4.42,95.58,0.00,2.00,39.92,0.99,0.01,0.74,2.22,97.78,0.00,1.97,39.47,1.18,0.01,0.71,2.28,97.72,0.00,2.36,47.27,0.79,0.03,1.90,5.17,94.83,0.00,1.58,31.66
2025-07-11,18:35:55.466,2.63,97.37,0.00,2.63,97.37,0.00,0.89,0.03,0.15,0.52,99.48,0.00,1.78,35.58,0.79,0.07,0.30,1.03,98.97,0.00,1.58,31.57,0.92,0.03,0.15,0.53,99.47,0.00,1.85,36.98,0.69,0.03,1.74,4.45,95.55,0.00,1.38,27.68,1.01,0.02,1.34,4.43,95.57,0.00,2.02,40.49,1.00,0.01,0.71,2.29,97.71,0.00,2.01,40.16,1.17,0.02,0.73,2.35,97.65,0.00,2.33,46.65,0.78,0.04,1.88,5.42,94.58,0.00,1.55,31.04
2025-07-11,18:36:00.466,2.59,97.41,0.00,2.59,97.41,0.00,0.82,0.03,0.15,0.49,99.51,0.00,1.63,32.63,1.01,0.06,0.29,1.01,98.99,0.00,2.02,40.39,0.88,0.02,0.13,0.45,99.55,0.00,1.75,35.07,0.70,0.04,1.85,4.64,95.36,0.00,1.39,27.84,0.99,0.03,1.48,4.42,95.58,0.00,1.99,39.75,0.99,0.01,0.77,2.27,97.73,0.00,1.98,39.56,1.19,0.02,0.72,2.32,97.68,0.00,2.38,47.60,0.79,0.04,1.90,5.10,94.90,0.00,1.58,31.53
