System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:16:19.210,0.89,0.24,4.25,1.09,0.23,1.78,35.61,2.16,90.15,0.00,98.30,0.07
2025-07-11,18:16:24.209,0.89,0.23,4.72,1.10,0.25,1.78,35.69,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:16:29.209,0.90,0.30,5.12,1.21,0.28,1.81,36.17,1.99,98.01,0.00,100.00,0.00
2025-07-11,18:16:34.210,0.91,0.25,5.14,1.18,0.26,1.83,36.56,1.97,98.03,0.00,100.00,0.00
2025-07-11,18:16:39.210,0.89,0.24,5.02,1.03,0.24,1.79,35.72,1.91,98.09,0.00,100.00,0.00
2025-07-11,18:16:44.211,0.89,0.22,4.94,1.04,0.24,1.78,35.65,1.95,98.05,0.00,100.00,0.00
2025-07-11,18:16:49.210,0.92,0.33,5.13,1.39,0.26,1.84,36.86,2.00,98.00,0.00,100.00,0.00
2025-07-11,18:16:54.210,0.90,0.24,4.55,1.09,0.24,1.79,35.85,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:16:59.211,0.90,0.25,4.92,1.13,0.25,1.80,35.91,1.90,98.10,0.00,100.00,0.00
2025-07-11,18:17:04.210,0.92,0.28,5.11,1.17,0.26,1.84,36.89,2.02,97.98,0.00,100.00,0.00
2025-07-11,18:17:09.210,0.89,0.24,4.86,1.14,0.26,1.78,35.66,1.92,98.08,0.00,100.00,0.00
2025-07-11,18:17:14.211,0.90,0.26,4.71,1.08,0.25,1.80,36.00,1.94,98.06,0.00,100.00,0.00
2025-07-11,18:17:19.211,0.90,0.21,4.91,1.03,0.24,1.81,36.17,1.95,98.05,0.00,100.00,0.00
2025-07-11,18:17:24.212,0.91,0.27,5.26,1.19,0.26,1.82,36.45,2.02,97.98,0.00,100.00,0.00
2025-07-11,18:17:29.212,0.89,0.26,5.15,1.19,0.27,1.78,35.65,1.99,98.01,0.00,100.00,0.00
2025-07-11,18:17:34.212,0.90,0.27,5.05,1.13,0.25,1.81,36.18,1.98,98.02,0.00,100.00,0.00
2025-07-11,18:17:39.213,0.90,0.24,5.18,1.19,0.27,1.80,36.06,1.94,98.06,0.00,100.00,0.00
2025-07-11,18:17:44.212,0.89,0.24,4.75,1.08,0.25,1.78,35.65,1.91,98.09,0.00,100.00,0.00
2025-07-11,18:17:49.212,0.90,0.25,4.92,1.05,0.25,1.79,35.87,1.98,98.02,0.00,100.00,0.00
2025-07-11,18:17:54.213,0.89,0.25,5.24,1.17,0.26,1.77,35.45,2.00,98.00,0.00,100.00,0.00
2025-07-11,18:17:59.212,0.98,0.30,5.12,1.26,0.27,1.96,39.12,2.02,97.98,0.00,100.00,0.00
2025-07-11,18:18:04.212,0.91,0.25,4.85,1.10,0.25,1.82,36.33,1.99,98.01,0.00,100.00,0.00
2025-07-11,18:18:09.213,0.95,0.22,4.82,1.05,0.25,1.90,38.08,1.94,98.06,0.00,100.00,0.00
2025-07-11,18:18:14.212,0.89,0.25,4.78,1.09,0.25,1.77,35.44,1.91,98.09,0.00,100.00,0.00
2025-07-11,18:18:19.213,0.90,0.23,4.78,1.07,0.25,1.80,36.05,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:18:24.212,0.89,0.24,5.04,1.09,0.26,1.79,35.74,1.92,98.08,0.00,100.00,0.00
2025-07-11,18:18:29.212,0.91,0.26,4.84,1.17,0.26,1.81,36.30,1.95,98.05,0.00,100.00,0.00
2025-07-11,18:18:34.213,0.90,0.24,4.73,1.06,0.25,1.80,35.99,1.91,98.09,0.00,100.00,0.00
2025-07-11,18:18:39.212,0.90,0.22,4.53,1.13,0.26,1.79,35.86,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:18:44.213,0.90,0.26,4.83,1.14,0.26,1.81,36.12,1.90,98.10,0.00,100.00,0.00
2025-07-11,18:18:49.213,0.94,0.32,5.24,1.33,0.27,1.89,37.74,1.99,98.01,0.00,100.00,0.00
2025-07-11,18:18:54.212,0.91,0.26,4.79,1.12,0.26,1.83,36.56,1.94,98.06,0.00,100.00,0.00
2025-07-11,18:18:59.213,0.97,0.24,4.98,1.11,0.26,1.94,38.87,2.01,97.99,0.00,100.00,0.00
2025-07-11,18:19:04.213,0.92,0.25,4.93,1.12,0.27,1.83,36.69,1.96,98.04,0.00,100.00,0.00
2025-07-11,18:19:09.213,0.90,0.27,5.22,1.27,0.28,1.80,35.92,1.98,98.02,0.00,100.00,0.00
2025-07-11,18:19:14.214,0.91,0.23,4.68,1.07,0.25,1.81,36.22,1.92,98.08,0.00,100.00,0.00
2025-07-11,18:19:19.214,1.92,0.34,2.45,2.01,0.70,3.83,76.69,1.99,76.71,0.00,97.30,0.15
