System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,16:52:36.467,2.35,90.24,0.00,2.35,90.24,0.00,0.73,0.06,0.28,1.08,92.14,0.00,1.47,29.37,0.93,0.03,0.13,0.55,93.23,0.00,1.86,37.12,0.68,0.04,0.14,0.57,92.95,0.00,1.36,27.21,0.69,0.01,0.60,1.74,88.10,0.00,1.38,27.66,1.05,0.02,0.88,3.34,89.87,0.00,2.09,41.87,1.03,0.02,0.86,3.27,90.51,0.00,2.07,41.34,1.19,0.03,1.25,4.04,89.48,0.00,2.38,47.52,0.83,0.03,1.50,4.23,85.61,0.00,1.66,33.22
2025-07-11,16:52:41.467,2.85,97.13,0.00,2.85,97.13,0.00,0.79,0.05,0.23,0.90,99.10,0.00,1.58,31.61,1.28,0.03,0.11,0.51,99.49,0.00,2.56,51.18,0.69,0.03,0.14,0.47,99.44,0.00,1.38,27.68,0.72,0.01,0.70,2.10,97.90,0.00,1.44,28.76,1.08,0.02,1.10,4.27,95.73,0.00,2.16,43.21,1.07,0.02,1.05,4.15,95.85,0.00,2.14,42.89,1.19,0.03,1.55,4.94,94.97,0.00,2.37,47.48,0.81,0.03,1.85,5.47,94.52,0.00,1.61,32.30
2025-07-11,16:52:46.466,2.82,97.17,0.00,2.82,97.17,0.00,0.98,0.09,0.34,1.23,98.77,0.00,1.96,39.20,0.99,0.03,0.15,0.53,99.47,0.00,1.97,39.41,0.81,0.03,0.14,0.47,99.52,0.00,1.62,32.46,0.72,0.01,0.68,2.04,97.96,0.00,1.43,28.68,1.05,0.02,1.08,4.06,95.94,0.00,2.10,41.90,1.06,0.02,1.05,4.06,95.94,0.00,2.12,42.44,1.20,0.04,1.57,5.03,94.96,0.00,2.39,47.81,0.85,0.04,1.85,5.19,94.81,0.00,1.70,33.98
2025-07-11,16:52:51.467,2.92,97.08,0.00,2.92,97.08,0.00,0.86,0.08,0.29,1.05,98.95,0.00,1.72,34.31,0.93,0.03,0.12,0.47,99.53,0.00,1.86,37.13,0.70,0.03,0.15,0.48,99.50,0.00,1.40,27.92,0.72,0.01,0.74,2.21,97.79,0.00,1.44,28.73,1.04,0.02,1.12,4.24,95.76,0.00,2.09,41.78,1.04,0.02,1.14,4.27,95.73,0.00,2.07,41.45,1.19,0.04,1.60,5.14,94.84,0.00,2.39,47.79,0.84,0.04,1.93,5.49,94.51,0.00,1.69,33.76
2025-07-11,16:52:56.467,2.85,97.15,0.00,2.85,97.15,0.00,0.80,0.05,0.23,0.89,99.11,0.00,1.61,32.19,0.95,0.03,0.13,0.50,99.50,0.00,1.90,38.06,0.88,0.03,0.16,0.54,99.46,0.00,1.76,35.14,0.70,0.01,0.73,2.07,97.93,0.00,1.41,28.11,1.06,0.03,1.11,4.20,95.80,0.00,2.12,42.48,1.06,0.02,1.10,4.20,95.80,0.00,2.11,42.24,1.21,0.05,1.59,5.08,94.92,0.00,2.42,48.30,0.86,0.04,1.89,5.36,94.64,0.00,1.72,34.46
2025-07-11,16:53:01.466,2.81,97.18,0.00,2.81,97.18,0.00,0.75,0.06,0.26,1.00,99.00,0.00,1.51,30.11,0.88,0.03,0.12,0.48,99.52,0.00,1.76,35.13,0.99,0.02,0.13,0.50,99.48,0.00,1.99,39.76,0.73,0.01,0.69,2.05,97.95,0.00,1.46,29.20,1.06,0.03,1.08,4.15,95.85,0.00,2.12,42.44,1.07,0.03,1.05,4.09,95.91,0.00,2.13,42.69,1.19,0.03,1.54,4.90,95.08,0.00,2.39,47.75,0.83,0.03,1.83,5.34,94.66,0.00,1.66,33.30
2025-07-11,16:53:06.467,2.79,97.19,0.00,2.79,97.19,0.00,1.07,0.06,0.25,1.09,98.91,0.00,2.14,42.86,0.93,0.03,0.11,0.49,99.51,0.00,1.87,37.30,0.72,0.04,0.15,0.51,99.42,0.00,1.44,28.82,0.71,0.01,0.71,2.06,97.94,0.00,1.42,28.44,1.07,0.02,1.06,4.17,95.83,0.00,2.13,42.66,1.09,0.03,1.01,3.95,96.05,0.00,2.19,43.72,1.21,0.04,1.55,4.99,94.94,0.00,2.42,48.47,0.85,0.03,1.81,5.06,94.93,0.00,1.71,34.13
2025-07-11,16:53:11.466,2.97,97.03,0.00,2.97,97.03,0.00,0.84,0.06,0.23,0.96,99.04,0.00,1.68,33.61,1.15,0.03,0.10,0.50,99.50,0.00,2.30,45.98,0.61,0.03,0.14,0.45,99.55,0.00,1.23,24.53,0.73,0.02,0.79,2.38,97.62,0.00,1.46,29.25,1.06,0.02,1.09,4.34,95.66,0.00,2.12,42.43,1.07,0.02,1.10,4.37,95.63,0.00,2.14,42.82,1.21,0.04,1.60,5.18,94.82,0.00,2.42,48.34,0.85,0.03,1.97,5.61,94.39,0.00,1.70,33.94
2025-07-11,16:53:16.467,2.72,97.26,0.00,2.72,97.26,0.00,0.73,0.05,0.23,0.85,99.15,0.00,1.47,29.39,0.70,0.02,0.11,0.42,99.58,0.00,1.40,28.01,0.79,0.03,0.14,0.49,99.39,0.00,1.58,31.67,0.70,0.01,0.72,2.01,97.99,0.00,1.41,28.12,1.06,0.02,1.06,4.00,96.00,0.00,2.11,42.24,1.06,0.02,1.03,3.94,96.06,0.00,2.12,42.43,1.22,0.04,1.58,4.97,94.91,0.00,2.44,48.88,0.86,0.03,1.81,5.04,94.96,0.00,1.72,34.30
2025-07-11,16:53:21.467,2.92,97.06,0.00,2.92,97.06,0.00,0.80,0.07,0.29,1.05,98.95,0.00,1.59,31.87,0.98,0.02,0.12,0.49,99.51,0.00,1.95,39.10,0.76,0.03,0.16,0.51,99.44,0.00,1.51,30.26,0.72,0.01,0.73,2.09,97.89,0.00,1.44,28.76,1.33,0.03,1.15,4.76,95.24,0.00,2.66,53.23,1.09,0.02,1.05,4.08,95.92,0.00,2.18,43.61,1.20,0.05,1.62,5.12,94.83,0.00,2.40,47.97,0.86,0.03,1.87,5.27,94.71,0.00,1.72,34.45
