System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:40:37.935,0.88,0.23,5.56,1.38,0.33,1.75,35.09,1.82,90.51,0.00,98.42,0.06
2025-07-11,20:40:42.936,0.88,0.25,6.61,1.44,0.37,1.76,35.24,2.15,97.85,0.00,100.00,0.00
2025-07-11,20:40:47.936,0.90,0.23,6.29,1.37,0.36,1.80,35.94,2.09,97.90,0.00,100.00,0.00
2025-07-11,20:40:52.936,0.92,0.24,6.27,1.58,0.37,1.83,36.66,2.10,97.89,0.00,100.00,0.00
2025-07-11,20:40:57.935,0.88,0.22,6.39,1.39,0.37,1.76,35.14,2.12,97.88,0.00,100.00,0.00
2025-07-11,20:41:02.936,0.91,0.26,6.42,1.64,0.40,1.82,36.39,2.14,97.86,0.00,100.00,0.00
2025-07-11,20:41:07.936,0.88,0.22,6.59,1.38,0.36,1.77,35.35,2.12,97.88,0.00,100.00,0.00
2025-07-11,20:41:12.936,0.90,0.21,6.14,1.44,0.37,1.80,35.94,2.06,97.94,0.00,100.00,0.00
2025-07-11,20:41:17.937,0.88,0.20,6.37,1.32,0.36,1.76,35.19,2.08,97.88,0.00,100.00,0.00
2025-07-11,20:41:22.937,0.90,0.20,6.23,1.38,0.36,1.79,35.84,2.06,97.93,0.00,100.00,0.00
2025-07-11,20:41:27.938,0.89,0.22,6.56,1.42,0.37,1.78,35.64,2.12,97.87,0.00,100.00,0.00
2025-07-11,20:41:32.938,0.91,0.26,6.49,1.57,0.39,1.82,36.40,2.18,97.81,0.00,100.00,0.00
2025-07-11,20:41:37.937,0.90,0.21,6.39,1.37,0.37,1.79,35.89,2.09,97.91,0.00,100.00,0.00
2025-07-11,20:41:42.938,0.88,0.27,6.62,1.56,0.39,1.76,35.26,2.19,97.81,0.00,100.00,0.00
2025-07-11,20:41:47.938,0.90,0.20,6.38,1.38,0.36,1.80,35.96,2.08,97.91,0.00,100.00,0.00
2025-07-11,20:41:52.938,0.90,0.22,6.37,1.43,0.37,1.81,36.14,2.11,97.89,0.00,100.00,0.00
2025-07-11,20:41:57.939,0.89,0.21,6.46,1.35,0.37,1.78,35.55,2.09,97.90,0.00,100.00,0.00
2025-07-11,20:42:02.938,0.89,0.22,6.10,1.36,0.37,1.78,35.56,2.08,97.91,0.00,100.00,0.00
2025-07-11,20:42:07.939,0.91,0.20,6.13,1.32,0.36,1.83,36.54,2.07,97.92,0.00,100.00,0.00
2025-07-11,20:42:12.939,0.93,0.24,6.41,1.60,0.39,1.85,37.09,2.14,97.85,0.00,100.00,0.00
2025-07-11,20:42:17.938,0.90,0.21,5.95,1.36,0.36,1.81,36.17,2.05,97.94,0.00,100.00,0.00
2025-07-11,20:42:22.939,0.96,0.25,6.37,1.55,0.39,1.91,38.21,2.14,97.86,0.00,100.00,0.00
2025-07-11,20:42:27.939,0.90,0.23,6.08,1.44,0.39,1.79,35.81,2.11,97.88,0.00,100.00,0.00
2025-07-11,20:42:32.938,0.91,0.25,6.43,1.59,0.44,1.83,36.58,2.11,97.88,0.00,100.00,0.00
2025-07-11,20:42:37.939,0.90,0.24,6.26,1.45,0.42,1.80,36.10,2.06,97.92,0.00,100.00,0.00
2025-07-11,20:42:42.939,0.92,0.20,6.10,1.39,0.41,1.83,36.64,2.05,97.92,0.00,100.00,0.00
2025-07-11,20:42:47.940,0.90,0.23,6.24,1.44,0.41,1.80,35.94,2.11,97.88,0.00,100.00,0.00
2025-07-11,20:42:52.940,0.92,0.29,6.30,1.83,0.44,1.84,36.88,2.14,97.86,0.00,100.00,0.00
2025-07-11,20:42:57.941,0.91,0.27,6.58,1.68,0.46,1.81,36.28,2.15,97.84,0.00,100.00,0.00
2025-07-11,20:43:02.941,0.95,0.27,6.85,1.90,0.53,1.91,38.17,2.22,97.78,0.00,100.00,0.00
2025-07-11,20:43:07.940,0.92,0.25,6.57,1.59,0.49,1.85,36.92,2.13,97.85,0.00,100.00,0.00
2025-07-11,20:43:12.941,0.95,0.28,6.85,1.76,0.51,1.91,38.20,2.26,97.74,0.00,100.00,0.00
2025-07-11,20:43:17.942,0.93,0.25,6.51,1.58,0.48,1.85,37.02,2.16,97.84,0.00,100.00,0.00
2025-07-11,20:43:22.941,0.94,0.26,6.41,1.64,0.50,1.88,37.50,2.14,97.86,0.00,100.00,0.00
2025-07-11,20:43:27.940,0.93,0.26,6.64,1.78,0.52,1.85,37.08,2.17,97.82,0.00,100.00,0.00
2025-07-11,20:43:32.941,0.93,0.30,6.44,1.72,0.51,1.87,37.32,2.22,97.77,0.00,100.00,0.00
2025-07-11,20:43:37.941,2.28,0.35,3.09,2.64,1.11,4.56,91.12,3.30,80.25,0.00,99.70,0.01
