System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:07:08.839,0.92,0.41,13.26,1.59,0.44,1.85,36.97,9.85,82.94,0.00,98.37,0.07
2025-07-11,21:07:13.839,0.93,0.40,14.56,1.66,0.50,1.86,37.15,8.07,91.93,0.00,100.00,0.00
2025-07-11,21:07:18.839,0.93,0.36,12.85,1.65,0.49,1.86,37.27,4.18,95.82,0.00,100.00,0.00
2025-07-11,21:07:23.839,0.94,0.37,12.86,1.70,0.50,1.87,37.45,4.21,95.79,0.00,100.00,0.00
2025-07-11,21:07:28.839,0.94,0.39,13.11,1.72,0.50,1.87,37.43,4.26,95.74,0.00,100.00,0.00
2025-07-11,21:07:33.840,0.94,0.41,12.71,1.79,0.50,1.88,37.57,4.27,95.73,0.00,100.00,0.00
2025-07-11,21:07:38.839,0.94,0.36,12.86,1.77,0.52,1.88,37.58,4.22,95.78,0.00,100.00,0.00
2025-07-11,21:07:43.840,0.95,0.41,12.72,1.77,0.55,1.91,38.12,4.25,95.75,0.00,100.00,0.00
2025-07-11,21:07:48.839,0.94,0.42,13.05,1.82,0.56,1.89,37.75,4.30,95.70,0.00,100.00,0.00
2025-07-11,21:07:53.840,0.95,0.35,12.57,1.70,0.54,1.90,38.00,4.21,95.79,0.00,100.00,0.00
2025-07-11,21:07:58.839,0.94,0.43,12.75,1.93,0.57,1.89,37.78,4.32,95.68,0.00,100.00,0.00
2025-07-11,21:08:03.839,0.95,0.39,12.68,1.83,0.56,1.91,38.11,4.26,95.74,0.00,100.00,0.00
2025-07-11,21:08:08.840,0.94,0.39,12.50,1.74,0.55,1.88,37.70,4.22,95.78,0.00,100.00,0.00
2025-07-11,21:08:13.839,0.94,0.40,13.15,1.80,0.56,1.89,37.80,4.25,95.75,0.00,100.00,0.00
2025-07-11,21:08:18.840,0.94,0.36,12.92,1.73,0.55,1.88,37.69,4.23,95.77,0.00,100.00,0.00
2025-07-11,21:08:23.840,0.99,0.40,12.70,1.78,0.56,1.99,39.75,4.31,95.69,0.00,100.00,0.00
2025-07-11,21:08:28.841,0.94,0.43,13.08,1.88,0.57,1.89,37.72,4.29,95.71,0.00,100.00,0.00
2025-07-11,21:08:33.840,0.98,0.43,12.77,2.07,0.58,1.96,39.15,4.31,95.69,0.00,100.00,0.00
2025-07-11,21:08:38.841,0.95,0.43,12.42,1.80,0.55,1.90,38.01,4.22,95.78,0.00,100.00,0.00
2025-07-11,21:08:43.841,0.95,0.38,12.33,1.78,0.55,1.90,37.96,4.27,95.73,0.00,100.00,0.00
2025-07-11,21:08:48.842,0.95,0.35,12.95,1.69,0.54,1.89,37.84,4.27,95.73,0.00,100.00,0.00
2025-07-11,21:08:53.842,0.95,0.46,13.31,2.05,0.58,1.90,37.93,4.34,95.66,0.00,100.00,0.00
2025-07-11,21:08:58.843,0.94,0.43,13.09,1.98,0.59,1.89,37.71,4.30,95.70,0.00,100.00,0.00
2025-07-11,21:09:03.843,1.04,0.40,12.47,1.80,0.56,2.08,41.53,4.34,95.66,0.00,100.00,0.00
2025-07-11,21:09:08.842,0.93,0.39,12.59,1.77,0.55,1.87,37.39,4.29,95.71,0.00,100.00,0.00
2025-07-11,21:09:13.843,0.94,0.40,12.90,1.80,0.55,1.88,37.67,4.26,95.74,0.00,100.00,0.00
2025-07-11,21:09:18.843,0.95,0.41,12.66,2.04,0.59,1.90,37.99,4.27,95.72,0.00,100.00,0.00
2025-07-11,21:09:23.844,0.95,0.40,12.87,1.82,0.62,1.91,38.19,4.27,95.73,0.00,100.00,0.00
2025-07-11,21:09:28.843,0.95,0.45,13.00,1.96,0.64,1.91,38.14,4.39,95.61,0.00,100.00,0.00
2025-07-11,21:09:33.844,0.98,0.43,13.10,1.91,0.63,1.96,39.29,4.35,95.65,0.00,100.00,0.00
2025-07-11,21:09:38.844,0.96,0.40,12.89,1.85,0.62,1.91,38.25,4.28,95.71,0.00,100.00,0.00
2025-07-11,21:09:43.843,1.01,0.47,13.17,2.17,0.66,2.02,40.37,4.42,95.58,0.00,100.00,0.00
2025-07-11,21:09:48.844,0.98,0.43,12.53,2.00,0.66,1.96,39.11,4.28,95.70,0.00,100.00,0.00
2025-07-11,21:09:53.843,0.96,0.44,12.91,2.11,0.67,1.91,38.25,4.41,95.59,0.00,100.00,0.00
2025-07-11,21:09:58.844,0.96,0.48,13.21,2.12,0.68,1.92,38.44,4.40,95.60,0.00,100.00,0.00
2025-07-11,21:10:03.844,0.98,0.43,12.47,2.00,0.66,1.97,39.32,4.35,95.65,0.00,100.00,0.00
2025-07-11,21:10:08.848,2.19,0.49,5.14,3.07,1.71,4.38,87.58,4.88,79.61,0.00,100.00,0.00
