System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:54:11.744,0.88,0.23,5.56,1.45,0.35,1.76,35.16,1.96,90.25,0.00,98.30,0.07
2025-07-11,18:54:16.744,0.87,0.21,6.25,1.36,0.38,1.74,34.85,2.21,97.79,0.00,100.00,0.00
2025-07-11,18:54:21.744,0.91,0.25,6.07,1.42,0.38,1.82,36.41,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:54:26.744,0.88,0.22,6.28,1.41,0.39,1.76,35.14,2.21,97.79,0.00,100.00,0.00
2025-07-11,18:54:31.744,0.87,0.20,6.28,1.32,0.37,1.75,34.98,2.19,97.81,0.00,100.00,0.00
2025-07-11,18:54:36.744,0.89,0.21,6.17,1.46,0.39,1.79,35.74,2.23,97.77,0.00,100.00,0.00
2025-07-11,18:54:41.745,0.89,0.25,6.27,1.47,0.39,1.77,35.40,2.24,97.76,0.00,100.00,0.00
2025-07-11,18:54:46.744,0.88,0.21,6.25,1.34,0.38,1.77,35.31,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:54:51.745,0.92,0.26,6.06,1.62,0.40,1.83,36.63,2.25,97.75,0.00,100.00,0.00
2025-07-11,18:54:56.745,0.89,0.22,6.34,1.41,0.39,1.77,35.45,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:55:01.745,0.89,0.21,6.06,1.42,0.39,1.77,35.41,2.21,97.79,0.00,100.00,0.00
2025-07-11,18:55:06.746,0.88,0.23,5.84,1.47,0.39,1.77,35.38,2.17,97.83,0.00,100.00,0.00
2025-07-11,18:55:11.746,0.93,0.24,5.92,1.62,0.44,1.85,37.05,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:55:16.747,0.89,0.21,5.79,1.48,0.44,1.78,35.53,2.15,97.85,0.00,100.00,0.00
2025-07-11,18:55:21.746,0.93,0.23,5.86,1.47,0.44,1.86,37.13,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:55:26.746,0.88,0.22,5.92,1.44,0.44,1.76,35.20,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:55:31.747,0.88,0.23,6.02,1.47,0.44,1.77,35.36,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:55:36.747,0.88,0.25,6.24,1.63,0.47,1.76,35.20,2.24,97.76,0.00,100.00,0.00
2025-07-11,18:55:41.748,0.95,0.24,5.82,1.62,0.47,1.90,37.93,2.23,97.77,0.00,100.00,0.00
2025-07-11,18:55:46.747,0.88,0.21,6.05,1.53,0.46,1.75,35.10,2.19,97.81,0.00,100.00,0.00
2025-07-11,18:55:51.748,0.96,0.24,6.00,1.51,0.46,1.92,38.44,2.27,97.73,0.00,100.00,0.00
2025-07-11,18:55:56.747,0.89,0.23,6.08,1.55,0.47,1.79,35.77,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:56:01.747,0.89,0.23,6.12,1.55,0.46,1.79,35.79,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:56:06.748,0.89,0.23,5.98,1.52,0.46,1.78,35.69,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:56:11.747,0.93,0.27,6.22,1.64,0.47,1.87,37.37,2.29,97.71,0.00,100.00,0.00
2025-07-11,18:56:16.747,0.89,0.22,6.15,1.49,0.46,1.78,35.52,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:56:21.748,0.92,0.23,6.02,1.53,0.46,1.83,36.69,2.25,97.75,0.00,100.00,0.00
2025-07-11,18:56:26.747,0.91,0.21,5.89,1.50,0.45,1.81,36.28,2.22,97.78,0.00,100.00,0.00
2025-07-11,18:56:31.748,0.89,0.22,6.14,1.46,0.45,1.77,35.45,2.24,97.76,0.00,100.00,0.00
2025-07-11,18:56:36.748,0.89,0.20,6.04,1.38,0.44,1.78,35.64,2.19,97.81,0.00,100.00,0.00
2025-07-11,18:56:41.747,0.94,0.27,6.11,1.60,0.47,1.88,37.51,2.28,97.72,0.00,100.00,0.00
2025-07-11,18:56:46.748,0.89,0.23,6.32,1.56,0.47,1.78,35.58,2.23,97.77,0.00,100.00,0.00
2025-07-11,18:56:51.748,0.93,0.31,6.55,1.94,0.51,1.86,37.16,2.31,97.69,0.00,100.00,0.00
2025-07-11,18:56:56.749,0.89,0.22,6.02,1.44,0.45,1.78,35.60,2.20,97.80,0.00,100.00,0.00
2025-07-11,18:57:01.749,0.89,0.23,6.51,1.52,0.47,1.78,35.65,2.26,97.74,0.00,100.00,0.00
2025-07-11,18:57:06.749,0.89,0.22,6.34,1.42,0.45,1.78,35.53,2.25,97.75,0.00,100.00,0.00
2025-07-11,18:57:11.750,2.15,0.33,2.96,2.94,1.38,4.30,85.93,2.64,82.15,0.00,100.00,0.00
