System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:24:52.845,0.72,0.25,1.48,1.14,0.13,1.44,28.90,0.93,72.16,0.00,97.84,0.07
2025-07-11,19:24:57.844,0.69,0.23,1.55,1.11,0.12,1.38,27.57,0.91,74.97,0.00,98.30,0.05
2025-07-11,19:25:02.845,0.76,0.26,1.64,1.07,0.12,1.51,30.29,0.98,74.99,0.00,98.61,0.03
2025-07-11,19:25:07.844,0.71,0.27,1.70,1.19,0.13,1.41,28.25,1.00,74.93,0.00,98.39,0.04
2025-07-11,19:25:12.845,0.78,0.26,1.65,1.19,0.12,1.56,31.14,0.99,74.61,0.00,98.42,0.03
2025-07-11,19:25:17.844,0.71,0.21,1.53,1.03,0.11,1.43,28.52,0.92,74.57,0.00,98.68,0.02
2025-07-11,19:25:22.845,0.76,0.22,1.49,1.07,0.12,1.52,30.47,0.89,76.18,0.00,98.80,0.03
2025-07-11,19:25:27.844,0.65,0.19,1.40,0.99,0.11,1.29,25.86,0.85,76.02,0.00,99.00,0.01
2025-07-11,19:25:32.845,0.72,0.22,1.47,1.04,0.12,1.44,28.82,0.92,75.40,0.00,98.65,0.04
2025-07-11,19:25:37.844,0.75,0.25,1.58,1.22,0.13,1.51,30.18,0.92,74.99,0.00,98.33,0.03
2025-07-11,19:25:42.845,0.74,0.24,1.49,1.07,0.12,1.48,29.68,0.94,75.67,0.00,98.59,0.01
2025-07-11,19:25:47.845,0.74,0.21,1.47,1.01,0.11,1.47,29.44,0.91,75.08,0.00,98.68,0.02
2025-07-11,19:25:52.846,0.69,0.21,1.54,1.06,0.12,1.37,27.40,0.94,76.09,0.00,98.87,0.02
2025-07-11,19:25:57.846,0.69,0.23,1.49,1.09,0.12,1.37,27.46,0.90,75.86,0.00,98.39,0.03
2025-07-11,19:26:02.847,0.71,0.23,1.42,1.14,0.12,1.41,28.27,0.89,76.06,0.00,98.52,0.03
2025-07-11,19:26:07.847,0.69,0.25,1.62,1.12,0.12,1.38,27.63,0.95,74.17,0.00,98.38,0.04
2025-07-11,19:26:12.847,0.70,0.24,1.53,1.09,0.12,1.39,27.85,0.97,75.87,0.00,98.66,0.02
2025-07-11,19:26:17.847,0.69,0.21,1.47,1.05,0.11,1.38,27.56,0.91,73.61,0.00,98.35,0.04
2025-07-11,19:26:22.847,0.70,0.26,1.51,1.16,0.13,1.40,28.06,0.93,76.17,0.00,98.60,0.02
2025-07-11,19:26:27.848,0.70,0.27,1.58,1.15,0.13,1.40,27.96,0.92,76.02,0.00,98.63,0.04
2025-07-11,19:26:32.847,0.74,0.26,1.57,1.17,0.13,1.47,29.47,0.97,75.22,0.00,98.44,0.03
2025-07-11,19:26:37.848,0.68,0.23,1.56,1.09,0.12,1.37,27.31,0.94,74.87,0.00,98.32,0.03
2025-07-11,19:26:42.847,0.71,0.24,1.48,1.14,0.12,1.42,28.32,0.91,74.97,0.00,98.39,0.04
2025-07-11,19:26:47.848,0.73,0.29,1.61,1.26,0.12,1.46,29.10,0.94,75.22,0.00,98.40,0.04
2025-07-11,19:26:52.848,0.73,0.26,1.60,1.15,0.12,1.45,29.08,0.94,75.75,0.00,98.87,0.02
2025-07-11,19:26:57.848,0.64,0.22,1.47,1.03,0.11,1.27,25.47,0.89,76.09,0.00,98.62,0.01
2025-07-11,19:27:02.848,0.70,0.23,1.49,1.08,0.12,1.40,27.94,0.89,74.97,0.00,98.31,0.06
2025-07-11,19:27:07.848,0.68,0.25,1.62,1.10,0.12,1.36,27.18,0.93,75.08,0.00,98.63,0.03
2025-07-11,19:27:12.849,0.74,0.27,1.71,1.12,0.12,1.49,29.77,1.00,75.36,0.00,98.81,0.02
2025-07-11,19:27:17.848,0.68,0.24,1.60,1.04,0.11,1.37,27.35,0.96,75.11,0.00,98.42,0.04
2025-07-11,19:27:22.849,0.65,0.24,1.56,1.06,0.12,1.30,26.07,0.94,75.65,0.00,98.85,0.01
2025-07-11,19:27:27.849,0.66,0.23,1.54,1.07,0.12,1.31,26.28,0.91,75.01,0.00,98.61,0.03
2025-07-11,19:27:32.850,0.76,0.25,1.63,1.12,0.12,1.51,30.27,0.95,76.56,0.00,98.68,0.03
2025-07-11,19:27:37.849,0.76,0.26,1.72,1.07,0.12,1.51,30.28,0.98,74.54,0.00,98.63,0.03
2025-07-11,19:27:42.850,0.68,0.25,1.61,1.12,0.12,1.36,27.18,0.99,75.32,0.00,98.58,0.02
2025-07-11,19:27:47.850,0.74,0.24,1.61,1.06,0.11,1.48,29.54,0.95,75.22,0.00,98.63,0.04
2025-07-11,19:27:52.850,1.00,0.26,1.28,1.25,0.17,2.00,40.00,0.92,64.70,0.00,94.50,0.25
