System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,20:29:16.169,2.26,90.13,0.00,2.26,90.13,0.00,0.69,0.03,0.16,0.55,92.57,0.00,1.37,27.45,0.67,0.03,0.15,0.54,93.36,0.00,1.34,26.73,0.98,0.03,0.14,0.58,92.18,0.00,1.96,39.24,0.67,0.03,1.82,4.14,85.64,0.00,1.33,26.68,0.96,0.02,0.73,1.95,91.17,0.00,1.92,38.37,0.96,0.04,1.49,3.91,89.98,0.00,1.93,38.58,1.17,0.02,0.69,2.04,90.72,0.00,2.33,46.65,0.73,0.03,1.67,4.39,85.39,0.00,1.46,29.15
2025-07-11,20:29:21.169,2.51,97.49,0.00,2.51,97.49,0.00,0.87,0.03,0.12,0.48,99.52,0.00,1.74,34.87,1.00,0.03,0.14,0.55,99.45,0.00,2.00,40.08,0.77,0.02,0.13,0.45,99.55,0.00,1.53,30.68,0.70,0.02,1.95,4.60,95.40,0.00,1.39,27.80,0.99,0.01,0.75,2.23,97.77,0.00,1.99,39.72,0.99,0.03,1.52,4.46,95.54,0.00,1.98,39.53,1.18,0.02,0.80,2.46,97.54,0.00,2.37,47.36,0.78,0.03,1.90,4.88,95.12,0.00,1.56,31.21
2025-07-11,20:29:26.169,2.53,97.47,0.00,2.53,97.47,0.00,0.78,0.04,0.15,0.49,99.51,0.00,1.57,31.35,0.91,0.03,0.15,0.54,99.46,0.00,1.82,36.36,0.78,0.03,0.15,0.51,99.49,0.00,1.55,31.01,0.71,0.03,1.91,4.59,95.41,0.00,1.42,28.43,0.99,0.01,0.75,2.24,97.76,0.00,1.99,39.76,1.01,0.03,1.48,4.50,95.50,0.00,2.01,40.21,1.18,0.02,0.79,2.45,97.55,0.00,2.36,47.11,0.78,0.03,1.90,4.97,95.03,0.00,1.57,31.39
2025-07-11,20:29:31.170,2.59,97.41,0.00,2.59,97.41,0.00,0.98,0.02,0.13,0.48,99.52,0.00,1.96,39.13,0.89,0.03,0.14,0.50,99.50,0.00,1.79,35.80,0.90,0.03,0.12,0.48,99.52,0.00,1.80,35.99,0.69,0.03,2.13,4.85,95.15,0.00,1.39,27.74,0.98,0.02,0.87,2.37,97.63,0.00,1.96,39.23,0.97,0.04,1.73,4.66,95.34,0.00,1.94,38.75,1.18,0.02,0.81,2.43,97.57,0.00,2.36,47.26,0.77,0.03,1.99,4.94,95.06,0.00,1.54,30.75
2025-07-11,20:29:36.170,2.51,97.49,0.00,2.51,97.49,0.00,0.82,0.03,0.14,0.51,99.49,0.00,1.64,32.80,0.67,0.03,0.13,0.45,99.55,0.00,1.33,26.62,0.75,0.02,0.13,0.45,99.55,0.00,1.50,30.02,0.70,0.02,2.06,4.67,95.33,0.00,1.40,28.04,0.98,0.01,0.82,2.25,97.75,0.00,1.95,39.03,0.98,0.02,1.58,4.46,95.54,0.00,1.97,39.32,1.19,0.02,0.80,2.43,97.57,0.00,2.37,47.42,0.78,0.03,1.92,4.89,95.11,0.00,1.56,31.15
2025-07-11,20:29:41.170,2.61,97.39,0.00,2.61,97.39,0.00,1.07,0.03,0.16,0.57,99.43,0.00,2.14,42.78,0.96,0.03,0.14,0.50,99.50,0.00,1.93,38.58,0.80,0.05,0.17,0.54,99.46,0.00,1.60,32.05,0.72,0.06,2.03,4.75,95.25,0.00,1.43,28.66,0.99,0.02,0.82,2.35,97.65,0.00,1.98,39.66,0.99,0.03,1.60,4.60,95.40,0.00,1.99,39.74,1.18,0.02,0.82,2.48,97.51,0.00,2.36,47.16,0.75,0.03,1.93,5.10,94.90,0.00,1.50,30.01
2025-07-11,20:29:46.170,2.59,97.41,0.00,2.59,97.41,0.00,0.71,0.04,0.16,0.48,99.52,0.00,1.42,28.40,0.87,0.03,0.14,0.48,99.52,0.00,1.74,34.88,0.94,0.03,0.15,0.52,99.48,0.00,1.88,37.61,0.69,0.03,2.05,4.86,95.14,0.00,1.39,27.71,0.98,0.01,0.83,2.32,97.68,0.00,1.96,39.27,0.98,0.03,1.64,4.58,95.42,0.00,1.96,39.20,1.17,0.02,0.81,2.45,97.55,0.00,2.34,46.86,0.77,0.03,1.95,4.99,95.01,0.00,1.54,30.80
2025-07-11,20:29:51.170,2.56,97.44,0.00,2.56,97.44,0.00,0.88,0.03,0.16,0.51,99.49,0.00,1.77,35.36,0.86,0.03,0.16,0.53,99.47,0.00,1.72,34.44,0.95,0.03,0.16,0.56,99.44,0.00,1.90,37.95,0.70,0.03,1.91,4.65,95.35,0.00,1.41,28.18,1.01,0.01,0.72,2.22,97.78,0.00,2.01,40.24,1.00,0.03,1.46,4.43,95.57,0.00,2.00,39.98,1.18,0.02,0.78,2.43,97.57,0.00,2.36,47.29,0.79,0.03,1.93,5.11,94.89,0.00,1.58,31.58
2025-07-11,20:29:56.171,2.52,97.48,0.00,2.52,97.48,0.00,0.66,0.04,0.16,0.54,99.46,0.00,1.33,26.56,0.86,0.03,0.16,0.52,99.48,0.00,1.72,34.41,0.74,0.03,0.15,0.49,99.51,0.00,1.49,29.78,0.70,0.02,1.92,4.61,95.39,0.00,1.40,27.99,1.00,0.01,0.73,2.21,97.79,0.00,2.00,39.98,1.00,0.02,1.44,4.40,95.60,0.00,2.00,40.10,1.18,0.01,0.76,2.36,97.64,0.00,2.36,47.22,0.79,0.03,1.93,5.02,94.98,0.00,1.58,31.66
2025-07-11,20:30:01.170,2.59,97.41,0.00,2.59,97.41,0.00,0.90,0.03,0.16,0.54,99.46,0.00,1.79,35.87,0.99,0.03,0.14,0.53,99.47,0.00,1.98,39.51,0.88,0.03,0.13,0.45,99.55,0.00,1.77,35.31,0.69,0.03,1.96,4.75,95.25,0.00,1.39,27.70,0.99,0.02,0.79,2.30,97.70,0.00,1.98,39.50,0.98,0.03,1.54,4.51,95.49,0.00,1.96,39.28,1.18,0.02,0.82,2.50,97.50,0.00,2.37,47.40,0.75,0.03,1.90,5.10,94.90,0.00,1.50,30.00
2025-07-11,20:30:06.170,2.54,97.46,0.00,2.54,97.46,0.00,0.86,0.03,0.16,0.50,99.50,0.00,1.71,34.29,0.78,0.03,0.15,0.46,99.54,0.00,1.55,31.09,0.87,0.02,0.14,0.49,99.51,0.00,1.75,34.94,0.70,0.03,2.05,4.80,95.20,0.00,1.41,28.16,0.99,0.01,0.82,2.26,97.74,0.00,1.99,39.75,0.99,0.04,1.61,4.51,95.49,0.00,1.97,39.41,1.19,0.02,0.79,2.40,97.60,0.00,2.39,47.71,0.77,0.03,1.95,4.92,95.08,0.00,1.54,30.79
2025-07-11,20:30:11.171,2.51,97.49,0.00,2.51,97.49,0.00,0.75,0.03,0.15,0.49,99.51,0.00,1.50,30.07,0.80,0.03,0.14,0.44,99.56,0.00,1.60,31.97,0.96,0.04,0.16,0.56,99.44,0.00,1.93,38.52,0.70,0.02,1.95,4.59,95.41,0.00,1.40,27.95,1.00,0.01,0.78,2.25,97.75,0.00,1.99,39.88,0.99,0.02,1.52,4.42,95.58,0.00,1.99,39.75,1.18,0.02,0.80,2.42,97.58,0.00,2.36,47.24,0.79,0.03,1.92,4.91,95.09,0.00,1.57,31.49
2025-07-11,20:30:16.170,2.60,97.40,0.00,2.60,97.40,0.00,0.71,0.03,0.16,0.49,99.51,0.00,1.41,28.27,0.84,0.03,0.16,0.52,99.48,0.00,1.68,33.62,0.79,0.03,0.14,0.49,99.51,0.00,1.58,31.53,0.69,0.03,2.12,4.86,95.14,0.00,1.39,27.71,0.98,0.01,0.86,2.32,97.68,0.00,1.96,39.28,0.98,0.03,1.65,4.51,95.49,0.00,1.96,39.19,1.20,0.02,0.82,2.49,97.51,0.00,2.39,47.80,0.78,0.04,2.02,5.06,94.94,0.00,1.56,31.13
2025-07-11,20:30:21.170,2.57,97.43,0.00,2.57,97.43,0.00,0.78,0.03,0.15,0.49,99.51,0.00,1.56,31.19,0.80,0.04,0.16,0.50,99.50,0.00,1.59,31.84,0.97,0.03,0.15,0.56,99.44,0.00,1.93,38.61,0.69,0.02,2.10,4.76,95.24,0.00,1.38,27.52,0.98,0.01,0.87,2.30,97.70,0.00,1.95,39.06,0.97,0.03,1.67,4.52,95.48,0.00,1.95,38.99,1.19,0.02,0.82,2.46,97.54,0.00,2.37,47.42,0.77,0.03,1.99,4.96,95.04,0.00,1.54,30.82
2025-07-11,20:30:26.170,2.61,97.39,0.00,2.61,97.39,0.00,0.84,0.03,0.15,0.50,99.50,0.00,1.68,33.58,0.81,0.03,0.15,0.49,99.51,0.00,1.62,32.47,0.79,0.04,0.15,0.51,99.49,0.00,1.58,31.56,0.68,0.02,2.11,4.80,95.20,0.00,1.37,27.38,0.98,0.02,0.90,2.34,97.66,0.00,1.96,39.23,0.98,0.04,1.78,4.68,95.32,0.00,1.96,39.19,1.19,0.02,0.85,2.51,97.49,0.00,2.38,47.57,0.75,0.03,1.98,5.07,94.93,0.00,1.49,29.82
2025-07-11,20:30:31.170,2.56,97.44,0.00,2.56,97.44,0.00,0.77,0.04,0.16,0.52,99.48,0.00,1.55,30.90,1.12,0.02,0.13,0.51,99.49,0.00,2.25,44.94,1.02,0.03,0.14,0.53,99.47,0.00,2.04,40.73,0.70,0.03,2.04,4.73,95.27,0.00,1.40,28.03,1.00,0.01,0.81,2.26,97.74,0.00,2.00,39.90,0.99,0.03,1.58,4.52,95.48,0.00,1.99,39.73,1.19,0.02,0.81,2.46,97.54,0.00,2.38,47.65,0.77,0.03,1.98,4.96,95.04,0.00,1.54,30.76
2025-07-11,20:30:36.171,2.54,97.46,0.00,2.54,97.46,0.00,0.89,0.05,0.16,0.56,99.44,0.00,1.78,35.69,0.79,0.03,0.14,0.49,99.51,0.00,1.57,31.41,0.69,0.03,0.14,0.46,99.54,0.00,1.39,27.76,0.70,0.03,2.02,4.82,95.18,0.00,1.40,28.03,1.00,0.01,0.79,2.21,97.79,0.00,1.99,39.90,1.00,0.03,1.54,4.47,95.53,0.00,2.00,40.07,1.18,0.01,0.76,2.35,97.65,0.00,2.36,47.28,0.77,0.03,1.93,4.96,95.04,0.00,1.55,30.95
