System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:21:05.586,0.62,0.18,1.35,1.10,0.13,1.23,24.63,0.78,72.57,0.00,97.56,0.06
2025-07-11,19:21:10.586,0.69,0.21,1.54,1.21,0.13,1.38,27.57,0.86,76.19,0.00,98.77,0.02
2025-07-11,19:21:15.587,0.60,0.16,1.42,0.97,0.10,1.20,24.04,0.79,75.11,0.00,98.75,0.02
2025-07-11,19:21:20.586,0.65,0.22,1.53,1.16,0.13,1.30,25.95,0.87,75.77,0.00,98.53,0.01
2025-07-11,19:21:25.587,0.67,0.19,1.52,1.12,0.12,1.33,26.64,0.84,74.75,0.00,98.40,0.03
2025-07-11,19:21:30.586,0.63,0.21,1.53,1.14,0.13,1.26,25.12,0.85,76.00,0.00,98.59,0.03
2025-07-11,19:21:35.587,0.61,0.18,1.51,0.99,0.11,1.21,24.27,0.81,75.09,0.00,98.68,0.02
2025-07-11,19:21:40.586,0.66,0.19,1.48,1.14,0.13,1.33,26.59,0.84,76.21,0.00,98.55,0.02
2025-07-11,19:21:45.587,0.61,0.18,1.28,1.09,0.11,1.22,24.35,0.75,74.82,0.00,98.36,0.02
2025-07-11,19:21:50.587,0.65,0.20,1.40,1.15,0.13,1.31,26.19,0.78,75.55,0.00,98.59,0.03
2025-07-11,19:21:55.587,0.62,0.16,1.33,0.99,0.11,1.24,24.74,0.74,75.79,0.00,98.96,0.02
2025-07-11,19:22:00.587,0.70,0.19,1.37,1.09,0.12,1.40,27.93,0.80,75.01,0.00,98.50,0.02
2025-07-11,19:22:05.588,0.60,0.16,1.34,1.09,0.11,1.20,23.94,0.78,74.74,0.00,98.30,0.02
2025-07-11,19:22:10.588,0.65,0.19,1.38,1.09,0.12,1.30,25.91,0.78,75.95,0.00,98.76,0.01
2025-07-11,19:22:15.589,0.63,0.17,1.41,1.07,0.11,1.26,25.24,0.77,74.43,0.00,98.67,0.01
2025-07-11,19:22:20.589,0.63,0.18,1.38,1.04,0.12,1.26,25.27,0.78,74.77,0.00,98.73,0.01
2025-07-11,19:22:25.589,0.64,0.18,1.34,1.04,0.11,1.29,25.76,0.78,75.85,0.00,98.81,0.02
2025-07-11,19:22:30.589,0.68,0.20,1.47,1.15,0.13,1.36,27.11,0.84,75.47,0.00,98.60,0.02
2025-07-11,19:22:35.590,0.59,0.18,1.38,1.09,0.11,1.18,23.62,0.79,74.54,0.00,98.47,0.02
2025-07-11,19:22:40.590,0.64,0.22,1.52,1.14,0.13,1.28,25.61,0.82,76.00,0.00,98.57,0.02
2025-07-11,19:22:45.590,0.60,0.19,1.40,1.13,0.12,1.19,23.88,0.81,74.04,0.00,98.35,0.04
2025-07-11,19:22:50.590,0.65,0.24,1.54,1.28,0.13,1.29,25.89,0.86,75.18,0.00,98.58,0.02
2025-07-11,19:22:55.590,0.65,0.21,1.45,1.12,0.12,1.30,25.96,0.82,75.57,0.00,98.51,0.01
2025-07-11,19:23:00.590,0.74,0.20,1.51,1.11,0.12,1.48,29.57,0.85,75.88,0.00,98.78,0.01
2025-07-11,19:23:05.591,0.64,0.20,1.51,1.13,0.12,1.27,25.46,0.84,74.93,0.00,98.33,0.06
2025-07-11,19:23:10.591,0.62,0.21,1.46,1.15,0.12,1.24,24.77,0.85,75.18,0.00,98.42,0.02
2025-07-11,19:23:15.591,0.60,0.18,1.31,1.10,0.12,1.19,23.81,0.75,74.64,0.00,98.26,0.04
2025-07-11,19:23:20.591,0.65,0.18,1.34,1.05,0.12,1.30,25.93,0.77,74.99,0.00,98.63,0.02
2025-07-11,19:23:25.591,0.64,0.15,1.28,0.95,0.10,1.28,25.63,0.74,74.35,0.00,98.87,0.02
2025-07-11,19:23:30.591,0.70,0.22,1.48,1.28,0.14,1.39,27.86,0.81,74.72,0.00,98.44,0.03
2025-07-11,19:23:35.591,0.60,0.18,1.34,1.05,0.11,1.21,24.15,0.80,75.24,0.00,98.41,0.03
2025-07-11,19:23:40.591,0.68,0.20,1.51,1.18,0.13,1.36,27.20,0.84,75.74,0.00,98.88,0.02
2025-07-11,19:23:45.592,0.59,0.18,1.41,1.03,0.11,1.18,23.56,0.80,74.46,0.00,98.43,0.03
2025-07-11,19:23:50.593,0.60,0.19,1.44,1.05,0.12,1.20,23.93,0.82,75.09,0.00,98.69,0.02
2025-07-11,19:23:55.592,0.64,0.24,1.55,1.23,0.13,1.28,25.59,0.86,75.20,0.00,98.28,0.04
2025-07-11,19:24:00.592,0.69,0.19,1.36,1.16,0.13,1.37,27.45,0.79,74.92,0.00,98.20,0.01
2025-07-11,19:24:05.592,0.75,0.20,0.96,1.31,0.19,1.51,30.19,0.70,63.20,0.00,92.85,0.28
