System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:27:40.960,0.95,0.21,4.56,1.33,0.29,1.90,38.05,3.24,89.26,0.00,98.48,0.03
2025-07-11,18:27:45.960,1.00,0.17,5.04,1.16,0.30,1.99,39.81,3.76,96.24,0.00,100.00,0.00
2025-07-11,18:27:50.959,0.96,0.17,5.15,1.22,0.31,1.92,38.42,2.96,97.04,0.00,100.00,0.00
2025-07-11,18:27:55.960,0.93,0.18,5.07,1.25,0.30,1.86,37.27,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:28:00.959,0.92,0.16,5.03,1.28,0.31,1.84,36.77,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:28:05.960,0.93,0.17,5.15,1.27,0.31,1.86,37.26,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:28:10.960,0.94,0.17,4.94,1.25,0.30,1.87,37.42,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:28:15.959,0.93,0.17,4.92,1.16,0.29,1.86,37.28,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:28:20.960,0.92,0.17,4.92,1.22,0.30,1.85,36.93,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:28:25.960,0.92,0.18,5.21,1.25,0.31,1.83,36.66,1.90,98.10,0.00,100.00,0.00
2025-07-11,18:28:30.960,0.93,0.19,5.01,1.22,0.31,1.86,37.17,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:28:35.961,0.93,0.17,4.93,1.22,0.30,1.87,37.36,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:28:40.961,0.95,0.18,5.02,1.41,0.33,1.90,37.97,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:28:45.960,0.93,0.16,4.96,1.24,0.31,1.86,37.20,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:28:50.961,0.93,0.24,5.16,1.52,0.32,1.86,37.14,1.92,98.08,0.00,100.00,0.00
2025-07-11,18:28:55.961,0.93,0.16,4.95,1.24,0.32,1.87,37.32,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:29:00.961,1.00,0.17,4.79,1.31,0.34,1.99,39.89,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:29:05.962,0.93,0.17,5.19,1.32,0.34,1.87,37.34,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:29:10.962,0.94,0.19,4.91,1.34,0.34,1.87,37.48,1.90,98.10,0.00,100.00,0.00
2025-07-11,18:29:15.961,0.93,0.15,4.73,1.15,0.32,1.87,37.35,1.83,98.17,0.00,100.00,0.00
2025-07-11,18:29:20.962,0.94,0.18,4.88,1.30,0.35,1.88,37.66,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:29:25.962,0.95,0.17,4.72,1.36,0.35,1.89,37.88,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:29:30.963,0.92,0.18,5.11,1.30,0.34,1.85,36.93,1.92,98.08,0.00,100.00,0.00
2025-07-11,18:29:35.963,0.93,0.19,5.23,1.30,0.34,1.86,37.15,1.91,98.09,0.00,100.00,0.00
2025-07-11,18:29:40.962,1.00,0.19,5.03,1.37,0.35,2.01,40.17,1.93,98.07,0.00,100.00,0.00
2025-07-11,18:29:45.963,0.94,0.17,4.68,1.17,0.32,1.87,37.44,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:29:50.963,0.94,0.18,5.04,1.39,0.35,1.88,37.53,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:29:55.962,0.94,0.19,4.94,1.39,0.35,1.88,37.66,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:30:00.963,0.93,0.19,5.05,1.30,0.35,1.87,37.31,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:30:05.963,0.94,0.19,5.03,1.33,0.34,1.87,37.46,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:30:10.963,0.95,0.16,4.85,1.19,0.33,1.90,38.04,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:30:15.963,0.93,0.17,4.93,1.21,0.33,1.85,37.09,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:30:20.963,1.00,0.20,4.97,1.44,0.36,2.00,39.98,1.94,98.06,0.00,100.00,0.00
2025-07-11,18:30:25.963,0.94,0.17,4.95,1.40,0.35,1.88,37.58,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:30:30.963,0.94,0.19,4.93,1.32,0.35,1.87,37.47,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:30:35.963,0.94,0.17,4.96,1.28,0.34,1.87,37.47,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:30:40.963,2.23,0.28,2.44,2.78,1.55,4.47,89.32,2.73,78.57,0.00,98.56,0.06
