System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:49:11.614,0.84,0.27,4.22,1.16,0.20,1.68,33.57,1.65,90.59,0.00,98.15,0.05
2025-07-11,21:49:16.615,0.84,0.24,4.90,1.08,0.20,1.69,33.79,1.91,98.09,0.00,100.00,0.00
2025-07-11,21:49:21.614,0.85,0.24,4.91,1.07,0.21,1.70,34.09,1.88,98.12,0.00,100.00,0.00
2025-07-11,21:49:26.614,0.84,0.26,4.97,1.09,0.21,1.69,33.77,1.88,98.12,0.00,100.00,0.00
2025-07-11,21:49:31.615,0.87,0.21,4.70,0.98,0.19,1.74,34.70,1.83,98.17,0.00,100.00,0.00
2025-07-11,21:49:36.615,0.86,0.21,4.62,1.00,0.19,1.72,34.50,1.84,98.16,0.00,100.00,0.00
2025-07-11,21:49:41.616,0.84,0.24,4.77,1.06,0.20,1.67,33.42,1.89,98.11,0.00,100.00,0.00
2025-07-11,21:49:46.616,0.87,0.27,4.85,1.15,0.21,1.73,34.66,1.88,98.12,0.00,100.00,0.00
2025-07-11,21:49:51.616,0.85,0.19,4.60,0.92,0.19,1.70,34.04,1.80,98.20,0.00,100.00,0.00
2025-07-11,21:49:56.617,0.85,0.23,4.98,1.06,0.20,1.70,34.01,1.87,98.13,0.00,100.00,0.00
2025-07-11,21:50:01.617,0.86,0.25,4.78,1.04,0.20,1.72,34.41,1.89,98.11,0.00,100.00,0.00
2025-07-11,21:50:06.617,0.83,0.22,4.91,0.99,0.20,1.67,33.40,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:50:11.618,0.84,0.23,4.81,1.06,0.20,1.69,33.71,1.83,98.17,0.00,100.00,0.00
2025-07-11,21:50:16.617,0.86,0.21,4.86,1.08,0.21,1.71,34.27,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:50:21.617,0.85,0.20,4.56,0.97,0.19,1.71,34.18,1.82,98.18,0.00,100.00,0.00
2025-07-11,21:50:26.618,0.84,0.22,4.66,1.02,0.20,1.68,33.59,1.86,98.14,0.00,100.00,0.00
2025-07-11,21:50:31.617,0.87,0.22,4.80,1.01,0.20,1.74,34.83,1.84,98.16,0.00,100.00,0.00
2025-07-11,21:50:36.617,0.84,0.21,4.71,0.97,0.19,1.68,33.62,1.82,98.18,0.00,100.00,0.00
2025-07-11,21:50:41.618,0.85,0.22,4.71,1.02,0.20,1.71,34.11,1.83,98.17,0.00,100.00,0.00
2025-07-11,21:50:46.617,0.83,0.22,4.84,1.10,0.21,1.67,33.38,1.87,98.13,0.00,100.00,0.00
2025-07-11,21:50:51.618,0.87,0.27,4.72,1.19,0.21,1.75,34.92,1.86,98.14,0.00,100.00,0.00
2025-07-11,21:50:56.618,0.85,0.22,4.77,1.00,0.20,1.70,34.05,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:51:01.617,0.86,0.21,4.53,0.99,0.19,1.73,34.52,1.84,98.16,0.00,100.00,0.00
2025-07-11,21:51:06.618,0.86,0.22,4.71,1.01,0.20,1.71,34.23,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:51:11.618,0.85,0.22,4.53,1.02,0.19,1.69,33.88,1.86,98.14,0.00,100.00,0.00
2025-07-11,21:51:16.617,0.86,0.25,4.70,1.13,0.21,1.71,34.28,1.88,98.12,0.00,100.00,0.00
2025-07-11,21:51:21.618,0.85,0.21,4.65,0.97,0.19,1.69,33.87,1.83,98.17,0.00,100.00,0.00
2025-07-11,21:51:26.618,0.85,0.26,4.77,1.14,0.22,1.70,33.93,1.86,98.14,0.00,100.00,0.00
2025-07-11,21:51:31.617,0.84,0.23,4.84,1.05,0.20,1.68,33.65,1.90,98.10,0.00,100.00,0.00
2025-07-11,21:51:36.618,0.86,0.22,4.53,0.93,0.19,1.71,34.25,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:51:41.618,0.86,0.24,4.72,1.09,0.20,1.71,34.22,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:51:46.617,0.86,0.21,4.50,1.02,0.20,1.72,34.34,1.82,98.18,0.00,100.00,0.00
2025-07-11,21:51:51.618,0.87,0.20,4.68,0.98,0.19,1.74,34.85,1.84,98.16,0.00,100.00,0.00
2025-07-11,21:51:56.618,0.82,0.22,4.68,1.01,0.20,1.65,32.96,1.87,98.13,0.00,100.00,0.00
2025-07-11,21:52:01.617,0.87,0.22,4.67,0.98,0.19,1.74,34.78,1.86,98.14,0.00,100.00,0.00
2025-07-11,21:52:06.618,0.85,0.21,4.75,0.98,0.20,1.70,34.05,1.85,98.15,0.00,100.00,0.00
2025-07-11,21:52:11.618,2.05,0.37,2.54,1.95,0.66,4.10,81.99,2.33,73.51,0.00,96.03,0.20
