System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,22:38:25.991,0.93,0.28,7.65,1.54,0.38,1.86,37.22,5.44,86.88,0.00,98.53,0.07
2025-07-11,22:38:30.991,0.90,0.30,8.09,1.79,0.47,1.81,36.12,2.74,97.26,0.00,100.00,0.00
2025-07-11,22:38:35.991,0.89,0.24,8.52,1.51,0.41,1.79,35.71,2.62,97.38,0.00,100.00,0.00
2025-07-11,22:38:40.991,0.90,0.29,8.72,1.72,0.44,1.80,35.94,3.17,96.83,0.00,100.00,0.00
2025-07-11,22:38:45.992,0.90,0.24,8.49,1.46,0.40,1.79,35.82,2.63,97.37,0.00,100.00,0.00
2025-07-11,22:38:50.992,0.88,0.26,8.33,1.55,0.41,1.76,35.23,2.67,97.33,0.00,100.00,0.00
2025-07-11,22:38:55.991,0.90,0.34,8.33,1.90,0.43,1.81,36.14,2.68,97.32,0.00,100.00,0.00
2025-07-11,22:39:00.992,0.91,0.29,8.18,1.70,0.43,1.81,36.29,2.67,97.33,0.00,100.00,0.00
2025-07-11,22:39:05.992,0.89,0.24,8.25,1.46,0.40,1.79,35.73,2.62,97.38,0.00,100.00,0.00
2025-07-11,22:39:10.991,0.90,0.29,8.18,1.64,0.42,1.80,35.98,2.66,97.34,0.00,100.00,0.00
2025-07-11,22:39:15.992,0.89,0.25,8.59,1.52,0.41,1.78,35.53,2.68,97.32,0.00,100.00,0.00
2025-07-11,22:39:20.992,0.89,0.27,8.82,1.63,0.43,1.78,35.67,2.68,97.32,0.00,100.00,0.00
2025-07-11,22:39:25.992,0.90,0.26,8.53,1.55,0.41,1.80,35.92,2.67,97.33,0.00,100.00,0.00
2025-07-11,22:39:30.992,0.91,0.30,8.57,1.82,0.44,1.81,36.21,2.72,97.28,0.00,100.00,0.00
2025-07-11,22:39:35.992,0.89,0.24,8.32,1.47,0.40,1.78,35.53,2.65,97.35,0.00,100.00,0.00
2025-07-11,22:39:40.992,0.89,0.28,8.46,1.64,0.43,1.78,35.57,2.67,97.33,0.00,100.00,0.00
2025-07-11,22:39:45.992,0.90,0.24,8.30,1.52,0.40,1.80,36.08,2.62,97.38,0.00,100.00,0.00
2025-07-11,22:39:50.993,0.89,0.33,8.88,1.85,0.45,1.78,35.59,2.72,97.28,0.00,100.00,0.00
2025-07-11,22:39:55.993,0.91,0.27,8.21,1.55,0.41,1.81,36.22,2.63,97.37,0.00,100.00,0.00
2025-07-11,22:40:00.993,0.90,0.28,8.40,1.63,0.43,1.81,36.19,2.70,97.30,0.00,100.00,0.00
2025-07-11,22:40:05.993,0.90,0.25,8.34,1.54,0.41,1.79,35.89,2.62,97.38,0.00,100.00,0.00
2025-07-11,22:40:10.993,0.90,0.29,8.68,1.70,0.43,1.80,35.93,2.72,97.28,0.00,100.00,0.00
2025-07-11,22:40:15.993,0.90,0.24,8.17,1.43,0.40,1.80,35.91,2.61,97.39,0.00,100.00,0.00
2025-07-11,22:40:20.993,0.94,0.31,8.31,1.81,0.45,1.88,37.55,2.75,97.25,0.00,100.00,0.00
2025-07-11,22:40:25.993,0.90,0.30,8.50,1.76,0.45,1.79,35.81,2.67,97.33,0.00,100.00,0.00
2025-07-11,22:40:30.993,0.92,0.30,9.14,1.81,0.45,1.85,36.91,2.75,97.25,0.00,100.00,0.00
2025-07-11,22:40:35.993,0.90,0.22,8.09,1.46,0.40,1.80,35.94,2.60,97.40,0.00,100.00,0.00
2025-07-11,22:40:40.994,0.91,0.30,8.73,1.73,0.44,1.82,36.44,2.71,97.29,0.00,100.00,0.00
2025-07-11,22:40:45.994,0.89,0.26,8.68,1.58,0.42,1.77,35.44,2.69,97.31,0.00,100.00,0.00
2025-07-11,22:40:50.994,0.90,0.27,8.30,1.70,0.43,1.80,35.96,2.64,97.36,0.00,100.00,0.00
2025-07-11,22:40:55.995,0.92,0.30,7.86,1.76,0.42,1.84,36.71,2.65,97.35,0.00,100.00,0.00
2025-07-11,22:41:00.995,0.91,0.28,8.10,1.67,0.43,1.82,36.47,2.64,97.36,0.00,100.00,0.00
2025-07-11,22:41:05.995,0.89,0.26,8.14,1.44,0.40,1.77,35.47,2.64,97.36,0.00,100.00,0.00
2025-07-11,22:41:10.996,0.94,0.30,8.43,1.73,0.45,1.89,37.73,2.70,97.30,0.00,100.00,0.00
2025-07-11,22:41:15.995,0.90,0.27,8.20,1.57,0.43,1.80,36.07,2.62,97.38,0.00,100.00,0.00
2025-07-11,22:41:20.995,0.89,0.28,8.83,1.79,0.47,1.79,35.77,2.70,97.30,0.00,100.00,0.00
2025-07-11,22:41:25.997,2.24,0.31,3.51,3.03,1.53,4.48,89.65,3.52,80.67,0.00,100.00,0.00
