System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:51:23.620,0.82,0.17,3.66,1.04,0.20,1.64,32.77,1.53,91.02,0.00,98.51,0.07
2025-07-11,19:51:28.620,0.85,0.22,4.84,1.24,0.25,1.70,33.91,1.79,98.21,0.00,100.00,0.00
2025-07-11,19:51:33.620,0.87,0.15,4.29,0.93,0.19,1.73,34.68,1.73,98.27,0.00,100.00,0.00
2025-07-11,19:51:38.620,0.86,0.17,4.32,1.07,0.20,1.71,34.28,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:51:43.620,0.84,0.16,4.34,0.98,0.19,1.68,33.55,1.75,98.25,0.00,100.00,0.00
2025-07-11,19:51:48.620,0.86,0.15,4.38,0.97,0.20,1.72,34.35,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:51:53.620,0.85,0.16,4.40,0.95,0.19,1.69,33.84,1.71,98.29,0.00,100.00,0.00
2025-07-11,19:51:58.620,0.86,0.19,4.43,1.17,0.22,1.72,34.31,1.74,98.26,0.00,100.00,0.00
2025-07-11,19:52:03.620,0.87,0.19,4.41,1.01,0.20,1.73,34.65,1.75,98.25,0.00,100.00,0.00
2025-07-11,19:52:08.620,0.83,0.15,4.44,0.94,0.19,1.66,33.20,1.74,98.26,0.00,100.00,0.00
2025-07-11,19:52:13.620,0.85,0.16,4.53,1.05,0.20,1.70,34.01,1.74,98.26,0.00,100.00,0.00
2025-07-11,19:52:18.620,0.85,0.15,4.48,0.96,0.19,1.70,34.05,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:52:23.621,0.86,0.14,4.21,1.00,0.20,1.73,34.52,1.71,98.29,0.00,100.00,0.00
2025-07-11,19:52:28.620,0.84,0.17,4.53,1.10,0.21,1.68,33.68,1.77,98.23,0.00,100.00,0.00
2025-07-11,19:52:33.620,0.86,0.15,4.21,1.05,0.20,1.71,34.28,1.68,98.32,0.00,100.00,0.00
2025-07-11,19:52:38.621,0.85,0.18,4.44,0.99,0.20,1.69,33.86,1.73,98.27,0.00,100.00,0.00
2025-07-11,19:52:43.620,0.85,0.17,4.39,1.00,0.20,1.70,33.94,1.71,98.29,0.00,100.00,0.00
2025-07-11,19:52:48.620,0.87,0.19,4.39,1.21,0.21,1.74,34.71,1.73,98.27,0.00,100.00,0.00
2025-07-11,19:52:53.621,0.83,0.16,4.45,0.99,0.19,1.66,33.14,1.76,98.24,0.00,100.00,0.00
2025-07-11,19:52:58.621,0.87,0.16,4.20,1.02,0.20,1.73,34.68,1.71,98.29,0.00,100.00,0.00
2025-07-11,19:53:03.621,0.86,0.16,4.33,1.05,0.20,1.72,34.47,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:53:08.622,0.85,0.16,4.51,0.98,0.20,1.69,33.81,1.73,98.27,0.00,100.00,0.00
2025-07-11,19:53:13.622,0.85,0.16,4.31,1.03,0.19,1.69,33.85,1.74,98.26,0.00,100.00,0.00
2025-07-11,19:53:18.622,0.85,0.16,4.54,0.99,0.20,1.71,34.11,1.75,98.25,0.00,100.00,0.00
2025-07-11,19:53:23.623,0.86,0.15,4.19,0.95,0.19,1.72,34.46,1.70,98.30,0.00,100.00,0.00
2025-07-11,19:53:28.623,0.85,0.17,4.54,1.06,0.21,1.71,34.11,1.75,98.25,0.00,100.00,0.00
2025-07-11,19:53:33.623,0.86,0.15,4.40,0.95,0.19,1.71,34.21,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:53:38.623,0.84,0.17,4.38,1.11,0.21,1.69,33.71,1.77,98.23,0.00,100.00,0.00
2025-07-11,19:53:43.623,0.85,0.15,4.62,0.99,0.20,1.69,33.85,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:53:48.624,0.85,0.16,4.42,0.96,0.20,1.71,34.12,1.73,98.27,0.00,100.00,0.00
2025-07-11,19:53:53.623,0.85,0.15,4.11,0.97,0.19,1.71,34.18,1.69,98.31,0.00,100.00,0.00
2025-07-11,19:53:58.623,0.84,0.17,4.44,0.99,0.20,1.69,33.72,1.76,98.24,0.00,100.00,0.00
2025-07-11,19:54:03.624,0.86,0.15,4.17,0.93,0.19,1.72,34.48,1.70,98.30,0.00,100.00,0.00
2025-07-11,19:54:08.623,0.87,0.18,4.02,1.11,0.22,1.74,34.83,1.70,98.29,0.00,100.00,0.00
2025-07-11,19:54:13.623,0.87,0.17,4.44,1.04,0.21,1.73,34.60,1.72,98.28,0.00,100.00,0.00
2025-07-11,19:54:18.624,0.86,0.14,4.06,0.92,0.21,1.73,34.54,1.66,98.34,0.00,100.00,0.00
2025-07-11,19:54:23.623,2.10,0.28,2.17,1.89,0.63,4.21,84.16,2.17,72.94,0.00,96.02,0.19
