System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:34:39.373,0.88,0.21,1.69,0.83,0.12,1.75,35.01,1.06,91.43,0.00,98.74,0.06
2025-07-11,17:34:44.373,0.84,0.17,1.55,0.66,0.09,1.69,33.75,1.04,98.57,0.00,100.00,0.00
2025-07-11,17:34:49.373,0.89,0.20,1.64,0.81,0.10,1.79,35.72,1.05,98.44,0.00,100.00,0.00
2025-07-11,17:34:54.374,0.88,0.17,1.58,0.67,0.09,1.77,35.35,1.05,98.39,0.00,100.00,0.00
2025-07-11,17:34:59.374,0.88,0.16,1.58,0.64,0.09,1.77,35.36,1.03,98.54,0.00,100.00,0.00
2025-07-11,17:35:04.374,0.84,0.19,1.66,0.69,0.10,1.67,33.42,1.09,98.39,0.00,100.00,0.00
2025-07-11,17:35:09.375,0.87,0.20,1.94,0.73,0.10,1.73,34.66,1.15,98.20,0.00,100.00,0.00
2025-07-11,17:35:14.375,0.87,0.21,1.79,0.70,0.10,1.73,34.70,1.13,98.50,0.00,100.00,0.00
2025-07-11,17:35:19.376,0.84,0.16,1.76,0.58,0.08,1.69,33.74,1.11,98.14,0.00,100.00,0.00
2025-07-11,17:35:24.376,0.88,0.19,1.87,0.69,0.10,1.77,35.37,1.15,98.10,0.00,100.00,0.00
2025-07-11,17:35:29.376,0.86,0.19,1.68,0.72,0.11,1.71,34.22,1.09,98.42,0.00,100.00,0.00
2025-07-11,17:35:34.377,0.92,0.20,1.71,0.78,0.11,1.83,36.69,1.08,98.45,0.00,100.00,0.00
2025-07-11,17:35:39.377,0.88,0.18,1.61,0.68,0.09,1.76,35.25,1.05,98.57,0.00,100.00,0.00
2025-07-11,17:35:44.377,0.86,0.20,1.61,0.67,0.09,1.72,34.48,1.03,98.32,0.00,100.00,0.00
2025-07-11,17:35:49.378,0.85,0.17,1.63,0.67,0.09,1.71,34.15,1.08,98.25,0.00,100.00,0.00
2025-07-11,17:35:54.378,0.87,0.19,1.81,0.63,0.09,1.73,34.66,1.14,98.39,0.00,100.00,0.00
2025-07-11,17:35:59.378,0.88,0.18,1.87,0.69,0.10,1.76,35.23,1.16,98.55,0.00,100.00,0.00
2025-07-11,17:36:04.379,0.87,0.18,1.85,0.68,0.10,1.75,34.91,1.14,98.32,0.00,100.00,0.00
2025-07-11,17:36:09.378,0.86,0.15,1.70,0.60,0.09,1.72,34.38,1.10,98.41,0.00,100.00,0.00
2025-07-11,17:36:14.378,0.81,0.20,1.76,0.67,0.09,1.61,32.21,1.12,98.38,0.00,100.00,0.00
2025-07-11,17:36:19.379,0.87,0.17,1.80,0.62,0.09,1.74,34.82,1.12,98.37,0.00,100.00,0.00
2025-07-11,17:36:24.378,0.90,0.19,1.88,0.66,0.10,1.80,36.05,1.16,98.03,0.00,100.00,0.00
2025-07-11,17:36:29.378,0.90,0.19,1.91,0.73,0.10,1.80,35.91,1.17,98.47,0.00,100.00,0.00
2025-07-11,17:36:34.379,0.86,0.21,1.78,0.72,0.10,1.73,34.59,1.13,98.37,0.00,100.00,0.00
2025-07-11,17:36:39.378,0.88,0.16,1.52,0.65,0.09,1.76,35.21,1.03,98.39,0.00,100.00,0.00
2025-07-11,17:36:44.378,0.86,0.17,1.57,0.66,0.09,1.72,34.35,1.03,98.50,0.00,100.00,0.00
2025-07-11,17:36:49.379,0.93,0.21,1.62,0.83,0.10,1.85,37.08,1.08,98.74,0.00,100.00,0.00
2025-07-11,17:36:54.378,0.88,0.17,1.60,0.66,0.09,1.77,35.31,1.05,98.53,0.00,100.00,0.00
2025-07-11,17:36:59.378,0.83,0.21,1.88,0.78,0.11,1.65,33.06,1.17,98.33,0.00,100.00,0.00
2025-07-11,17:37:04.379,0.89,0.18,1.78,0.66,0.09,1.78,35.60,1.14,98.34,0.00,100.00,0.00
2025-07-11,17:37:09.378,0.85,0.18,1.80,0.67,0.09,1.71,34.12,1.13,98.49,0.00,100.00,0.00
2025-07-11,17:37:14.378,0.87,0.18,1.80,0.67,0.09,1.74,34.76,1.12,98.40,0.00,100.00,0.00
2025-07-11,17:37:19.379,0.86,0.19,1.74,0.67,0.09,1.72,34.32,1.11,98.38,0.00,100.00,0.00
2025-07-11,17:37:24.378,0.90,0.17,1.50,0.63,0.09,1.80,35.92,1.03,98.83,0.00,100.00,0.00
2025-07-11,17:37:29.378,0.86,0.18,1.67,0.71,0.10,1.72,34.39,1.05,98.08,0.00,100.00,0.00
2025-07-11,17:37:34.379,0.88,0.19,1.61,0.65,0.09,1.76,35.16,1.06,98.54,0.00,100.00,0.00
2025-07-11,17:37:39.379,1.33,0.35,1.63,1.49,0.30,2.67,53.36,1.27,69.66,0.00,94.06,0.34
