System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,22:34:38.746,0.89,0.22,5.95,1.47,0.35,1.78,35.70,1.87,90.62,0.00,98.48,0.07
2025-07-11,22:34:43.746,0.91,0.24,7.06,1.49,0.38,1.82,36.36,2.17,97.81,0.00,100.00,0.00
2025-07-11,22:34:48.746,0.92,0.23,6.54,1.44,0.38,1.84,36.88,2.10,97.89,0.00,100.00,0.00
2025-07-11,22:34:53.746,0.93,0.27,7.00,1.63,0.38,1.85,37.09,2.73,97.25,0.00,100.00,0.00
2025-07-11,22:34:58.746,0.92,0.26,6.43,1.50,0.38,1.85,36.90,2.07,97.91,0.00,100.00,0.00
2025-07-11,22:35:03.747,0.91,0.23,6.59,1.50,0.38,1.83,36.50,2.11,97.87,0.00,100.00,0.00
2025-07-11,22:35:08.747,0.94,0.23,6.42,1.53,0.38,1.87,37.43,2.08,97.92,0.00,100.00,0.00
2025-07-11,22:35:13.747,0.92,0.26,7.16,1.69,0.40,1.84,36.88,2.20,97.80,0.00,100.00,0.00
2025-07-11,22:35:18.747,0.92,0.23,6.25,1.48,0.38,1.85,36.99,2.05,97.94,0.00,100.00,0.00
2025-07-11,22:35:23.747,0.92,0.21,6.52,1.40,0.37,1.84,36.83,2.10,97.90,0.00,100.00,0.00
2025-07-11,22:35:28.748,0.92,0.24,6.60,1.50,0.39,1.83,36.66,2.13,97.87,0.00,100.00,0.00
2025-07-11,22:35:33.747,0.94,0.22,6.39,1.46,0.37,1.88,37.51,2.09,97.90,0.00,100.00,0.00
2025-07-11,22:35:38.747,0.90,0.26,7.12,1.58,0.40,1.80,36.00,2.17,97.83,0.00,100.00,0.00
2025-07-11,22:35:43.748,0.93,0.26,7.10,1.74,0.41,1.86,37.18,2.18,97.79,0.00,100.00,0.00
2025-07-11,22:35:48.748,0.91,0.25,6.75,1.49,0.38,1.82,36.35,2.15,97.84,0.00,100.00,0.00
2025-07-11,22:35:53.748,0.92,0.23,6.56,1.45,0.38,1.85,36.90,2.11,97.89,0.00,100.00,0.00
2025-07-11,22:35:58.748,0.91,0.23,6.99,1.50,0.39,1.82,36.35,2.13,97.85,0.00,100.00,0.00
2025-07-11,22:36:03.748,0.94,0.23,6.46,1.47,0.38,1.87,37.45,2.09,97.91,0.00,100.00,0.00
2025-07-11,22:36:08.749,0.91,0.22,6.27,1.41,0.38,1.82,36.39,2.04,97.96,0.00,100.00,0.00
2025-07-11,22:36:13.748,0.93,0.25,6.24,1.56,0.38,1.86,37.26,2.09,97.90,0.00,100.00,0.00
2025-07-11,22:36:18.748,0.92,0.23,6.61,1.48,0.38,1.85,36.93,2.13,97.87,0.00,100.00,0.00
2025-07-11,22:36:23.749,0.93,0.20,6.56,1.35,0.37,1.85,37.03,2.11,97.88,0.00,100.00,0.00
2025-07-11,22:36:28.748,0.92,0.24,6.81,1.56,0.39,1.85,36.99,2.12,97.87,0.00,100.00,0.00
2025-07-11,22:36:33.749,0.92,0.23,6.75,1.48,0.38,1.83,36.62,2.14,97.84,0.00,100.00,0.00
2025-07-11,22:36:38.749,0.90,0.23,7.08,1.50,0.39,1.81,36.10,2.14,97.86,0.00,100.00,0.00
2025-07-11,22:36:43.749,1.00,0.25,6.81,1.65,0.40,2.00,39.99,2.21,97.79,0.00,100.00,0.00
2025-07-11,22:36:48.750,0.92,0.24,6.44,1.52,0.38,1.85,36.96,2.08,97.91,0.00,100.00,0.00
2025-07-11,22:36:53.749,0.96,0.26,6.55,1.65,0.39,1.91,38.20,2.12,97.87,0.00,100.00,0.00
2025-07-11,22:36:58.750,0.93,0.23,6.59,1.43,0.38,1.86,37.17,2.12,97.87,0.00,100.00,0.00
2025-07-11,22:37:03.749,0.93,0.24,6.34,1.47,0.38,1.85,37.10,2.06,97.93,0.00,100.00,0.00
2025-07-11,22:37:08.750,0.93,0.23,6.42,1.47,0.38,1.86,37.15,2.08,97.90,0.00,100.00,0.00
2025-07-11,22:37:13.750,0.98,0.27,6.85,1.74,0.41,1.96,39.12,2.20,97.80,0.00,100.00,0.00
2025-07-11,22:37:18.750,0.91,0.21,6.44,1.38,0.37,1.83,36.50,2.08,97.92,0.00,100.00,0.00
2025-07-11,22:37:23.751,0.92,0.22,6.70,1.45,0.38,1.84,36.73,2.10,97.90,0.00,100.00,0.00
2025-07-11,22:37:28.750,0.93,0.25,7.05,1.62,0.40,1.86,37.20,2.19,97.79,0.00,100.00,0.00
2025-07-11,22:37:33.751,0.91,0.20,6.47,1.41,0.37,1.82,36.44,2.04,97.95,0.00,100.00,0.00
2025-07-11,22:37:38.751,2.13,0.33,2.86,2.82,1.25,4.26,85.26,2.49,81.74,0.00,99.73,0.01
