System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,22:19:29.704,0.89,0.27,6.24,1.44,0.31,1.79,35.77,3.47,89.07,0.00,98.70,0.04
2025-07-11,22:19:34.704,0.87,0.27,6.95,1.56,0.37,1.74,34.79,2.31,97.69,0.00,100.00,0.00
2025-07-11,22:19:39.704,0.88,0.26,6.61,1.43,0.33,1.75,35.04,2.32,97.68,0.00,100.00,0.00
2025-07-11,22:19:44.705,0.89,0.19,6.25,1.31,0.31,1.77,35.46,2.21,97.79,0.00,100.00,0.00
2025-07-11,22:19:49.705,0.88,0.23,6.86,1.37,0.33,1.75,35.09,2.30,97.70,0.00,100.00,0.00
2025-07-11,22:19:54.705,0.89,0.27,6.93,1.52,0.34,1.77,35.48,2.34,97.66,0.00,100.00,0.00
2025-07-11,22:19:59.705,0.88,0.25,6.34,1.38,0.32,1.76,35.26,2.28,97.72,0.00,100.00,0.00
2025-07-11,22:20:04.705,0.86,0.23,7.12,1.33,0.32,1.71,34.24,2.30,97.70,0.00,100.00,0.00
2025-07-11,22:20:09.705,0.87,0.23,6.89,1.34,0.32,1.74,34.81,2.28,97.72,0.00,100.00,0.00
2025-07-11,22:20:14.705,0.87,0.24,6.52,1.36,0.32,1.75,34.92,2.25,97.75,0.00,100.00,0.00
2025-07-11,22:20:19.705,0.87,0.23,6.63,1.34,0.32,1.74,34.84,2.29,97.71,0.00,100.00,0.00
2025-07-11,22:20:24.706,0.88,0.23,6.58,1.34,0.32,1.75,35.07,2.29,97.71,0.00,100.00,0.00
2025-07-11,22:20:29.705,0.87,0.25,6.71,1.53,0.34,1.73,34.61,2.32,97.68,0.00,100.00,0.00
2025-07-11,22:20:34.705,0.87,0.23,6.70,1.29,0.32,1.74,34.75,2.26,97.74,0.00,100.00,0.00
2025-07-11,22:20:39.706,0.87,0.23,6.55,1.37,0.32,1.73,34.66,2.26,97.74,0.00,100.00,0.00
2025-07-11,22:20:44.705,0.86,0.20,7.02,1.31,0.32,1.73,34.51,2.25,97.75,0.00,100.00,0.00
2025-07-11,22:20:49.705,0.85,0.25,6.84,1.39,0.33,1.70,34.04,2.33,97.67,0.00,100.00,0.00
2025-07-11,22:20:54.706,0.88,0.27,7.26,1.71,0.35,1.76,35.22,2.35,97.65,0.00,100.00,0.00
2025-07-11,22:20:59.706,0.87,0.23,6.74,1.40,0.33,1.74,34.85,2.29,97.71,0.00,100.00,0.00
2025-07-11,22:21:04.707,0.89,0.22,6.60,1.30,0.31,1.78,35.53,2.26,97.74,0.00,100.00,0.00
2025-07-11,22:21:09.706,0.88,0.24,6.99,1.43,0.33,1.76,35.21,2.31,97.69,0.00,100.00,0.00
2025-07-11,22:21:14.706,0.87,0.23,6.21,1.26,0.31,1.73,34.65,2.27,97.73,0.00,100.00,0.00
2025-07-11,22:21:19.707,0.87,0.22,6.89,1.36,0.33,1.74,34.70,2.28,97.72,0.00,100.00,0.00
2025-07-11,22:21:24.707,0.88,0.25,6.54,1.42,0.34,1.76,35.16,2.27,97.73,0.00,100.00,0.00
2025-07-11,22:21:29.707,0.88,0.27,7.04,1.57,0.36,1.75,35.07,2.32,97.68,0.00,100.00,0.00
2025-07-11,22:21:34.708,0.86,0.23,7.13,1.40,0.35,1.73,34.55,2.32,97.68,0.00,100.00,0.00
2025-07-11,22:21:39.708,0.87,0.27,7.26,1.58,0.39,1.74,34.71,2.34,97.66,0.00,100.00,0.00
2025-07-11,22:21:44.709,0.89,0.22,6.58,1.39,0.35,1.78,35.58,2.26,97.74,0.00,100.00,0.00
2025-07-11,22:21:49.708,0.87,0.22,6.97,1.38,0.36,1.75,34.99,2.31,97.69,0.00,100.00,0.00
2025-07-11,22:21:54.709,0.88,0.23,6.78,1.41,0.36,1.75,35.07,2.27,97.73,0.00,100.00,0.00
2025-07-11,22:21:59.709,0.93,0.26,6.90,1.52,0.38,1.86,37.21,2.37,97.63,0.00,100.00,0.00
2025-07-11,22:22:04.709,0.88,0.25,7.04,1.44,0.37,1.77,35.40,2.31,97.69,0.00,100.00,0.00
2025-07-11,22:22:09.710,0.88,0.24,6.83,1.49,0.38,1.76,35.22,2.29,97.71,0.00,100.00,0.00
2025-07-11,22:22:14.709,0.88,0.23,7.11,1.41,0.36,1.75,35.02,2.29,97.71,0.00,100.00,0.00
2025-07-11,22:22:19.710,0.97,0.23,6.75,1.42,0.36,1.93,38.63,2.37,97.63,0.00,100.00,0.00
2025-07-11,22:22:24.710,0.88,0.22,6.71,1.36,0.35,1.77,35.30,2.28,97.72,0.00,100.00,0.00
2025-07-11,22:22:29.710,2.18,0.32,2.97,2.47,1.01,4.36,87.14,2.89,78.07,0.00,98.67,0.06
