System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:33:40.199,0.89,0.27,5.33,1.31,0.29,1.78,35.56,2.28,90.02,0.00,98.12,0.12
2025-07-11,16:33:45.199,0.89,0.23,6.07,1.08,0.28,1.77,35.42,2.50,97.50,0.00,100.00,0.00
2025-07-11,16:33:50.198,0.89,0.21,6.07,1.07,0.28,1.78,35.54,2.48,97.52,0.00,100.00,0.00
2025-07-11,16:33:55.199,0.88,0.24,6.14,1.17,0.28,1.76,35.23,2.53,97.47,0.00,100.00,0.00
2025-07-11,16:34:00.199,0.89,0.23,6.09,1.12,0.28,1.78,35.69,2.52,97.48,0.00,100.00,0.00
2025-07-11,16:34:05.199,0.89,0.24,6.18,1.12,0.28,1.78,35.55,2.54,97.46,0.00,100.00,0.00
2025-07-11,16:34:10.199,0.90,0.28,6.33,1.40,0.34,1.81,36.16,2.56,97.44,0.00,100.00,0.00
2025-07-11,16:34:15.199,0.90,0.24,6.12,1.17,0.32,1.79,35.88,2.55,97.45,0.00,100.00,0.00
2025-07-11,16:34:20.200,0.93,0.23,6.08,1.16,0.32,1.86,37.22,2.56,97.44,0.00,100.00,0.00
2025-07-11,16:34:25.200,0.90,0.25,6.27,1.26,0.34,1.79,35.82,2.54,97.46,0.00,100.00,0.00
2025-07-11,16:34:30.200,0.90,0.22,6.12,1.13,0.33,1.79,35.89,2.52,97.48,0.00,100.00,0.00
2025-07-11,16:34:35.200,0.90,0.24,6.22,1.21,0.33,1.79,35.84,2.50,97.50,0.00,100.00,0.00
2025-07-11,16:34:40.200,0.92,0.28,6.26,1.40,0.35,1.84,36.86,2.62,97.38,0.00,100.00,0.00
2025-07-11,16:34:45.200,0.92,0.31,6.55,1.42,0.34,1.84,36.71,3.46,96.54,0.00,100.00,0.00
2025-07-11,16:34:50.200,0.92,0.27,6.54,1.24,0.34,1.85,36.99,3.93,96.07,0.00,100.00,0.00
2025-07-11,16:34:55.200,0.89,0.22,6.08,1.18,0.32,1.79,35.79,2.50,97.50,0.00,100.00,0.00
2025-07-11,16:35:00.200,0.90,0.26,6.34,1.23,0.34,1.81,36.15,2.60,97.40,0.00,100.00,0.00
2025-07-11,16:35:05.200,0.89,0.29,6.30,1.30,0.34,1.79,35.74,2.59,97.41,0.00,100.00,0.00
2025-07-11,16:35:10.201,0.91,0.28,6.17,1.40,0.35,1.81,36.22,2.55,97.45,0.00,100.00,0.00
2025-07-11,16:35:15.201,0.90,0.25,6.09,1.15,0.32,1.79,35.84,2.53,97.47,0.00,100.00,0.00
2025-07-11,16:35:20.202,0.95,0.23,6.21,1.20,0.33,1.91,38.10,2.57,97.43,0.00,100.00,0.00
2025-07-11,16:35:25.202,0.89,0.27,6.12,1.18,0.33,1.78,35.54,2.55,97.45,0.00,100.00,0.00
2025-07-11,16:35:30.202,0.89,0.26,6.25,1.25,0.34,1.78,35.69,2.57,97.43,0.00,100.00,0.00
2025-07-11,16:35:35.202,0.90,0.25,6.27,1.27,0.33,1.80,36.03,2.49,97.51,0.00,100.00,0.00
2025-07-11,16:35:40.202,0.93,0.26,6.27,1.33,0.35,1.85,37.09,2.55,97.45,0.00,100.00,0.00
2025-07-11,16:35:45.202,0.89,0.26,6.23,1.29,0.35,1.79,35.75,2.56,97.44,0.00,100.00,0.00
2025-07-11,16:35:50.202,0.92,0.27,6.34,1.34,0.39,1.84,36.84,2.59,97.41,0.00,100.00,0.00
2025-07-11,16:35:55.202,0.92,0.26,6.44,1.31,0.38,1.84,36.71,2.58,97.42,0.00,100.00,0.00
2025-07-11,16:36:00.203,0.97,0.24,6.30,1.34,0.39,1.94,38.83,2.59,97.41,0.00,100.00,0.00
2025-07-11,16:36:05.202,0.94,0.25,6.19,1.21,0.37,1.88,37.57,2.54,97.46,0.00,100.00,0.00
2025-07-11,16:36:10.202,0.92,0.29,6.38,1.39,0.40,1.84,36.87,2.62,97.38,0.00,100.00,0.00
2025-07-11,16:36:15.203,0.93,0.26,6.25,1.28,0.38,1.85,37.05,2.55,97.45,0.00,100.00,0.00
2025-07-11,16:36:20.203,0.95,0.26,6.30,1.37,0.40,1.89,37.83,2.60,97.40,0.00,100.00,0.00
2025-07-11,16:36:25.203,0.92,0.26,6.26,1.28,0.38,1.83,36.64,2.54,97.46,0.00,100.00,0.00
2025-07-11,16:36:30.203,0.90,0.29,6.30,1.40,0.40,1.81,36.14,2.60,97.40,0.00,100.00,0.00
2025-07-11,16:36:35.203,0.91,0.26,6.23,1.24,0.38,1.82,36.47,2.55,97.45,0.00,100.00,0.00
2025-07-11,16:36:40.204,2.23,0.42,3.34,2.40,0.98,4.46,89.12,3.74,77.04,0.00,98.74,0.05
