System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:37:27.468,0.88,0.23,4.91,1.26,0.29,1.76,35.21,2.11,90.39,0.00,98.32,0.04
2025-07-11,16:37:32.467,0.90,0.18,5.63,1.10,0.28,1.80,36.08,2.40,97.60,0.00,100.00,0.00
2025-07-11,16:37:37.467,0.91,0.20,5.58,1.18,0.29,1.82,36.33,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:37:42.468,0.90,0.17,5.55,1.06,0.28,1.81,36.18,2.40,97.60,0.00,100.00,0.00
2025-07-11,16:37:47.467,0.90,0.21,5.65,1.17,0.29,1.80,35.93,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:37:52.467,0.92,0.18,5.59,1.05,0.28,1.83,36.66,2.42,97.58,0.00,100.00,0.00
2025-07-11,16:37:57.468,0.91,0.22,5.56,1.19,0.29,1.81,36.25,2.38,97.62,0.00,100.00,0.00
2025-07-11,16:38:02.467,0.88,0.20,5.66,1.15,0.28,1.77,35.39,2.45,97.55,0.00,100.00,0.00
2025-07-11,16:38:07.467,0.96,0.22,5.74,1.20,0.30,1.91,38.25,2.46,97.54,0.00,100.00,0.00
2025-07-11,16:38:12.468,0.90,0.20,5.69,1.07,0.28,1.79,35.83,2.42,97.58,0.00,100.00,0.00
2025-07-11,16:38:17.467,0.90,0.22,5.83,1.17,0.29,1.80,36.01,2.37,97.63,0.00,100.00,0.00
2025-07-11,16:38:22.468,0.90,0.22,5.84,1.18,0.29,1.79,35.80,2.45,97.55,0.00,100.00,0.00
2025-07-11,16:38:27.468,0.95,0.22,5.84,1.21,0.30,1.90,37.91,2.48,97.52,0.00,100.00,0.00
2025-07-11,16:38:32.468,0.90,0.19,5.58,1.13,0.29,1.81,36.11,2.33,97.67,0.00,100.00,0.00
2025-07-11,16:38:37.469,0.91,0.19,5.70,1.12,0.29,1.82,36.37,2.42,97.58,0.00,100.00,0.00
2025-07-11,16:38:42.468,0.92,0.21,5.68,1.13,0.29,1.84,36.72,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:38:47.469,0.92,0.24,5.87,1.38,0.30,1.85,36.97,2.52,97.48,0.00,100.00,0.00
2025-07-11,16:38:52.469,0.91,0.21,5.70,1.11,0.29,1.81,36.27,2.43,97.57,0.00,100.00,0.00
2025-07-11,16:38:57.468,0.90,0.18,5.56,1.11,0.29,1.80,36.02,2.38,97.62,0.00,100.00,0.00
2025-07-11,16:39:02.469,0.92,0.21,5.62,1.19,0.29,1.83,36.64,2.39,97.61,0.00,100.00,0.00
2025-07-11,16:39:07.469,0.94,0.22,5.69,1.23,0.30,1.88,37.60,2.49,97.51,0.00,100.00,0.00
2025-07-11,16:39:12.468,0.91,0.22,5.73,1.23,0.30,1.82,36.45,2.42,97.58,0.00,100.00,0.00
2025-07-11,16:39:17.469,0.90,0.23,5.66,1.16,0.29,1.80,35.90,2.38,97.62,0.00,100.00,0.00
2025-07-11,16:39:22.469,0.91,0.22,5.68,1.13,0.29,1.83,36.59,2.42,97.58,0.00,100.00,0.00
2025-07-11,16:39:27.468,0.95,0.19,5.71,1.14,0.29,1.89,37.83,2.47,97.53,0.00,100.00,0.00
2025-07-11,16:39:32.469,0.90,0.22,5.74,1.19,0.30,1.80,35.92,2.44,97.56,0.00,100.00,0.00
2025-07-11,16:39:37.469,0.91,0.20,5.60,1.15,0.29,1.82,36.35,2.40,97.60,0.00,100.00,0.00
2025-07-11,16:39:42.469,0.91,0.21,5.68,1.27,0.31,1.82,36.48,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:39:47.469,0.95,0.17,5.58,1.06,0.28,1.89,37.81,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:39:52.468,0.91,0.20,5.63,1.10,0.29,1.81,36.27,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:39:57.469,0.90,0.19,5.73,1.11,0.29,1.80,35.99,2.39,97.61,0.00,100.00,0.00
2025-07-11,16:40:02.469,0.91,0.21,5.76,1.27,0.30,1.82,36.37,2.43,97.57,0.00,100.00,0.00
2025-07-11,16:40:07.468,0.93,0.21,5.81,1.18,0.30,1.85,37.04,2.41,97.59,0.00,100.00,0.00
2025-07-11,16:40:12.469,0.91,0.18,5.69,1.11,0.28,1.83,36.56,2.36,97.64,0.00,100.00,0.00
2025-07-11,16:40:17.469,0.90,0.18,5.21,1.04,0.28,1.81,36.19,2.40,97.60,0.00,100.00,0.00
2025-07-11,16:40:22.469,0.93,0.20,5.25,1.10,0.29,1.86,37.25,2.40,97.60,0.00,100.00,0.00
2025-07-11,16:40:27.469,2.17,0.35,2.90,2.50,0.97,4.35,86.91,2.98,78.80,0.00,98.66,0.07
