System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,21:45:24.353,0.84,0.34,5.54,1.20,0.21,1.69,33.75,2.35,90.48,0.00,98.76,0.05
2025-07-11,21:45:29.353,0.83,0.28,5.81,1.08,0.21,1.66,33.14,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:45:34.352,0.83,0.30,5.98,1.15,0.24,1.66,33.15,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:45:39.353,0.85,0.26,6.03,1.02,0.20,1.69,33.80,2.28,97.72,0.00,100.00,0.00
2025-07-11,21:45:44.353,0.85,0.31,6.17,1.16,0.21,1.70,34.08,2.32,97.68,0.00,100.00,0.00
2025-07-11,21:45:49.353,0.84,0.24,5.56,0.94,0.19,1.67,33.48,2.23,97.77,0.00,100.00,0.00
2025-07-11,21:45:54.353,0.82,0.29,6.20,1.05,0.20,1.65,32.96,2.36,97.64,0.00,100.00,0.00
2025-07-11,21:45:59.353,0.83,0.26,6.30,1.05,0.20,1.66,33.11,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:46:04.354,0.84,0.25,5.71,1.00,0.20,1.68,33.62,2.27,97.73,0.00,100.00,0.00
2025-07-11,21:46:09.354,0.83,0.27,6.24,1.09,0.21,1.67,33.37,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:46:14.354,0.84,0.33,6.01,1.05,0.20,1.67,33.41,2.37,97.63,0.00,100.00,0.00
2025-07-11,21:46:19.354,0.84,0.26,5.94,0.99,0.21,1.69,33.70,2.27,97.73,0.00,100.00,0.00
2025-07-11,21:46:24.354,0.86,0.31,6.12,1.11,0.22,1.71,34.26,2.36,97.64,0.00,100.00,0.00
2025-07-11,21:46:29.355,0.83,0.26,6.01,1.01,0.21,1.67,33.31,2.29,97.71,0.00,100.00,0.00
2025-07-11,21:46:34.355,0.83,0.26,5.82,1.00,0.21,1.66,33.21,2.25,97.75,0.00,100.00,0.00
2025-07-11,21:46:39.355,0.84,0.31,6.05,1.14,0.22,1.69,33.72,2.36,97.64,0.00,100.00,0.00
2025-07-11,21:46:44.355,0.85,0.28,5.91,1.03,0.21,1.69,33.86,2.30,97.70,0.00,100.00,0.00
2025-07-11,21:46:49.355,0.84,0.25,5.81,1.02,0.21,1.69,33.75,2.26,97.74,0.00,100.00,0.00
2025-07-11,21:46:54.355,0.85,0.35,6.45,1.29,0.22,1.70,34.07,2.38,97.62,0.00,100.00,0.00
2025-07-11,21:46:59.355,0.82,0.27,6.19,1.02,0.21,1.63,32.68,2.34,97.66,0.00,100.00,0.00
2025-07-11,21:47:04.355,0.85,0.25,5.44,1.02,0.21,1.69,33.86,2.22,97.78,0.00,100.00,0.00
2025-07-11,21:47:09.355,0.85,0.26,5.54,1.00,0.20,1.70,34.09,2.27,97.73,0.00,100.00,0.00
2025-07-11,21:47:14.355,0.85,0.33,5.95,1.18,0.22,1.70,33.95,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:47:19.355,0.84,0.26,5.88,0.93,0.20,1.67,33.44,2.27,97.73,0.00,100.00,0.00
2025-07-11,21:47:24.355,0.83,0.27,5.82,1.03,0.21,1.67,33.38,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:47:29.355,0.83,0.30,6.02,1.06,0.22,1.66,33.17,2.28,97.72,0.00,100.00,0.00
2025-07-11,21:47:34.355,0.84,0.28,6.01,1.07,0.21,1.67,33.49,2.29,97.71,0.00,100.00,0.00
2025-07-11,21:47:39.355,0.85,0.27,5.91,1.06,0.21,1.70,34.07,2.26,97.74,0.00,100.00,0.00
2025-07-11,21:47:44.355,0.84,0.28,6.09,1.06,0.21,1.68,33.51,2.34,97.66,0.00,100.00,0.00
2025-07-11,21:47:49.356,0.85,0.26,5.69,0.95,0.20,1.70,34.07,2.28,97.72,0.00,100.00,0.00
2025-07-11,21:47:54.355,0.84,0.27,6.20,1.04,0.21,1.69,33.75,2.31,97.69,0.00,100.00,0.00
2025-07-11,21:47:59.355,0.83,0.26,6.10,1.02,0.21,1.66,33.26,2.29,97.71,0.00,100.00,0.00
2025-07-11,21:48:04.356,0.84,0.27,5.86,1.06,0.21,1.68,33.61,2.28,97.72,0.00,100.00,0.00
2025-07-11,21:48:09.356,0.85,0.26,5.63,1.01,0.21,1.70,33.93,2.30,97.70,0.00,100.00,0.00
2025-07-11,21:48:14.356,0.84,0.31,5.71,1.04,0.21,1.69,33.76,2.28,97.72,0.00,100.00,0.00
2025-07-11,21:48:19.357,0.83,0.27,6.17,1.02,0.21,1.66,33.13,2.29,97.71,0.00,100.00,0.00
2025-07-11,21:48:24.357,1.95,0.44,2.98,2.01,0.71,3.90,78.06,2.56,72.32,0.00,96.15,0.19
