System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:10:56.652,0.84,0.22,4.07,1.09,0.21,1.69,33.72,1.88,90.68,0.00,98.41,0.06
2025-07-11,16:11:01.652,0.88,0.20,4.87,1.02,0.21,1.75,35.09,2.10,97.90,0.00,100.00,0.00
2025-07-11,16:11:06.652,0.88,0.19,4.88,0.93,0.21,1.77,35.40,2.17,97.83,0.00,100.00,0.00
2025-07-11,16:11:11.653,0.89,0.19,5.01,1.01,0.21,1.77,35.49,2.20,97.80,0.00,100.00,0.00
2025-07-11,16:11:16.653,0.88,0.18,4.99,0.92,0.20,1.77,35.32,2.14,97.86,0.00,100.00,0.00
2025-07-11,16:11:21.654,0.88,0.20,4.86,0.98,0.21,1.76,35.24,2.17,97.83,0.00,100.00,0.00
2025-07-11,16:11:26.654,0.88,0.19,5.13,1.07,0.22,1.76,35.17,2.19,97.81,0.00,100.00,0.00
2025-07-11,16:11:31.654,0.89,0.19,4.93,0.97,0.21,1.79,35.71,2.13,97.87,0.00,100.00,0.00
2025-07-11,16:11:36.654,0.88,0.21,5.10,0.98,0.20,1.76,35.19,2.19,97.81,0.00,100.00,0.00
2025-07-11,16:11:41.654,0.86,0.18,4.74,0.99,0.21,1.73,34.54,2.10,97.90,0.00,100.00,0.00
2025-07-11,16:11:46.654,0.88,0.20,4.96,0.99,0.21,1.77,35.35,2.16,97.84,0.00,100.00,0.00
2025-07-11,16:11:51.654,0.90,0.18,4.91,0.96,0.21,1.80,36.03,2.20,97.80,0.00,100.00,0.00
2025-07-11,16:11:56.654,0.88,0.19,4.90,1.01,0.21,1.75,35.03,2.09,97.91,0.00,100.00,0.00
2025-07-11,16:12:01.654,0.88,0.19,4.95,0.93,0.20,1.77,35.35,2.16,97.84,0.00,100.00,0.00
2025-07-11,16:12:06.654,0.86,0.18,4.79,0.90,0.20,1.72,34.46,2.11,97.89,0.00,100.00,0.00
2025-07-11,16:12:11.654,0.93,0.21,5.06,1.04,0.22,1.87,37.31,2.18,97.82,0.00,100.00,0.00
2025-07-11,16:12:16.654,0.89,0.20,4.76,1.03,0.21,1.77,35.44,2.09,97.91,0.00,100.00,0.00
2025-07-11,16:12:21.654,0.89,0.22,4.86,1.00,0.21,1.78,35.60,2.10,97.90,0.00,100.00,0.00
2025-07-11,16:12:26.654,0.87,0.18,4.84,0.93,0.21,1.74,34.77,2.16,97.84,0.00,100.00,0.00
2025-07-11,16:12:31.654,0.90,0.18,4.77,0.96,0.21,1.79,35.82,2.11,97.89,0.00,100.00,0.00
2025-07-11,16:12:36.654,0.88,0.18,4.76,0.98,0.21,1.76,35.11,2.05,97.95,0.00,100.00,0.00
2025-07-11,16:12:41.654,0.87,0.19,4.72,0.95,0.21,1.74,34.83,2.14,97.86,0.00,100.00,0.00
2025-07-11,16:12:46.654,0.90,0.20,4.84,1.16,0.21,1.80,36.05,2.16,97.84,0.00,100.00,0.00
2025-07-11,16:12:51.654,0.96,0.23,5.03,1.14,0.27,1.92,38.43,2.28,97.72,0.00,100.00,0.00
2025-07-11,16:12:56.654,0.87,0.22,5.04,1.07,0.26,1.75,34.93,2.11,97.89,0.00,100.00,0.00
2025-07-11,16:13:01.654,0.89,0.19,4.89,1.07,0.26,1.79,35.76,2.10,97.90,0.00,100.00,0.00
2025-07-11,16:13:06.654,0.89,0.20,4.94,1.02,0.25,1.79,35.72,2.15,97.85,0.00,100.00,0.00
2025-07-11,16:13:11.654,0.88,0.20,4.75,1.05,0.25,1.76,35.27,2.13,97.87,0.00,100.00,0.00
2025-07-11,16:13:16.654,0.89,0.19,4.95,0.96,0.25,1.79,35.71,2.18,97.82,0.00,100.00,0.00
2025-07-11,16:13:21.654,0.89,0.19,4.73,1.17,0.27,1.78,35.62,2.04,97.96,0.00,100.00,0.00
2025-07-11,16:13:26.654,0.88,0.18,4.83,1.05,0.26,1.76,35.28,2.11,97.89,0.00,100.00,0.00
2025-07-11,16:13:31.654,0.96,0.20,5.16,1.11,0.26,1.93,38.59,2.29,97.71,0.00,100.00,0.00
2025-07-11,16:13:36.654,0.88,0.21,4.63,1.05,0.25,1.76,35.26,2.06,97.94,0.00,100.00,0.00
2025-07-11,16:13:41.654,0.90,0.21,4.93,1.09,0.26,1.80,36.03,2.13,97.87,0.00,100.00,0.00
2025-07-11,16:13:46.654,0.88,0.21,5.04,1.12,0.26,1.77,35.36,2.17,97.83,0.00,100.00,0.00
2025-07-11,16:13:51.654,0.90,0.21,4.81,1.09,0.26,1.80,35.90,2.07,97.93,0.00,100.00,0.00
2025-07-11,16:13:56.654,2.12,0.33,2.54,1.97,0.71,4.24,84.85,2.62,74.15,0.00,97.13,0.11
