System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,17:27:04.851,0.85,72.40,0.00,0.85,72.40,0.00,0.82,0.06,0.32,1.42,73.74,0.00,1.65,32.91,0.74,0.03,0.14,0.71,72.56,0.00,1.49,29.74,0.82,0.03,0.14,0.73,76.81,0.00,1.63,32.70,0.55,0.04,0.28,1.24,65.80,0.00,1.09,21.83,0.47,0.02,0.18,0.84,74.32,0.00,0.93,18.65,0.73,0.02,0.18,0.83,72.44,0.00,1.45,29.07,0.51,0.01,0.09,0.50,77.04,0.00,1.03,20.60,0.45,0.02,0.12,0.56,66.48,0.00,0.89,17.84
2025-07-11,17:27:09.851,0.87,75.22,0.00,0.87,75.22,0.00,0.91,0.07,0.29,1.33,73.87,0.00,1.82,36.41,0.66,0.02,0.12,0.59,73.98,0.00,1.31,26.29,0.92,0.03,0.12,0.68,82.15,0.00,1.85,36.94,0.48,0.02,0.24,1.04,70.71,0.00,0.97,19.37,0.69,0.02,0.19,0.85,74.34,0.00,1.38,27.63,0.55,0.03,0.26,1.06,73.50,0.00,1.09,21.82,0.57,0.01,0.13,0.63,82.20,0.00,1.13,22.64,0.50,0.01,0.15,0.77,70.99,0.00,1.00,19.99
2025-07-11,17:27:14.852,0.81,75.71,0.00,0.81,75.71,0.00,0.68,0.05,0.24,1.16,76.63,0.00,1.37,27.31,0.90,0.02,0.10,0.58,75.77,0.00,1.80,35.93,0.78,0.03,0.10,0.61,83.00,0.00,1.57,31.34,0.69,0.03,0.22,0.96,67.35,0.00,1.38,27.64,0.52,0.02,0.18,0.79,77.00,0.00,1.03,20.64,0.50,0.03,0.28,1.12,75.24,0.00,1.00,20.08,0.57,0.01,0.13,0.60,83.00,0.00,1.14,22.82,0.56,0.01,0.15,0.62,67.69,0.00,1.12,22.36
2025-07-11,17:27:19.852,0.86,74.47,0.00,0.86,74.47,0.00,0.92,0.05,0.27,1.32,68.58,0.00,1.83,36.61,0.74,0.03,0.13,0.66,78.07,0.00,1.49,29.78,0.97,0.03,0.13,0.71,80.57,0.00,1.94,38.77,0.50,0.02,0.21,0.95,70.49,0.00,1.00,19.99,0.45,0.02,0.17,0.77,69.13,0.00,0.90,18.10,0.51,0.04,0.30,1.27,77.46,0.00,1.02,20.48,0.57,0.01,0.11,0.58,80.70,0.00,1.14,22.70,0.71,0.01,0.14,0.67,70.77,0.00,1.42,28.33
2025-07-11,17:27:24.851,0.88,75.86,0.00,0.88,75.86,0.00,0.88,0.06,0.28,1.40,73.87,0.00,1.76,35.25,0.72,0.03,0.14,0.67,77.17,0.00,1.43,28.63,0.89,0.03,0.13,0.63,81.68,0.00,1.79,35.77,0.67,0.03,0.28,1.17,70.39,0.00,1.34,26.76,0.56,0.02,0.17,0.78,74.49,0.00,1.12,22.32,0.59,0.04,0.28,1.18,76.66,0.00,1.17,23.47,0.55,0.01,0.12,0.59,81.72,0.00,1.11,22.20,0.57,0.01,0.15,0.63,70.92,0.00,1.14,22.86
2025-07-11,17:27:29.852,0.83,75.54,0.00,0.83,75.54,0.00,0.84,0.05,0.25,1.22,76.14,0.00,1.69,33.79,0.78,0.03,0.14,0.67,76.28,0.00,1.55,31.05,0.93,0.03,0.14,0.68,82.32,0.00,1.86,37.17,0.45,0.03,0.25,0.97,67.20,0.00,0.90,17.98,0.68,0.03,0.24,1.08,76.28,0.00,1.35,27.05,0.61,0.03,0.19,0.85,76.10,0.00,1.21,24.27,0.55,0.01,0.12,0.57,82.43,0.00,1.11,22.11,0.55,0.01,0.16,0.64,67.53,0.00,1.11,22.19
2025-07-11,17:27:34.852,0.84,74.40,0.00,0.84,74.40,0.00,0.72,0.05,0.23,1.15,75.66,0.00,1.45,28.98,0.85,0.02,0.12,0.61,75.65,0.00,1.70,34.01,0.81,0.02,0.12,0.61,80.02,0.00,1.62,32.31,0.45,0.03,0.20,0.90,66.34,0.00,0.90,17.92,0.47,0.03,0.30,1.20,75.61,0.00,0.93,18.67,0.59,0.02,0.18,0.86,75.41,0.00,1.19,23.74,0.56,0.01,0.13,0.63,79.99,0.00,1.12,22.31,0.39,0.01,0.14,0.76,66.49,0.00,0.77,15.42
2025-07-11,17:27:39.853,0.85,74.75,0.00,0.85,74.75,0.00,0.79,0.05,0.24,1.19,75.65,0.00,1.58,31.52,0.82,0.02,0.11,0.62,72.19,0.00,1.65,33.00,0.89,0.03,0.13,0.62,80.51,0.00,1.79,35.72,0.50,0.03,0.23,1.01,70.58,0.00,1.00,20.08,0.58,0.06,0.30,1.19,75.65,0.00,1.16,23.25,0.57,0.03,0.22,0.95,71.87,0.00,1.14,22.90,0.53,0.01,0.12,0.58,80.55,0.00,1.06,21.22,0.49,0.01,0.14,0.61,70.99,0.00,0.98,19.67
2025-07-11,17:27:44.853,0.84,75.04,0.00,0.84,75.04,0.00,0.77,0.05,0.28,1.32,71.94,0.00,1.54,30.85,0.66,0.03,0.13,0.64,76.92,0.00,1.33,26.56,1.01,0.02,0.13,0.67,81.47,0.00,2.03,40.59,0.45,0.03,0.32,1.22,69.34,0.00,0.89,17.80,0.55,0.02,0.17,0.81,72.46,0.00,1.11,22.15,0.53,0.02,0.19,0.87,76.69,0.00,1.06,21.18,0.58,0.01,0.12,0.59,81.56,0.00,1.16,23.17,0.47,0.01,0.13,0.60,69.95,0.00,0.93,18.61
2025-07-11,17:27:49.853,0.88,74.53,0.00,0.88,74.53,0.00,0.83,0.05,0.28,1.29,74.92,0.00,1.66,33.25,0.96,0.02,0.12,0.67,75.51,0.00,1.92,38.42,0.88,0.03,0.13,0.65,80.14,0.00,1.75,35.04,0.61,0.03,0.27,1.14,67.31,0.00,1.22,24.33,0.66,0.02,0.18,0.90,75.31,0.00,1.32,26.48,0.50,0.04,0.27,1.13,75.05,0.00,1.00,19.98,0.56,0.02,0.13,0.68,80.11,0.00,1.11,22.24,0.49,0.01,0.13,0.61,67.84,0.00,0.98,19.63
