System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,15:52:00.362,0.83,0.16,1.57,0.90,0.14,1.66,33.10,0.89,91.84,0.00,98.75,0.00
2025-07-11,15:52:05.362,0.86,0.13,1.62,0.71,0.12,1.72,34.44,0.92,99.08,0.00,100.00,0.00
2025-07-11,15:52:10.362,0.87,0.17,1.81,0.87,0.13,1.74,34.73,1.01,98.99,0.00,100.00,0.00
2025-07-11,15:52:15.362,0.84,0.13,1.65,0.71,0.12,1.67,33.50,0.92,99.08,0.00,100.00,0.00
2025-07-11,15:52:20.362,0.87,0.15,1.68,0.74,0.12,1.73,34.61,0.94,99.06,0.00,100.00,0.00
2025-07-11,15:52:25.362,0.85,0.17,1.81,0.77,0.13,1.71,34.16,0.99,99.01,0.00,100.00,0.00
2025-07-11,15:52:30.362,0.86,0.17,1.76,0.82,0.14,1.73,34.58,0.99,99.01,0.00,100.00,0.00
2025-07-11,15:52:35.362,0.84,0.13,1.60,0.71,0.12,1.68,33.55,0.94,99.06,0.00,100.00,0.00
2025-07-11,15:52:40.362,0.86,0.15,1.72,0.75,0.13,1.72,34.41,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:52:45.362,0.89,0.19,1.80,0.93,0.13,1.77,35.42,0.98,99.02,0.00,100.00,0.00
2025-07-11,15:52:50.362,0.85,0.15,1.76,0.82,0.14,1.70,33.97,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:52:55.362,0.82,0.16,1.71,0.74,0.12,1.63,32.69,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:53:00.362,0.86,0.18,1.75,0.85,0.14,1.71,34.24,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:53:05.362,0.85,0.13,1.67,0.71,0.12,1.71,34.16,0.94,99.06,0.00,100.00,0.00
2025-07-11,15:53:10.363,0.87,0.17,1.74,0.83,0.13,1.74,34.80,0.98,99.02,0.00,100.00,0.00
2025-07-11,15:53:15.362,0.84,0.15,1.73,0.74,0.12,1.69,33.75,0.95,99.05,0.00,100.00,0.00
2025-07-11,15:53:20.362,0.83,0.13,1.67,0.70,0.12,1.65,33.04,0.95,99.05,0.00,100.00,0.00
2025-07-11,15:53:25.363,0.85,0.14,1.69,0.75,0.13,1.71,34.17,0.95,99.05,0.00,100.00,0.00
2025-07-11,15:53:30.362,0.86,0.17,1.76,0.80,0.13,1.73,34.57,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:53:35.362,0.86,0.15,1.67,0.78,0.13,1.71,34.23,0.94,99.06,0.00,100.00,0.00
2025-07-11,15:53:40.363,0.86,0.18,1.75,0.79,0.13,1.72,34.50,0.99,99.01,0.00,100.00,0.00
2025-07-11,15:53:45.362,0.83,0.13,1.62,0.70,0.12,1.67,33.35,0.92,99.08,0.00,100.00,0.00
2025-07-11,15:53:50.362,0.86,0.14,1.73,0.78,0.13,1.72,34.33,0.94,99.06,0.00,100.00,0.00
2025-07-11,15:53:55.363,0.86,0.14,1.68,0.73,0.12,1.73,34.56,0.95,99.05,0.00,100.00,0.00
2025-07-11,15:54:00.362,0.86,0.16,1.71,0.79,0.13,1.73,34.54,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:54:05.362,0.85,0.15,1.73,0.80,0.13,1.71,34.13,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:54:10.363,0.88,0.14,1.69,0.78,0.13,1.76,35.15,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:54:15.362,0.86,0.14,1.72,0.76,0.13,1.72,34.44,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:54:20.362,0.86,0.13,1.67,0.74,0.12,1.72,34.42,0.94,99.06,0.00,100.00,0.00
2025-07-11,15:54:25.363,0.81,0.14,1.63,0.70,0.12,1.62,32.48,0.95,99.05,0.00,100.00,0.00
2025-07-11,15:54:30.362,0.86,0.16,1.72,0.81,0.13,1.72,34.49,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:54:35.362,0.88,0.19,1.73,0.87,0.14,1.75,35.01,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:54:40.363,0.94,0.15,1.68,0.79,0.13,1.89,37.74,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:54:45.362,0.86,0.20,1.75,0.91,0.13,1.72,34.49,0.97,99.03,0.00,100.00,0.00
2025-07-11,15:54:50.362,0.84,0.15,1.70,0.80,0.13,1.69,33.79,0.96,99.04,0.00,100.00,0.00
2025-07-11,15:54:55.363,0.85,0.13,1.60,0.76,0.13,1.70,33.93,0.92,99.08,0.00,100.00,0.00
2025-07-11,15:55:00.362,1.58,0.28,1.36,1.55,0.40,3.16,63.13,1.08,70.45,0.00,94.32,0.29
