System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,17:00:10.982,3.05,89.46,0.00,3.05,89.46,0.00,0.86,0.06,0.28,1.13,92.95,0.00,1.72,34.45,0.82,0.06,0.27,1.02,92.13,0.00,1.64,32.89,0.69,0.05,0.27,1.02,91.44,0.00,1.37,27.50,0.69,0.03,1.40,4.21,86.12,0.00,1.38,27.55,1.02,0.03,1.07,3.86,90.22,0.00,2.04,40.76,1.03,0.04,1.07,3.79,89.36,0.00,2.05,41.09,1.19,0.04,1.39,4.52,87.94,0.00,2.38,47.51,0.78,0.03,1.63,4.82,85.51,0.00,1.55,31.01
2025-07-11,17:00:15.983,3.52,96.48,0.00,3.52,96.48,0.00,0.77,0.07,0.28,1.01,98.99,0.00,1.54,30.84,0.95,0.05,0.25,1.00,99.00,0.00,1.91,38.19,0.74,0.06,0.29,0.97,99.03,0.00,1.48,29.63,0.72,0.02,1.61,4.99,95.01,0.00,1.43,28.67,1.06,0.02,1.19,4.54,95.46,0.00,2.11,42.23,1.04,0.02,1.18,4.49,95.51,0.00,2.09,41.77,1.25,0.04,1.69,5.45,94.55,0.00,2.50,49.96,0.84,0.04,2.02,5.74,94.26,0.00,1.68,33.53
2025-07-11,17:00:20.983,3.58,96.42,0.00,3.58,96.42,0.00,0.87,0.06,0.26,0.98,99.02,0.00,1.75,34.95,0.98,0.06,0.26,1.02,98.98,0.00,1.96,39.14,0.82,0.07,0.33,1.09,98.91,0.00,1.64,32.78,0.70,0.02,1.69,5.09,94.91,0.00,1.40,28.08,1.05,0.02,1.22,4.55,95.45,0.00,2.10,41.99,1.03,0.02,1.23,4.54,95.46,0.00,2.06,41.20,1.23,0.04,1.72,5.51,94.49,0.00,2.45,49.02,0.83,0.04,2.06,5.86,94.14,0.00,1.65,33.06
2025-07-11,17:00:25.983,3.62,96.38,0.00,3.62,96.38,0.00,0.76,0.07,0.27,1.00,99.00,0.00,1.52,30.45,0.88,0.06,0.25,0.99,99.01,0.00,1.76,35.15,0.71,0.06,0.30,0.98,99.02,0.00,1.41,28.30,0.74,0.03,1.72,5.12,94.88,0.00,1.47,29.49,1.07,0.03,1.27,4.73,95.27,0.00,2.13,42.65,1.05,0.03,1.29,4.77,95.23,0.00,2.11,42.12,1.21,0.04,1.73,5.51,94.49,0.00,2.42,48.44,0.84,0.04,2.06,5.89,94.11,0.00,1.68,33.55
2025-07-11,17:00:30.983,3.57,96.43,0.00,3.57,96.43,0.00,1.05,0.06,0.27,1.07,98.93,0.00,2.10,41.91,0.87,0.06,0.27,1.00,99.00,0.00,1.75,34.95,0.76,0.06,0.30,0.97,99.03,0.00,1.52,30.35,0.72,0.02,1.57,4.89,95.11,0.00,1.43,28.64,1.07,0.02,1.20,4.66,95.34,0.00,2.13,42.65,1.07,0.02,1.18,4.55,95.45,0.00,2.14,42.82,1.23,0.04,1.68,5.45,94.55,0.00,2.46,49.22,0.83,0.04,2.02,5.98,94.02,0.00,1.65,33.01
2025-07-11,17:00:35.983,3.48,96.52,0.00,3.48,96.52,0.00,0.78,0.06,0.26,0.99,99.01,0.00,1.56,31.19,0.77,0.06,0.27,0.97,99.03,0.00,1.54,30.79,0.70,0.05,0.29,0.93,99.07,0.00,1.40,27.92,0.71,0.02,1.62,4.88,95.12,0.00,1.42,28.31,1.04,0.02,1.19,4.46,95.54,0.00,2.08,41.60,1.04,0.02,1.19,4.42,95.58,0.00,2.08,41.62,1.24,0.04,1.73,5.51,94.49,0.00,2.48,49.60,0.85,0.04,2.04,5.69,94.31,0.00,1.69,33.83
2025-07-11,17:00:40.984,3.54,96.46,0.00,3.54,96.46,0.00,0.94,0.08,0.28,1.12,98.88,0.00,1.88,37.53,0.83,0.06,0.24,0.96,99.04,0.00,1.67,33.36,0.71,0.05,0.27,0.88,99.12,0.00,1.42,28.37,0.72,0.02,1.63,4.96,95.04,0.00,1.44,28.80,1.04,0.03,1.22,4.54,95.46,0.00,2.09,41.75,1.10,0.04,1.23,4.67,95.33,0.00,2.19,43.83,1.23,0.04,1.70,5.47,94.53,0.00,2.46,49.11,0.84,0.04,2.02,5.75,94.25,0.00,1.68,33.57
2025-07-11,17:00:45.984,3.56,96.44,0.00,3.56,96.44,0.00,0.95,0.08,0.31,1.14,98.86,0.00,1.90,38.06,0.93,0.07,0.31,1.11,98.89,0.00,1.85,37.01,0.96,0.09,0.37,1.22,98.78,0.00,1.91,38.24,0.70,0.02,1.64,4.92,95.08,0.00,1.41,28.13,1.05,0.02,1.18,4.39,95.61,0.00,2.10,41.98,1.04,0.02,1.23,4.52,95.48,0.00,2.07,41.44,1.23,0.04,1.71,5.47,94.53,0.00,2.45,49.06,0.84,0.04,2.02,5.74,94.26,0.00,1.67,33.48
2025-07-11,17:00:50.984,3.61,96.39,0.00,3.61,96.39,0.00,0.72,0.06,0.25,0.96,99.04,0.00,1.44,28.80,0.79,0.07,0.27,1.05,98.95,0.00,1.58,31.60,0.96,0.06,0.28,1.03,98.97,0.00,1.92,38.45,0.72,0.02,1.62,5.01,94.99,0.00,1.45,28.99,1.29,0.04,1.23,4.95,95.05,0.00,2.59,51.70,1.05,0.02,1.20,4.55,95.45,0.00,2.09,41.81,1.23,0.04,1.72,5.52,94.48,0.00,2.45,49.00,0.84,0.04,2.03,5.78,94.22,0.00,1.68,33.62
2025-07-11,17:00:55.984,3.62,96.38,0.00,3.62,96.38,0.00,0.80,0.06,0.28,1.02,98.98,0.00,1.61,32.19,0.76,0.06,0.26,0.95,99.05,0.00,1.52,30.41,0.74,0.05,0.28,0.93,99.07,0.00,1.47,29.49,0.70,0.03,1.71,5.24,94.76,0.00,1.41,28.19,1.05,0.02,1.27,4.60,95.40,0.00,2.09,41.90,1.04,0.02,1.25,4.59,95.41,0.00,2.08,41.53,1.23,0.04,1.74,5.55,94.45,0.00,2.46,49.13,0.80,0.04,2.07,6.07,93.93,0.00,1.60,32.10
