System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:36:14.598,0.82,0.15,1.89,0.88,0.14,1.65,32.95,1.11,91.59,0.00,98.80,0.04
2025-07-11,19:36:19.598,0.86,0.14,2.26,0.85,0.13,1.71,34.20,1.28,98.72,0.00,100.00,0.00
2025-07-11,19:36:24.598,0.86,0.12,2.11,0.73,0.13,1.72,34.37,1.21,98.79,0.00,100.00,0.00
2025-07-11,19:36:29.599,0.84,0.22,2.26,1.02,0.18,1.67,33.41,1.27,98.73,0.00,100.00,0.00
2025-07-11,19:36:34.598,0.83,0.13,2.12,0.74,0.12,1.65,33.08,1.22,98.78,0.00,100.00,0.00
2025-07-11,19:36:39.598,0.84,0.15,2.28,0.86,0.14,1.68,33.53,1.26,98.74,0.00,100.00,0.00
2025-07-11,19:36:44.599,0.84,0.14,2.15,0.83,0.13,1.67,33.41,1.25,98.75,0.00,100.00,0.00
2025-07-11,19:36:49.598,0.87,0.17,2.21,1.02,0.14,1.73,34.65,1.24,98.76,0.00,100.00,0.00
2025-07-11,19:36:54.598,0.86,0.16,2.18,0.85,0.14,1.72,34.46,1.24,98.76,0.00,100.00,0.00
2025-07-11,19:36:59.599,0.84,0.13,2.12,0.81,0.13,1.68,33.54,1.22,98.78,0.00,100.00,0.00
2025-07-11,19:37:04.598,0.81,0.12,2.11,0.72,0.12,1.63,32.51,1.24,98.76,0.00,100.00,0.00
2025-07-11,19:37:09.598,0.86,0.14,2.18,0.85,0.13,1.73,34.55,1.24,98.76,0.00,100.00,0.00
2025-07-11,19:37:14.599,0.86,0.17,2.23,0.85,0.13,1.72,34.46,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:37:19.598,0.85,0.13,2.06,0.73,0.12,1.70,34.05,1.22,98.78,0.00,100.00,0.00
2025-07-11,19:37:24.598,0.87,0.14,2.09,0.77,0.13,1.74,34.78,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:37:29.599,0.82,0.14,2.16,0.83,0.14,1.64,32.75,1.25,98.75,0.00,100.00,0.00
2025-07-11,19:37:34.599,0.84,0.11,2.14,0.76,0.13,1.68,33.60,1.21,98.79,0.00,100.00,0.00
2025-07-11,19:37:39.599,0.85,0.16,2.20,0.86,0.13,1.70,33.97,1.25,98.75,0.00,100.00,0.00
2025-07-11,19:37:44.600,0.85,0.15,2.20,0.82,0.13,1.70,33.99,1.24,98.76,0.00,100.00,0.00
2025-07-11,19:37:49.600,0.84,0.13,2.07,0.79,0.13,1.68,33.52,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:37:54.600,0.85,0.13,2.11,0.81,0.13,1.71,34.17,1.22,98.78,0.00,100.00,0.00
2025-07-11,19:37:59.601,0.84,0.11,2.09,0.77,0.13,1.68,33.62,1.20,98.80,0.00,100.00,0.00
2025-07-11,19:38:04.601,0.84,0.13,2.17,0.77,0.13,1.67,33.43,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:38:09.601,0.86,0.12,2.08,0.77,0.13,1.71,34.29,1.21,98.79,0.00,100.00,0.00
2025-07-11,19:38:14.602,0.84,0.18,2.21,0.83,0.13,1.67,33.41,1.25,98.75,0.00,100.00,0.00
2025-07-11,19:38:19.602,0.85,0.14,2.15,0.80,0.13,1.69,33.84,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:38:24.602,0.85,0.13,2.11,0.79,0.13,1.71,34.11,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:38:29.603,0.84,0.18,2.22,0.88,0.14,1.69,33.78,1.25,98.75,0.00,100.00,0.00
2025-07-11,19:38:34.603,0.83,0.12,2.05,0.75,0.13,1.66,33.15,1.21,98.79,0.00,100.00,0.00
2025-07-11,19:38:39.603,0.86,0.14,2.28,0.85,0.14,1.72,34.46,1.26,98.74,0.00,100.00,0.00
2025-07-11,19:38:44.604,0.84,0.14,2.16,0.75,0.13,1.68,33.57,1.22,98.78,0.00,100.00,0.00
2025-07-11,19:38:49.604,0.86,0.18,2.25,1.01,0.14,1.72,34.46,1.27,98.73,0.00,100.00,0.00
2025-07-11,19:38:54.604,0.86,0.14,2.20,0.83,0.13,1.71,34.20,1.23,98.77,0.00,100.00,0.00
2025-07-11,19:38:59.606,0.83,0.15,2.23,0.81,0.13,1.65,33.09,1.26,98.74,0.00,100.00,0.00
2025-07-11,19:39:04.604,0.84,0.11,2.08,0.73,0.12,1.68,33.69,1.20,98.80,0.00,100.00,0.00
2025-07-11,19:39:09.605,0.85,0.13,2.09,0.85,0.13,1.70,34.04,1.22,98.78,0.00,100.00,0.00
2025-07-11,19:39:14.609,1.60,0.23,1.29,1.55,0.39,3.20,63.95,1.07,70.89,0.00,94.72,0.34
