System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,14:01:23.414,1.06,0.10,1.84,1.16,0.23,2.12,42.41,0.95,92.20,0.00,98.79,0.04
2025-07-02,14:01:28.413,1.14,0.12,2.10,1.13,0.25,2.28,45.57,1.21,98.79,0.00,100.00,0.00
2025-07-02,14:01:33.414,1.13,0.11,2.17,1.26,0.26,2.26,45.12,1.15,98.85,0.00,100.00,0.00
2025-07-02,14:01:38.416,1.09,0.09,2.12,1.18,0.26,2.18,43.55,1.12,98.88,0.00,100.00,0.00
2025-07-02,14:01:43.415,1.12,0.14,1.98,1.43,0.26,2.23,44.63,1.14,98.86,0.00,100.00,0.00
2025-07-02,14:01:48.416,1.07,0.14,2.24,1.25,0.26,2.15,42.99,1.11,98.89,0.00,100.00,0.00
2025-07-02,14:01:53.419,1.03,0.11,2.13,1.30,0.26,2.07,41.31,1.01,98.99,0.00,100.00,0.00
2025-07-02,14:01:58.418,1.03,0.11,2.21,1.23,0.26,2.06,41.26,1.02,98.98,0.00,100.00,0.00
2025-07-02,14:02:03.418,1.02,0.11,2.16,1.19,0.25,2.05,40.94,1.03,98.97,0.00,100.00,0.00
2025-07-02,14:02:08.420,1.03,0.10,2.31,1.18,0.25,2.05,41.07,1.01,98.99,0.00,100.00,0.00
2025-07-02,14:02:13.419,1.04,0.13,2.16,1.19,0.25,2.07,41.42,1.02,98.98,0.00,100.00,0.00
2025-07-02,14:02:18.419,1.02,0.12,2.20,1.21,0.26,2.05,40.93,1.02,98.98,0.00,100.00,0.00
2025-07-02,14:02:23.418,1.04,0.10,2.12,1.10,0.24,2.09,41.72,1.03,98.97,0.00,100.00,0.00
2025-07-02,14:02:28.417,1.10,0.11,2.08,1.26,0.26,2.19,43.88,1.10,98.90,0.00,100.00,0.00
2025-07-02,14:02:33.417,1.09,0.10,2.01,1.19,0.25,2.18,43.63,1.08,98.92,0.00,100.00,0.00
2025-07-02,14:02:38.418,1.09,0.11,2.17,1.22,0.26,2.18,43.51,1.12,98.88,0.00,100.00,0.00
2025-07-02,14:02:43.417,1.08,0.11,2.24,1.24,0.26,2.16,43.22,1.12,98.88,0.00,100.00,0.00
2025-07-02,14:02:48.418,1.07,0.10,2.16,1.22,0.26,2.14,42.90,1.11,98.89,0.00,100.00,0.00
2025-07-02,14:02:53.417,1.10,0.11,2.05,1.07,0.23,2.19,43.80,1.10,98.90,0.00,100.00,0.00
2025-07-02,14:02:58.417,1.09,0.10,2.07,1.19,0.25,2.18,43.66,1.09,98.91,0.00,100.00,0.00
2025-07-02,14:03:03.418,1.09,0.10,2.07,1.26,0.26,2.17,43.49,1.08,98.92,0.00,100.00,0.00
2025-07-02,14:03:08.417,1.07,0.11,2.14,1.25,0.26,2.14,42.78,1.11,98.89,0.00,100.00,0.00
2025-07-02,14:03:13.418,1.09,0.12,2.19,1.22,0.26,2.18,43.64,1.11,98.88,0.00,100.00,0.00
2025-07-02,14:03:18.417,1.10,0.11,1.96,1.13,0.24,2.21,44.18,1.10,98.90,0.00,100.00,0.00
2025-07-02,14:03:23.418,1.09,0.12,2.13,1.18,0.25,2.18,43.58,1.11,98.89,0.00,100.00,0.00
2025-07-02,14:03:28.418,1.09,0.09,2.08,1.14,0.25,2.18,43.69,1.09,98.91,0.00,100.00,0.00
2025-07-02,14:03:33.418,1.06,0.12,2.17,1.32,0.27,2.11,42.22,1.07,98.93,0.00,100.00,0.00
2025-07-02,14:03:38.419,1.04,0.10,2.01,1.14,0.25,2.09,41.79,1.01,98.99,0.00,100.00,0.00
2025-07-02,14:03:43.418,1.05,0.16,2.25,1.60,0.29,2.10,42.01,1.09,98.91,0.00,100.00,0.00
2025-07-02,14:03:48.419,1.09,0.13,2.11,1.31,0.27,2.18,43.61,1.10,98.90,0.00,100.00,0.00
2025-07-02,14:03:53.419,1.10,0.13,2.12,1.35,0.27,2.21,44.16,1.11,98.89,0.00,100.00,0.00
2025-07-02,14:03:58.418,1.06,0.10,2.11,1.18,0.26,2.11,42.21,1.07,98.93,0.00,100.00,0.00
2025-07-02,14:04:03.419,1.07,0.12,2.07,1.36,0.28,2.14,42.79,1.06,98.94,0.00,100.00,0.00
2025-07-02,14:04:08.419,1.08,0.10,2.00,1.19,0.26,2.15,43.05,1.04,98.96,0.00,100.00,0.00
2025-07-02,14:04:13.418,1.07,0.12,2.08,1.25,0.26,2.13,42.66,1.07,98.93,0.00,100.00,0.00
2025-07-02,14:04:18.419,1.08,0.12,2.04,1.27,0.27,2.16,43.23,1.05,98.94,0.00,100.00,0.00
2025-07-02,14:04:23.419,1.89,0.15,1.05,2.19,0.84,3.79,75.73,1.21,77.92,0.00,97.68,0.11
