System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,13:53:38.614,0.74,91.92,0.00,0.74,91.92,0.00,0.92,0.01,0.06,0.24,93.30,0.00,1.84,36.75,1.00,0.01,0.06,0.27,93.64,0.00,2.00,39.99,0.77,0.03,0.12,0.48,92.67,0.00,1.54,30.77,0.66,0.00,0.21,0.55,89.51,0.00,1.32,26.49,0.91,0.01,0.39,1.22,92.32,0.00,1.81,36.26,0.87,0.01,0.39,1.27,92.64,0.00,1.73,34.62,1.02,0.00,0.17,0.54,92.61,0.00,2.03,40.67,0.72,0.01,0.52,1.38,88.68,0.00,1.44,28.90
2025-07-02,13:53:43.614,0.87,99.13,0.00,0.87,99.13,0.00,0.90,0.02,0.07,0.25,99.75,0.00,1.80,35.91,0.96,0.02,0.07,0.28,99.72,0.00,1.92,38.37,0.94,0.02,0.10,0.40,99.60,0.00,1.88,37.62,0.68,0.00,0.26,0.71,99.29,0.00,1.37,27.33,0.93,0.01,0.45,1.42,98.58,0.00,1.85,37.05,0.98,0.01,0.43,1.44,98.56,0.00,1.96,39.13,1.04,0.00,0.21,0.71,99.29,0.00,2.07,41.49,0.73,0.01,0.61,1.71,98.29,0.00,1.46,29.13
2025-07-02,13:53:48.614,1.08,98.92,0.00,1.08,98.92,0.00,0.73,0.02,0.07,0.29,99.70,0.00,1.46,29.21,0.80,0.01,0.05,0.25,99.75,0.00,1.61,32.10,0.97,0.03,0.14,0.57,99.43,0.00,1.93,38.68,0.72,0.00,0.27,0.89,99.11,0.00,1.44,28.90,0.97,0.01,0.48,1.83,98.17,0.00,1.95,38.95,0.92,0.02,0.47,1.88,98.12,0.00,1.84,36.73,1.04,0.00,0.22,0.89,99.11,0.00,2.09,41.71,0.74,0.01,0.60,2.03,97.97,0.00,1.48,29.56
2025-07-02,13:53:53.614,0.83,99.17,0.00,0.83,99.17,0.00,1.03,0.01,0.06,0.25,99.75,0.00,2.07,41.35,0.87,0.01,0.06,0.23,99.77,0.00,1.74,34.77,0.69,0.02,0.11,0.39,99.61,0.00,1.39,27.73,0.69,0.00,0.25,0.62,99.38,0.00,1.37,27.40,0.93,0.01,0.47,1.42,98.58,0.00,1.86,37.20,0.95,0.01,0.46,1.44,98.56,0.00,1.90,38.07,1.02,0.01,0.21,0.67,99.33,0.00,2.05,40.99,0.72,0.01,0.60,1.61,98.39,0.00,1.45,28.95
2025-07-02,13:53:58.614,0.84,99.16,0.00,0.84,99.16,0.00,0.74,0.02,0.06,0.20,99.80,0.00,1.47,29.43,0.96,0.01,0.07,0.26,99.74,0.00,1.91,38.27,0.97,0.02,0.11,0.43,99.57,0.00,1.95,38.98,0.72,0.00,0.25,0.65,99.35,0.00,1.45,28.96,0.95,0.01,0.46,1.42,98.58,0.00,1.90,38.09,0.89,0.01,0.48,1.50,98.50,0.00,1.79,35.73,1.03,0.01,0.21,0.66,99.34,0.00,2.05,41.03,0.73,0.01,0.60,1.61,98.39,0.00,1.46,29.15
2025-07-02,13:54:03.614,0.82,99.18,0.00,0.82,99.18,0.00,0.97,0.01,0.06,0.23,99.77,0.00,1.95,38.94,0.72,0.01,0.06,0.21,99.79,0.00,1.45,28.95,0.74,0.02,0.12,0.42,99.58,0.00,1.48,29.61,0.69,0.00,0.25,0.63,99.37,0.00,1.37,27.47,0.91,0.01,0.50,1.46,98.54,0.00,1.82,36.41,0.92,0.01,0.48,1.43,98.57,0.00,1.84,36.73,1.01,0.00,0.20,0.64,99.36,0.00,2.02,40.46,0.73,0.01,0.59,1.58,98.42,0.00,1.46,29.20
2025-07-02,13:54:08.614,0.85,99.15,0.00,0.85,99.15,0.00,1.14,0.01,0.05,0.22,99.78,0.00,2.29,45.74,1.15,0.02,0.06,0.24,99.76,0.00,2.30,46.03,0.87,0.02,0.10,0.39,99.61,0.00,1.74,34.80,0.72,0.01,0.28,0.71,99.29,0.00,1.45,28.92,0.93,0.01,0.51,1.47,98.53,0.00,1.87,37.35,0.88,0.01,0.51,1.53,98.47,0.00,1.77,35.37,1.03,0.01,0.21,0.66,99.34,0.00,2.07,41.31,0.72,0.01,0.63,1.62,98.38,0.00,1.44,28.79
2025-07-02,13:54:13.614,0.84,99.16,0.00,0.84,99.16,0.00,0.76,0.02,0.06,0.24,99.76,0.00,1.51,30.25,0.75,0.01,0.06,0.23,99.77,0.00,1.50,30.08,0.88,0.02,0.11,0.41,99.59,0.00,1.75,35.08,0.69,0.01,0.26,0.68,99.32,0.00,1.38,27.60,0.93,0.01,0.46,1.39,98.61,0.00,1.86,37.22,0.94,0.01,0.46,1.44,98.56,0.00,1.88,37.63,1.05,0.01,0.21,0.67,99.33,0.00,2.09,41.82,0.73,0.01,0.60,1.62,98.38,0.00,1.47,29.30
2025-07-02,13:54:18.615,0.85,99.15,0.00,0.85,99.15,0.00,0.66,0.01,0.06,0.20,99.80,0.00,1.32,26.44,0.62,0.01,0.06,0.21,99.79,0.00,1.25,24.91,0.78,0.03,0.14,0.45,99.55,0.00,1.56,31.22,0.71,0.00,0.26,0.66,99.34,0.00,1.41,28.27,0.93,0.01,0.47,1.45,98.55,0.00,1.87,37.40,0.94,0.01,0.48,1.47,98.53,0.00,1.88,37.69,1.02,0.01,0.22,0.68,99.32,0.00,2.03,40.60,0.72,0.01,0.62,1.65,98.35,0.00,1.45,28.96
2025-07-02,13:54:23.614,0.83,99.17,0.00,0.83,99.17,0.00,0.70,0.01,0.05,0.20,99.80,0.00,1.40,28.09,1.02,0.02,0.07,0.27,99.73,0.00,2.04,40.84,0.68,0.02,0.10,0.35,99.65,0.00,1.36,27.28,0.67,0.00,0.28,0.65,99.35,0.00,1.35,26.93,0.91,0.01,0.50,1.44,98.56,0.00,1.81,36.30,0.88,0.01,0.49,1.45,98.55,0.00,1.76,35.21,1.04,0.01,0.22,0.68,99.32,0.00,2.08,41.68,0.73,0.01,0.62,1.62,98.38,0.00,1.45,29.06
