System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,14:05:21.165,1.26,0.12,2.31,1.11,0.23,2.52,50.39,1.73,91.41,0.00,99.10,0.03
2025-07-02,14:05:26.165,1.24,0.16,2.84,1.42,0.26,2.48,49.55,1.88,98.11,0.00,100.00,0.00
2025-07-02,14:05:31.166,1.26,0.13,2.51,1.11,0.24,2.51,50.28,1.84,98.16,0.00,100.00,0.00
2025-07-02,14:05:36.166,1.24,0.12,2.73,1.18,0.25,2.49,49.72,1.84,98.15,0.00,100.00,0.00
2025-07-02,14:05:41.166,1.25,0.11,2.70,1.11,0.25,2.50,50.02,1.83,98.17,0.00,100.00,0.00
2025-07-02,14:05:46.166,1.24,0.15,2.63,1.19,0.25,2.48,49.52,1.89,98.11,0.00,100.00,0.00
2025-07-02,14:05:51.166,1.25,0.14,2.90,1.24,0.26,2.50,50.04,1.90,98.10,0.00,100.00,0.00
2025-07-02,14:05:56.166,1.24,0.12,2.67,1.19,0.25,2.49,49.76,1.84,98.15,0.00,100.00,0.00
2025-07-02,14:06:01.166,1.24,0.14,2.79,1.11,0.25,2.47,49.49,1.86,98.14,0.00,100.00,0.00
2025-07-02,14:06:06.166,1.24,0.12,2.70,1.15,0.25,2.49,49.78,1.85,98.15,0.00,100.00,0.00
2025-07-02,14:06:11.166,1.25,0.12,2.34,1.16,0.24,2.50,49.96,1.80,98.20,0.00,100.00,0.00
2025-07-02,14:06:16.166,1.24,0.14,2.82,1.22,0.26,2.48,49.57,1.86,98.14,0.00,100.00,0.00
2025-07-02,14:06:21.166,1.24,0.13,2.85,1.20,0.25,2.48,49.58,1.87,98.12,0.00,100.00,0.00
2025-07-02,14:06:26.166,1.25,0.11,2.64,1.26,0.26,2.51,50.12,1.84,98.16,0.00,100.00,0.00
2025-07-02,14:06:31.166,1.24,0.11,2.65,1.17,0.25,2.47,49.40,1.84,98.16,0.00,100.00,0.00
2025-07-02,14:06:36.167,1.25,0.13,2.66,1.18,0.25,2.49,49.82,1.82,98.18,0.00,100.00,0.00
2025-07-02,14:06:41.166,1.25,0.12,2.57,1.12,0.25,2.49,49.86,1.82,98.18,0.00,100.00,0.00
2025-07-02,14:06:46.166,1.23,0.14,2.89,1.32,0.28,2.46,49.23,1.88,98.12,0.00,100.00,0.00
2025-07-02,14:06:51.167,1.24,0.14,2.73,1.27,0.27,2.49,49.77,1.87,98.13,0.00,100.00,0.00
2025-07-02,14:06:56.166,1.23,0.15,2.81,1.27,0.26,2.46,49.19,1.89,98.11,0.00,100.00,0.00
2025-07-02,14:07:01.166,1.24,0.12,2.71,1.14,0.25,2.49,49.74,1.86,98.14,0.00,100.00,0.00
2025-07-02,14:07:06.167,1.23,0.11,2.73,1.18,0.25,2.47,49.32,1.81,98.19,0.00,100.00,0.00
2025-07-02,14:07:11.166,1.23,0.15,2.93,1.23,0.26,2.46,49.17,1.87,98.13,0.00,100.00,0.00
2025-07-02,14:07:16.166,1.24,0.15,2.83,1.25,0.26,2.48,49.62,1.88,98.12,0.00,100.00,0.00
2025-07-02,14:07:21.167,1.22,0.14,2.85,1.29,0.27,2.44,48.83,1.87,98.13,0.00,100.00,0.00
2025-07-02,14:07:26.167,1.24,0.17,2.90,1.41,0.26,2.47,49.44,1.89,98.11,0.00,100.00,0.00
2025-07-02,14:07:31.167,1.23,0.13,2.81,1.24,0.26,2.46,49.20,1.85,98.15,0.00,100.00,0.00
2025-07-02,14:07:36.168,1.25,0.13,2.61,1.26,0.27,2.51,50.13,1.85,98.15,0.00,100.00,0.00
2025-07-02,14:07:41.167,1.23,0.13,2.65,1.28,0.27,2.45,49.07,1.84,98.16,0.00,100.00,0.00
2025-07-02,14:07:46.167,1.25,0.13,2.57,1.23,0.27,2.51,50.18,1.84,98.16,0.00,100.00,0.00
2025-07-02,14:07:51.168,1.25,0.15,2.38,1.24,0.26,2.49,49.84,1.83,98.17,0.00,100.00,0.00
2025-07-02,14:07:56.167,1.23,0.13,2.77,1.19,0.26,2.46,49.14,1.83,98.17,0.00,100.00,0.00
2025-07-02,14:08:01.167,1.24,0.17,2.75,1.42,0.28,2.49,49.75,1.85,98.15,0.00,100.00,0.00
2025-07-02,14:08:06.168,1.23,0.12,2.65,1.18,0.26,2.46,49.17,1.83,98.17,0.00,100.00,0.00
2025-07-02,14:08:11.167,1.24,0.15,2.69,1.28,0.27,2.49,49.79,1.86,98.14,0.00,100.00,0.00
2025-07-02,14:08:16.167,1.24,0.12,2.64,1.24,0.27,2.49,49.75,1.84,98.16,0.00,100.00,0.00
2025-07-02,14:08:21.168,1.75,0.19,1.30,2.12,0.79,3.51,70.11,1.97,79.02,0.00,97.93,0.09
