System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,09:42:24.211,1.81,0.10,0.60,13.75,6.47,3.61,72.26,1.17,75.47,0.00,98.89,0.02
2025-07-02,09:42:29.212,1.80,0.11,0.64,14.67,6.91,3.60,72.00,1.17,77.90,0.00,99.27,0.00
2025-07-02,09:42:34.212,1.74,0.10,0.64,14.86,7.02,3.49,69.73,1.07,77.57,0.00,99.25,0.01
2025-07-02,09:42:39.212,1.71,0.10,0.63,14.08,6.60,3.42,68.35,0.97,78.16,0.00,99.27,0.02
2025-07-02,09:42:44.213,1.71,0.10,0.64,14.47,6.83,3.42,68.50,0.97,78.57,0.00,99.61,0.01
2025-07-02,09:42:49.213,1.71,0.11,0.66,14.36,6.74,3.42,68.35,0.99,78.38,0.00,99.24,0.02
2025-07-02,09:42:54.213,1.73,0.10,0.65,15.04,7.09,3.45,69.01,1.07,77.94,0.00,99.33,0.01
2025-07-02,09:42:59.213,1.71,0.10,0.61,13.93,6.56,3.42,68.50,0.97,77.60,0.00,99.37,0.01
2025-07-02,09:43:04.213,1.71,0.12,0.69,15.21,7.06,3.41,68.28,0.98,78.35,0.00,99.27,0.01
2025-07-02,09:43:09.214,1.75,0.09,0.61,14.80,6.99,3.49,69.81,0.96,78.19,0.00,99.46,0.01
2025-07-02,09:43:14.213,1.74,0.10,0.62,14.52,6.79,3.49,69.71,1.02,77.76,0.00,99.31,0.02
2025-07-02,09:43:19.214,1.77,0.12,0.66,16.25,7.69,3.53,70.61,1.19,77.73,0.00,99.01,0.03
2025-07-02,09:43:24.214,1.79,0.11,0.63,16.44,7.79,3.58,71.62,1.08,78.52,0.00,99.06,0.01
2025-07-02,09:43:29.215,1.72,0.10,0.63,14.15,6.66,3.45,68.92,0.98,77.07,0.00,99.33,0.01
2025-07-02,09:43:34.215,1.68,0.12,0.75,14.20,6.59,3.36,67.30,1.04,77.34,0.00,99.15,0.02
2025-07-02,09:43:39.214,1.78,0.11,0.64,14.29,6.69,3.55,71.08,1.19,78.13,0.00,99.22,0.02
2025-07-02,09:43:44.215,1.74,0.12,0.69,14.47,6.77,3.49,69.77,1.10,78.28,0.00,99.26,0.01
2025-07-02,09:43:49.215,1.72,0.11,0.67,14.10,6.59,3.45,68.99,1.05,77.36,0.00,99.31,0.01
2025-07-02,09:43:54.214,1.79,0.10,0.63,14.20,6.64,3.58,71.54,1.16,77.93,0.00,99.33,0.00
2025-07-02,09:43:59.215,1.72,0.11,0.64,14.16,6.66,3.44,68.76,1.04,77.36,0.00,99.40,0.01
2025-07-02,09:44:04.214,1.75,0.09,0.60,14.16,6.65,3.51,70.12,1.08,77.45,0.00,99.46,0.00
2025-07-02,09:44:09.215,1.70,0.11,0.64,15.12,7.15,3.40,68.02,0.98,78.06,0.00,99.31,0.01
2025-07-02,09:44:14.214,1.69,0.11,0.68,13.80,6.44,3.39,67.73,1.00,76.48,0.00,99.14,0.01
2025-07-02,09:44:19.215,1.69,0.10,0.61,13.94,6.53,3.37,67.44,0.99,76.83,0.00,99.27,0.01
2025-07-02,09:44:24.214,1.73,0.09,0.63,13.77,6.48,3.46,69.19,1.04,76.65,0.00,99.47,0.00
2025-07-02,09:44:29.215,1.78,0.10,0.63,14.49,6.79,3.56,71.15,1.19,77.55,0.00,99.32,0.01
2025-07-02,09:44:34.215,1.76,0.09,0.58,14.06,6.62,3.52,70.34,1.04,77.67,0.00,99.35,0.01
2025-07-02,09:44:39.216,1.67,0.11,0.68,13.88,6.46,3.34,66.78,1.00,77.54,0.00,99.16,0.01
2025-07-02,09:44:44.215,1.66,0.12,0.69,14.10,6.59,3.32,66.37,1.01,77.24,0.00,99.26,0.02
2025-07-02,09:44:49.216,1.65,0.12,0.66,13.74,6.39,3.30,66.04,1.02,77.74,0.00,99.14,0.01
2025-07-02,09:44:54.215,1.71,0.10,0.66,13.73,6.42,3.42,68.32,1.03,77.62,0.00,99.09,0.02
2025-07-02,09:44:59.216,1.75,0.11,0.69,14.11,6.60,3.50,70.09,1.14,77.92,0.00,99.38,0.01
2025-07-02,09:45:04.216,1.80,0.11,0.61,15.32,7.08,3.59,71.83,1.15,78.64,0.00,99.29,0.00
2025-07-02,09:45:09.216,1.81,0.08,0.58,13.66,6.39,3.61,72.24,1.16,78.01,0.00,99.17,0.02
2025-07-02,09:45:14.217,1.73,0.10,0.65,13.68,6.41,3.47,69.33,1.15,77.91,0.00,99.49,0.01
2025-07-02,09:45:19.218,1.69,0.10,0.61,13.49,6.28,3.39,67.71,0.97,78.05,0.00,99.21,0.01
2025-07-02,09:45:24.217,1.77,0.08,0.47,11.13,5.24,3.53,70.61,0.92,68.50,0.00,97.57,0.07
