System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,10:13:35.070,1.46,91.64,0.00,1.46,91.64,0.00,1.10,0.01,0.03,0.20,92.89,0.00,2.19,43.84,1.17,0.01,0.03,0.18,94.29,0.00,2.33,46.63,0.80,0.01,0.04,0.19,92.48,0.00,1.59,31.90,1.50,0.01,0.14,4.02,88.15,0.00,3.00,60.09,1.54,0.00,0.04,1.91,91.18,0.00,3.08,61.69,1.54,0.01,0.10,4.04,90.44,0.00,3.08,61.57,0.88,0.01,0.14,0.58,92.09,0.00,1.75,35.02,0.68,0.00,0.15,0.57,91.60,0.00,1.37,27.34
2025-07-02,10:13:40.070,1.51,97.59,0.00,1.51,97.59,0.00,0.84,0.01,0.04,0.19,97.43,0.00,1.68,33.52,1.00,0.01,0.04,0.20,98.67,0.00,2.00,40.10,1.00,0.01,0.04,0.23,99.69,0.00,2.01,40.13,1.50,0.01,0.15,4.12,95.86,0.00,3.00,60.09,1.54,0.00,0.04,1.97,95.65,0.00,3.09,61.74,1.53,0.01,0.11,4.03,94.84,0.00,3.06,61.18,0.91,0.01,0.15,0.65,99.27,0.00,1.82,36.42,0.70,0.01,0.18,0.67,99.30,0.00,1.40,28.00
2025-07-02,10:13:45.071,1.52,97.84,0.00,1.52,97.84,0.00,0.97,0.02,0.05,0.22,97.99,0.00,1.94,38.74,0.84,0.01,0.05,0.24,99.10,0.00,1.67,33.44,0.85,0.01,0.05,0.22,99.73,0.00,1.71,34.11,1.50,0.01,0.16,4.13,95.81,0.00,2.99,59.82,1.53,0.00,0.04,1.98,96.23,0.00,3.07,61.39,1.52,0.01,0.11,4.03,95.31,0.00,3.05,61.00,0.90,0.01,0.15,0.66,99.28,0.00,1.80,36.09,0.68,0.01,0.18,0.69,99.25,0.00,1.36,27.11
2025-07-02,10:13:50.071,1.53,97.65,0.00,1.53,97.65,0.00,0.88,0.01,0.04,0.21,97.73,0.00,1.76,35.19,1.05,0.01,0.04,0.22,98.75,0.00,2.10,41.93,1.04,0.01,0.05,0.22,99.75,0.00,2.07,41.46,1.50,0.01,0.16,4.15,95.68,0.00,3.00,59.95,1.54,0.00,0.04,2.01,95.92,0.00,3.09,61.77,1.49,0.01,0.11,4.08,94.89,0.00,2.97,59.41,0.95,0.01,0.15,0.65,99.32,0.00,1.91,38.19,0.70,0.01,0.17,0.66,99.18,0.00,1.39,27.81
2025-07-02,10:13:55.070,1.50,97.77,0.00,1.50,97.77,0.00,0.89,0.01,0.03,0.19,97.81,0.00,1.78,35.56,1.06,0.01,0.04,0.19,99.07,0.00,2.13,42.57,0.73,0.01,0.04,0.18,99.75,0.00,1.46,29.30,1.50,0.01,0.15,4.09,95.81,0.00,2.99,59.87,1.54,0.00,0.04,1.96,96.04,0.00,3.09,61.77,1.52,0.01,0.13,4.09,95.17,0.00,3.04,60.79,0.91,0.01,0.14,0.63,99.29,0.00,1.81,36.29,0.72,0.01,0.18,0.68,99.22,0.00,1.44,28.71
2025-07-02,10:14:00.072,1.50,97.54,0.00,1.50,97.54,0.00,0.96,0.01,0.04,0.22,97.04,0.00,1.92,38.32,0.67,0.01,0.04,0.20,98.82,0.00,1.35,26.94,0.81,0.01,0.03,0.18,99.80,0.00,1.63,32.55,1.51,0.01,0.14,4.12,95.78,0.00,3.01,60.21,1.54,0.00,0.04,1.95,95.30,0.00,3.08,61.65,1.53,0.01,0.11,4.04,94.97,0.00,3.05,61.02,0.95,0.01,0.15,0.65,99.33,0.00,1.90,37.92,0.69,0.00,0.17,0.64,99.26,0.00,1.38,27.54
2025-07-02,10:14:05.071,1.49,97.64,0.00,1.49,97.64,0.00,0.72,0.01,0.04,0.19,96.99,0.00,1.43,28.63,0.87,0.01,0.04,0.19,99.25,0.00,1.74,34.77,0.85,0.01,0.04,0.20,99.80,0.00,1.70,34.08,1.54,0.01,0.10,5.68,94.24,0.00,3.09,61.79,1.55,0.00,0.04,1.97,95.21,0.00,3.09,61.81,1.47,0.00,0.13,2.43,97.02,0.00,2.93,58.62,0.90,0.01,0.14,0.65,99.35,0.00,1.80,35.99,0.70,0.00,0.16,0.64,99.28,0.00,1.39,27.85
2025-07-02,10:14:10.071,1.51,97.63,0.00,1.51,97.63,0.00,1.06,0.01,0.03,0.17,96.65,0.00,2.12,42.44,0.79,0.01,0.03,0.17,99.69,0.00,1.57,31.42,1.00,0.01,0.05,0.20,99.76,0.00,2.00,39.95,1.56,0.00,0.08,6.62,93.27,0.00,3.11,62.20,1.54,0.00,0.05,1.99,94.83,0.00,3.07,61.48,1.27,0.02,0.17,1.63,98.23,0.00,2.54,50.70,0.92,0.01,0.14,0.64,99.32,0.00,1.85,36.93,0.71,0.01,0.16,0.64,99.25,0.00,1.41,28.25
2025-07-02,10:14:15.071,1.50,97.76,0.00,1.50,97.76,0.00,0.76,0.01,0.04,0.19,98.21,0.00,1.52,30.45,0.74,0.01,0.04,0.19,98.52,0.00,1.49,29.77,1.02,0.01,0.03,0.19,99.79,0.00,2.04,40.86,1.50,0.01,0.15,4.18,95.78,0.00,2.99,59.89,1.53,0.00,0.04,1.97,96.42,0.00,3.07,61.37,1.53,0.01,0.11,4.02,94.69,0.00,3.05,61.04,0.93,0.01,0.14,0.64,99.34,0.00,1.87,37.31,0.69,0.01,0.17,0.65,99.31,0.00,1.38,27.68
2025-07-02,10:14:20.071,1.49,97.68,0.00,1.49,97.68,0.00,0.75,0.01,0.03,0.17,99.38,0.00,1.50,29.91,0.77,0.01,0.04,0.18,97.22,0.00,1.53,30.69,0.83,0.01,0.03,0.18,99.82,0.00,1.66,33.18,1.50,0.01,0.15,4.13,95.58,0.00,2.99,59.82,1.54,0.00,0.05,1.95,97.59,0.00,3.08,61.64,1.53,0.01,0.10,3.96,93.44,0.00,3.06,61.13,0.95,0.00,0.14,0.63,99.36,0.00,1.90,38.03,0.70,0.01,0.18,0.68,99.03,0.00,1.40,28.04
