System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,15:24:06.298,1.51,0.64,2.67,22.55,25.67,3.03,60.58,3.00,92.81,0.00,99.98,0.00
2025-07-02,15:24:11.299,1.50,0.69,2.91,23.86,25.88,3.00,59.96,3.18,96.76,0.00,100.00,0.00
2025-07-02,15:24:16.299,1.44,0.74,2.96,23.84,25.33,2.88,57.57,3.24,96.70,0.00,100.00,0.00
2025-07-02,15:24:21.300,1.46,0.68,2.92,23.35,25.18,2.91,58.28,3.17,96.76,0.00,100.00,0.00
2025-07-02,15:24:26.301,1.46,0.70,2.91,23.70,25.50,2.93,58.53,3.20,96.73,0.00,100.00,0.00
2025-07-02,15:24:31.301,1.50,0.67,2.85,23.39,25.43,3.00,60.09,3.15,96.80,0.00,100.00,0.00
2025-07-02,15:24:36.301,1.44,0.69,2.91,23.58,25.26,2.87,57.47,3.24,96.74,0.00,100.00,0.00
2025-07-02,15:24:41.301,1.52,0.63,2.72,23.19,25.38,3.03,60.68,3.11,96.85,0.00,100.00,0.00
2025-07-02,15:24:46.302,1.39,0.74,3.06,23.93,25.40,2.78,55.56,3.22,96.72,0.00,100.00,0.00
2025-07-02,15:24:51.301,1.46,0.67,2.81,23.33,25.08,2.91,58.26,3.10,96.88,0.00,100.00,0.00
2025-07-02,15:24:56.301,1.42,0.72,2.99,23.81,25.19,2.83,56.62,3.22,96.74,0.00,100.00,0.00
2025-07-02,15:25:01.301,1.39,0.68,2.93,23.61,25.28,2.79,55.71,3.15,96.83,0.00,100.00,0.00
2025-07-02,15:25:06.301,1.45,0.71,2.99,23.61,25.11,2.91,58.14,3.17,96.81,0.00,100.00,0.00
2025-07-02,15:25:11.302,1.38,0.72,2.96,23.64,25.21,2.76,55.27,3.16,96.82,0.00,100.00,0.00
2025-07-02,15:25:16.303,1.42,0.69,2.87,23.59,25.31,2.84,56.87,3.13,96.83,0.00,100.00,0.00
2025-07-02,15:25:21.303,1.48,0.69,2.85,23.52,25.20,2.96,59.16,3.15,96.83,0.00,100.00,0.00
2025-07-02,15:25:26.304,1.43,0.72,2.92,23.36,25.06,2.86,57.27,3.23,96.72,0.00,100.00,0.00
2025-07-02,15:25:31.304,1.47,0.68,2.94,23.59,25.16,2.93,58.66,3.17,96.81,0.00,100.00,0.00
2025-07-02,15:25:36.304,1.44,0.71,3.04,23.69,25.08,2.88,57.64,3.22,96.76,0.00,100.00,0.00
2025-07-02,15:25:41.304,1.39,0.73,3.02,23.63,24.99,2.78,55.54,3.24,96.73,0.00,100.00,0.00
2025-07-02,15:25:46.304,1.32,0.76,3.15,23.98,25.15,2.65,52.97,3.27,96.71,0.00,100.00,0.00
2025-07-02,15:25:51.305,1.45,0.74,2.99,23.84,25.00,2.89,57.81,3.25,96.72,0.00,100.00,0.00
2025-07-02,15:25:56.305,1.37,0.71,2.98,23.47,24.91,2.74,54.80,3.22,96.76,0.00,100.00,0.00
2025-07-02,15:26:01.305,1.39,0.69,2.93,23.44,24.89,2.78,55.56,3.15,96.82,0.00,100.00,0.00
2025-07-02,15:26:06.305,1.49,0.68,2.91,23.56,24.96,2.97,59.46,3.23,96.73,0.00,100.00,0.00
2025-07-02,15:26:11.305,1.45,0.66,2.79,23.10,24.49,2.91,58.15,3.15,96.82,0.00,100.00,0.00
2025-07-02,15:26:16.306,1.45,0.66,2.86,23.18,24.57,2.91,58.20,3.15,96.83,0.00,100.00,0.00
2025-07-02,15:26:21.307,1.45,0.68,2.93,23.36,24.97,2.90,58.04,3.16,96.82,0.00,100.00,0.00
2025-07-02,15:26:26.307,1.35,0.70,3.00,23.58,24.85,2.70,53.92,3.23,96.75,0.00,100.00,0.00
2025-07-02,15:26:31.307,1.47,0.65,2.78,23.09,24.80,2.94,58.79,3.09,96.87,0.00,100.00,0.00
2025-07-02,15:26:36.307,1.44,0.68,2.85,23.37,24.82,2.88,57.61,3.21,96.78,0.00,100.00,0.00
2025-07-02,15:26:41.307,1.39,0.70,3.00,23.39,24.75,2.79,55.78,3.25,96.71,0.00,100.00,0.00
2025-07-02,15:26:46.307,1.40,0.72,3.06,23.62,24.72,2.80,56.09,3.21,96.76,0.00,100.00,0.00
2025-07-02,15:26:51.307,1.43,0.67,2.94,23.22,24.65,2.86,57.23,3.18,96.80,0.00,100.00,0.00
2025-07-02,15:26:56.307,1.43,0.69,2.90,23.31,24.69,2.86,57.18,3.19,96.76,0.00,100.00,0.00
2025-07-02,15:27:01.307,1.44,0.69,2.95,23.41,24.59,2.87,57.46,3.21,96.76,0.00,100.00,0.00
2025-07-02,15:27:06.307,2.16,0.40,1.53,20.50,24.72,4.32,86.49,2.89,88.01,0.00,99.97,0.00
