System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,14:13:16.749,1.35,0.10,1.87,1.14,0.23,2.69,53.85,1.70,92.99,0.00,99.75,0.00
2025-07-02,14:13:21.749,1.36,0.09,2.02,1.14,0.25,2.72,54.31,1.90,98.09,0.00,100.00,0.00
2025-07-02,14:13:26.750,1.35,0.09,2.12,1.19,0.26,2.71,54.18,1.91,98.08,0.00,100.00,0.00
2025-07-02,14:13:31.750,1.36,0.08,2.15,1.16,0.26,2.72,54.35,1.94,98.05,0.00,100.00,0.00
2025-07-02,14:13:36.750,1.34,0.09,2.11,1.27,0.26,2.68,53.64,1.78,98.22,0.00,100.00,0.00
2025-07-02,14:13:41.750,1.37,0.10,2.13,1.28,0.27,2.73,54.61,2.02,97.98,0.00,100.00,0.00
2025-07-02,14:13:46.750,1.38,0.09,1.92,1.18,0.26,2.77,55.31,2.03,97.97,0.00,100.00,0.00
2025-07-02,14:13:51.750,1.38,0.09,2.00,1.15,0.25,2.75,55.07,2.05,97.95,0.00,100.00,0.00
2025-07-02,14:13:56.750,1.35,0.12,2.06,1.33,0.27,2.70,54.05,1.90,98.10,0.00,100.00,0.00
2025-07-02,14:14:01.750,1.38,0.07,1.93,1.13,0.25,2.76,55.20,1.97,98.02,0.00,100.00,0.00
2025-07-02,14:14:06.750,1.37,0.10,2.01,1.26,0.26,2.74,54.71,2.02,97.97,0.00,100.00,0.00
2025-07-02,14:14:11.750,1.36,0.09,1.94,1.26,0.26,2.73,54.60,1.92,98.08,0.00,100.00,0.00
2025-07-02,14:14:16.751,1.34,0.09,2.22,1.26,0.27,2.68,53.63,1.91,98.09,0.00,100.00,0.00
2025-07-02,14:14:21.752,1.27,0.10,2.20,1.19,0.27,2.54,50.81,2.53,97.47,0.00,100.00,0.00
2025-07-02,14:14:26.754,1.23,0.11,2.18,1.25,0.27,2.46,49.18,2.62,97.38,0.00,100.00,0.00
2025-07-02,14:14:31.754,1.23,0.10,2.15,1.18,0.26,2.47,49.35,2.56,97.44,0.00,100.00,0.00
2025-07-02,14:14:36.754,1.30,0.12,2.15,1.40,0.29,2.60,52.00,2.29,97.70,0.00,100.00,0.00
2025-07-02,14:14:41.751,1.32,0.10,2.08,1.24,0.27,2.65,52.92,2.23,97.76,0.00,100.00,0.00
2025-07-02,14:14:46.754,1.25,0.10,2.24,1.38,0.29,2.50,49.93,2.58,97.42,0.00,100.00,0.00
2025-07-02,14:14:51.752,1.26,0.09,2.07,1.14,0.26,2.51,50.20,2.49,97.51,0.00,100.00,0.00
2025-07-02,14:14:56.752,1.33,0.08,1.98,1.25,0.27,2.66,53.19,2.14,97.84,0.00,100.00,0.00
2025-07-02,14:15:01.754,1.31,0.10,2.09,1.40,0.27,2.62,52.42,2.14,97.86,0.00,100.00,0.00
2025-07-02,14:15:06.752,1.31,0.11,2.09,1.47,0.32,2.61,52.21,2.32,97.68,0.00,100.00,0.00
2025-07-02,14:15:11.754,1.23,0.08,2.05,1.15,0.26,2.47,49.31,2.61,97.39,0.00,100.00,0.00
2025-07-02,14:15:16.754,1.35,0.10,2.08,1.31,0.28,2.70,53.91,2.01,97.98,0.00,100.00,0.00
2025-07-02,14:15:21.753,1.23,0.10,2.14,1.28,0.28,2.46,49.16,2.62,97.38,0.00,100.00,0.00
2025-07-02,14:15:26.754,1.30,0.11,2.15,1.24,0.27,2.60,52.07,2.26,97.74,0.00,100.00,0.00
2025-07-02,14:15:31.754,1.25,0.11,2.13,1.23,0.27,2.51,50.11,2.51,97.49,0.00,100.00,0.00
2025-07-02,14:15:36.755,1.30,0.10,2.09,1.26,0.28,2.61,52.14,2.27,97.73,0.00,100.00,0.00
2025-07-02,14:15:41.755,1.34,0.11,2.12,1.25,0.27,2.68,53.53,2.05,97.95,0.00,100.00,0.00
2025-07-02,14:15:46.756,1.31,0.11,2.09,1.32,0.28,2.62,52.49,2.21,97.78,0.00,100.00,0.00
2025-07-02,14:15:51.755,1.28,0.11,2.11,1.41,0.29,2.56,51.17,2.44,97.56,0.00,100.00,0.00
2025-07-02,14:15:56.756,1.23,0.11,2.08,1.24,0.27,2.47,49.32,2.56,97.44,0.00,100.00,0.00
2025-07-02,14:16:01.755,1.28,0.12,2.07,1.27,0.27,2.55,51.03,2.44,97.56,0.00,100.00,0.00
2025-07-02,14:16:06.756,1.23,0.11,2.16,1.28,0.28,2.46,49.27,2.57,97.43,0.00,100.00,0.00
2025-07-02,14:16:11.755,1.27,0.11,2.09,1.32,0.29,2.55,50.97,2.46,97.54,0.00,100.00,0.00
2025-07-02,14:16:16.756,1.80,0.14,1.00,2.00,0.80,3.60,72.05,2.26,83.37,0.00,99.25,0.01
