System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,17:21:58.370,1.30,0.83,3.81,23.24,25.10,2.60,51.91,4.05,91.61,0.00,99.87,0.00
2025-07-02,17:22:03.370,1.19,0.91,4.23,24.64,25.39,2.37,47.44,4.36,95.64,0.00,100.00,0.00
2025-07-02,17:22:08.370,1.17,0.95,4.48,24.99,25.50,2.34,46.87,4.41,95.57,0.00,100.00,0.00
2025-07-02,17:22:13.370,1.11,0.98,4.57,25.14,25.66,2.23,44.53,4.43,95.57,0.00,100.00,0.00
2025-07-02,17:22:18.371,1.13,0.97,4.52,25.23,25.78,2.26,45.28,4.37,95.62,0.00,100.00,0.00
2025-07-02,17:22:23.370,1.18,0.91,4.23,24.66,25.40,2.37,47.38,4.25,95.74,0.00,100.00,0.00
2025-07-02,17:22:28.371,1.13,0.93,4.35,24.73,25.30,2.26,45.18,4.32,95.67,0.00,100.00,0.00
2025-07-02,17:22:33.371,1.17,0.92,4.25,24.79,25.42,2.34,46.77,4.36,95.64,0.00,100.00,0.00
2025-07-02,17:22:38.371,1.13,0.95,4.36,24.68,25.32,2.26,45.24,4.41,95.58,0.00,100.00,0.00
2025-07-02,17:22:43.371,1.10,0.95,4.49,25.16,25.59,2.19,43.85,4.42,95.57,0.00,100.00,0.00
2025-07-02,17:22:48.371,1.09,0.97,4.53,24.97,25.49,2.19,43.72,4.44,95.56,0.00,100.00,0.00
2025-07-02,17:22:53.371,1.13,0.93,4.50,24.82,25.45,2.26,45.16,4.40,95.60,0.00,100.00,0.00
2025-07-02,17:22:58.372,1.08,0.95,4.48,24.77,25.30,2.15,43.06,4.36,95.63,0.00,100.00,0.00
2025-07-02,17:23:03.372,1.10,1.00,4.73,25.11,25.54,2.21,44.19,4.54,95.46,0.00,100.00,0.00
2025-07-02,17:23:08.373,1.11,0.92,4.37,24.97,25.58,2.22,44.46,4.40,95.58,0.00,100.00,0.00
2025-07-02,17:23:13.372,1.11,0.96,4.58,25.17,25.63,2.22,44.47,4.41,95.59,0.00,100.00,0.00
2025-07-02,17:23:18.373,1.18,0.94,4.46,25.18,25.78,2.37,47.34,4.37,95.62,0.00,100.00,0.00
2025-07-02,17:23:23.372,1.12,0.94,4.48,25.03,25.59,2.24,44.82,4.41,95.57,0.00,100.00,0.00
2025-07-02,17:23:28.372,1.14,0.86,4.10,23.89,24.92,2.29,45.74,4.27,95.72,0.00,100.00,0.00
2025-07-02,17:23:33.373,1.10,0.92,4.42,24.75,25.39,2.19,43.89,4.36,95.64,0.00,100.00,0.00
2025-07-02,17:23:38.372,1.12,0.99,4.56,25.54,25.58,2.23,44.68,4.44,95.56,0.00,100.00,0.00
2025-07-02,17:23:43.372,1.12,0.95,4.47,25.12,25.55,2.23,44.70,4.40,95.59,0.00,100.00,0.00
2025-07-02,17:23:48.373,1.14,0.99,4.66,25.39,25.60,2.27,45.42,4.50,95.48,0.00,100.00,0.00
2025-07-02,17:23:53.373,1.12,0.91,4.29,24.62,25.19,2.25,44.93,4.34,95.65,0.00,100.00,0.00
2025-07-02,17:23:58.374,1.12,0.99,4.43,25.08,25.38,2.23,44.66,4.42,95.56,0.00,100.00,0.00
2025-07-02,17:24:03.373,1.12,0.98,4.43,24.91,25.26,2.24,44.85,4.39,95.60,0.00,100.00,0.00
2025-07-02,17:24:08.373,1.11,0.96,4.51,25.26,25.63,2.22,44.45,4.47,95.52,0.00,100.00,0.00
2025-07-02,17:24:13.374,1.13,0.99,4.64,24.72,25.39,2.25,45.01,4.48,95.51,0.00,100.00,0.00
2025-07-02,17:24:18.373,1.12,0.99,4.51,25.13,25.36,2.23,44.60,4.42,95.57,0.00,100.00,0.00
2025-07-02,17:24:23.374,1.11,0.99,4.65,25.33,25.69,2.22,44.44,4.47,95.53,0.00,100.00,0.00
2025-07-02,17:24:28.374,1.11,0.97,4.52,25.08,25.40,2.23,44.59,4.41,95.58,0.00,100.00,0.00
2025-07-02,17:24:33.374,1.15,0.92,4.34,24.56,25.21,2.29,45.88,4.34,95.66,0.00,100.00,0.00
2025-07-02,17:24:38.375,1.07,0.93,4.31,24.82,25.22,2.15,42.97,4.39,95.60,0.00,100.00,0.00
2025-07-02,17:24:43.375,1.09,0.96,4.57,25.01,25.42,2.18,43.63,4.41,95.59,0.00,100.00,0.00
2025-07-02,17:24:48.376,1.12,0.97,4.33,24.97,25.19,2.23,44.64,4.40,95.60,0.00,100.00,0.00
2025-07-02,17:24:53.375,1.14,0.95,4.54,24.88,25.44,2.29,45.78,4.42,95.58,0.00,100.00,0.00
2025-07-02,17:24:58.379,1.71,0.52,2.07,21.24,23.97,3.42,68.45,4.08,89.32,0.00,100.00,0.00
