System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-02,13:02:27.460,1.31,91.57,0.00,1.31,91.57,0.00,0.69,0.03,0.11,0.48,93.07,0.00,1.38,27.52,0.88,0.03,0.11,0.51,94.80,0.00,1.77,35.39,1.03,0.02,0.11,0.49,92.34,0.00,2.06,41.24,0.81,0.01,0.27,0.90,88.94,0.00,1.62,32.50,1.40,0.01,0.33,3.14,90.40,0.00,2.79,55.84,1.25,0.01,0.39,2.71,92.60,0.00,2.51,50.18,0.99,0.01,0.37,1.44,91.39,0.00,1.98,39.66,0.73,0.01,0.24,0.80,89.03,0.00,1.45,29.06
2025-07-02,13:02:32.459,1.23,98.77,0.00,1.23,98.77,0.00,0.72,0.02,0.10,0.41,99.59,0.00,1.44,28.85,0.98,0.02,0.11,0.44,99.56,0.00,1.97,39.40,0.80,0.02,0.12,0.42,99.58,0.00,1.60,32.04,0.88,0.00,0.31,0.88,99.12,0.00,1.75,35.01,1.41,0.01,0.35,3.32,96.68,0.00,2.81,56.25,1.21,0.01,0.41,2.30,97.70,0.00,2.42,48.34,1.01,0.01,0.44,1.37,98.63,0.00,2.02,40.37,0.70,0.01,0.28,0.73,99.27,0.00,1.41,28.16
2025-07-02,13:02:37.460,1.26,98.74,0.00,1.26,98.74,0.00,0.80,0.03,0.13,0.44,99.56,0.00,1.59,31.85,0.87,0.03,0.13,0.47,99.53,0.00,1.74,34.86,1.04,0.04,0.16,0.51,99.49,0.00,2.08,41.69,1.15,0.01,0.30,1.28,98.72,0.00,2.31,46.18,0.92,0.02,0.53,1.55,98.45,0.00,1.85,36.97,1.41,0.01,0.40,3.61,96.39,0.00,2.83,56.53,0.99,0.01,0.45,1.45,98.55,0.00,1.98,39.56,0.72,0.01,0.28,0.74,99.26,0.00,1.44,28.73
2025-07-02,13:02:42.459,1.38,98.62,0.00,1.38,98.62,0.00,0.79,0.02,0.10,0.45,99.55,0.00,1.58,31.54,0.82,0.02,0.11,0.48,99.51,0.00,1.63,32.70,1.06,0.03,0.12,0.56,99.44,0.00,2.13,42.58,0.71,0.00,0.29,0.85,99.15,0.00,1.43,28.59,1.45,0.01,0.28,4.01,95.99,0.00,2.91,58.13,1.16,0.01,0.41,2.13,97.87,0.00,2.32,46.33,1.01,0.01,0.43,1.69,98.31,0.00,2.02,40.42,0.73,0.00,0.27,0.89,99.11,0.00,1.46,29.17
2025-07-02,13:02:47.460,1.07,98.93,0.00,1.07,98.93,0.00,0.90,0.03,0.12,0.46,99.54,0.00,1.81,36.10,0.94,0.03,0.13,0.47,99.53,0.00,1.88,37.55,0.71,0.03,0.13,0.45,99.55,0.00,1.42,28.37,1.38,0.01,0.19,2.05,97.95,0.00,2.77,55.36,0.91,0.01,0.45,1.38,98.62,0.00,1.82,36.40,1.06,0.01,0.42,1.62,98.38,0.00,2.12,42.47,1.08,0.01,0.43,1.41,98.59,0.00,2.15,43.01,0.72,0.01,0.24,0.69,99.31,0.00,1.44,28.76
2025-07-02,13:02:52.460,1.05,98.95,0.00,1.05,98.95,0.00,0.80,0.02,0.10,0.38,99.62,0.00,1.59,31.88,0.96,0.03,0.13,0.47,99.53,0.00,1.91,38.29,0.92,0.03,0.12,0.41,99.59,0.00,1.84,36.84,1.41,0.00,0.19,2.16,97.84,0.00,2.82,56.30,0.97,0.01,0.44,1.46,98.54,0.00,1.94,38.81,0.86,0.01,0.44,1.42,98.58,0.00,1.71,34.20,0.98,0.01,0.42,1.38,98.62,0.00,1.96,39.14,0.76,0.01,0.25,0.73,99.27,0.00,1.52,30.34
2025-07-02,13:02:57.460,1.23,98.77,0.00,1.23,98.77,0.00,0.80,0.03,0.10,0.43,99.57,0.00,1.59,31.88,0.93,0.02,0.11,0.45,99.55,0.00,1.85,37.07,0.71,0.03,0.13,0.43,99.57,0.00,1.42,28.49,0.69,0.00,0.29,0.70,99.30,0.00,1.38,27.69,1.49,0.01,0.26,4.39,95.61,0.00,2.97,59.41,0.92,0.01,0.43,1.34,98.66,0.00,1.83,36.62,1.01,0.01,0.42,1.36,98.64,0.00,2.02,40.33,0.71,0.01,0.28,0.72,99.28,0.00,1.42,28.49
2025-07-02,13:03:02.461,1.22,98.78,0.00,1.22,98.78,0.00,0.89,0.02,0.10,0.41,99.59,0.00,1.78,35.60,0.66,0.02,0.08,0.36,99.64,0.00,1.33,26.54,0.92,0.02,0.11,0.38,99.62,0.00,1.85,36.91,0.70,0.00,0.30,0.72,99.28,0.00,1.39,27.81,1.14,0.01,0.43,1.79,98.21,0.00,2.28,45.51,1.47,0.01,0.29,3.98,96.02,0.00,2.94,58.78,1.00,0.01,0.42,1.35,98.65,0.00,2.01,40.19,0.71,0.01,0.29,0.75,99.25,0.00,1.42,28.32
2025-07-02,13:03:07.460,1.25,98.75,0.00,1.25,98.75,0.00,0.82,0.03,0.10,0.43,99.57,0.00,1.65,32.92,0.68,0.02,0.10,0.39,99.61,0.00,1.37,27.31,0.76,0.03,0.12,0.42,99.58,0.00,1.52,30.40,0.70,0.01,0.32,0.74,99.26,0.00,1.41,28.15,1.37,0.01,0.40,3.10,96.90,0.00,2.73,54.64,1.35,0.01,0.39,2.83,97.17,0.00,2.70,54.01,1.00,0.02,0.45,1.39,98.61,0.00,1.99,39.87,0.70,0.00,0.28,0.71,99.29,0.00,1.40,28.00
2025-07-02,13:03:12.461,1.26,98.74,0.00,1.26,98.74,0.00,0.81,0.02,0.11,0.41,99.59,0.00,1.61,32.27,1.07,0.03,0.12,0.48,99.52,0.00,2.13,42.61,0.95,0.03,0.12,0.44,99.56,0.00,1.90,38.02,0.73,0.01,0.30,0.72,99.28,0.00,1.45,29.02,1.48,0.01,0.30,4.48,95.52,0.00,2.95,59.08,0.93,0.01,0.46,1.37,98.63,0.00,1.86,37.16,1.01,0.02,0.44,1.41,98.59,0.00,2.02,40.33,0.71,0.00,0.27,0.72,99.28,0.00,1.42,28.37
