System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,15:32:02.542,1.14,0.11,2.40,8.67,3.93,2.27,45.49,1.19,91.61,0.00,98.92,0.05
2025-07-02,15:32:07.541,1.31,0.12,2.66,10.22,4.73,2.61,52.24,1.33,98.67,0.00,100.00,0.00
2025-07-02,15:32:12.542,1.11,0.12,2.81,10.18,4.69,2.23,44.50,1.16,98.84,0.00,100.00,0.00
2025-07-02,15:32:17.542,1.12,0.15,2.82,10.29,4.71,2.24,44.71,1.17,98.83,0.00,100.00,0.00
2025-07-02,15:32:22.541,1.14,0.11,2.50,10.04,4.69,2.28,45.52,1.14,98.86,0.00,100.00,0.00
2025-07-02,15:32:27.542,1.15,0.11,2.57,9.95,4.62,2.31,46.11,1.16,98.84,0.00,100.00,0.00
2025-07-02,15:32:32.542,1.13,0.12,2.61,10.07,4.67,2.26,45.24,1.15,98.85,0.00,100.00,0.00
2025-07-02,15:32:37.542,1.14,0.12,2.74,10.10,4.66,2.29,45.70,1.16,98.84,0.00,100.00,0.00
2025-07-02,15:32:42.542,1.33,0.09,2.44,10.14,4.72,2.67,53.33,1.29,98.71,0.00,100.00,0.00
2025-07-02,15:32:47.542,1.20,0.12,2.66,10.26,4.74,2.39,47.84,1.22,98.78,0.00,100.00,0.00
2025-07-02,15:32:52.542,1.20,0.11,2.72,10.05,4.65,2.39,47.84,1.20,98.80,0.00,100.00,0.00
2025-07-02,15:32:57.542,1.12,0.12,2.64,10.09,4.66,2.23,44.65,1.15,98.85,0.00,100.00,0.00
2025-07-02,15:33:02.542,1.15,0.10,2.57,10.09,4.71,2.30,46.00,1.15,98.85,0.00,100.00,0.00
2025-07-02,15:33:07.542,1.16,0.12,2.67,10.17,4.65,2.32,46.31,1.17,98.83,0.00,100.00,0.00
2025-07-02,15:33:12.542,1.31,0.11,2.64,10.16,4.72,2.62,52.50,1.35,98.65,0.00,100.00,0.00
2025-07-02,15:33:17.542,1.32,0.11,2.68,10.22,4.73,2.64,52.71,1.34,98.66,0.00,100.00,0.00
2025-07-02,15:33:22.542,1.15,0.12,2.75,10.10,4.66,2.30,46.00,1.18,98.82,0.00,100.00,0.00
2025-07-02,15:33:27.542,1.24,0.11,2.55,10.10,4.71,2.49,49.78,1.25,98.75,0.00,100.00,0.00
2025-07-02,15:33:32.543,1.31,0.12,2.58,10.18,4.71,2.63,52.58,1.35,98.65,0.00,100.00,0.00
2025-07-02,15:33:37.543,1.27,0.12,2.70,10.30,4.69,2.54,50.87,1.31,98.69,0.00,100.00,0.00
2025-07-02,15:33:42.543,1.24,0.12,2.61,10.42,4.73,2.48,49.54,1.27,98.73,0.00,100.00,0.00
2025-07-02,15:33:47.544,1.11,0.13,2.83,10.16,4.66,2.22,44.43,1.17,98.83,0.00,100.00,0.00
2025-07-02,15:33:52.543,1.33,0.11,2.60,10.21,4.73,2.66,53.28,1.33,98.67,0.00,100.00,0.00
2025-07-02,15:33:57.543,1.31,0.12,2.50,10.18,4.72,2.62,52.42,1.35,98.65,0.00,100.00,0.00
2025-07-02,15:34:02.544,1.24,0.11,2.58,9.98,4.64,2.49,49.72,1.24,98.76,0.00,100.00,0.00
2025-07-02,15:34:07.544,1.12,0.12,2.69,10.13,4.63,2.24,44.80,1.15,98.85,0.00,100.00,0.00
2025-07-02,15:34:12.545,1.14,0.11,2.50,10.07,4.71,2.28,45.68,1.15,98.85,0.00,100.00,0.00
2025-07-02,15:34:17.545,1.23,0.12,2.64,10.07,4.65,2.47,49.33,1.24,98.76,0.00,100.00,0.00
2025-07-02,15:34:22.544,1.31,0.10,2.45,10.01,4.68,2.61,52.21,1.30,98.70,0.00,100.00,0.00
2025-07-02,15:34:27.545,1.29,0.11,2.55,10.24,4.72,2.59,51.75,1.32,98.68,0.00,100.00,0.00
2025-07-02,15:34:32.545,1.22,0.10,2.70,9.94,4.62,2.44,48.70,1.21,98.79,0.00,100.00,0.00
2025-07-02,15:34:37.545,1.12,0.11,2.51,9.91,4.56,2.24,44.85,1.12,98.88,0.00,100.00,0.00
2025-07-02,15:34:42.546,1.17,0.10,2.48,10.04,4.68,2.34,46.75,1.14,98.86,0.00,100.00,0.00
2025-07-02,15:34:47.546,1.24,0.12,2.73,10.11,4.63,2.48,49.61,1.23,98.77,0.00,100.00,0.00
2025-07-02,15:34:52.546,1.15,0.11,2.63,9.74,4.57,2.30,46.07,1.18,98.82,0.00,100.00,0.00
2025-07-02,15:34:57.547,1.29,0.11,2.60,10.18,4.69,2.59,51.79,1.29,98.70,0.00,100.00,0.00
2025-07-02,15:35:02.547,2.20,0.13,1.12,10.00,5.13,4.40,87.95,1.63,78.06,0.00,98.27,0.08
