System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,10:09:37.282,1.40,0.07,0.46,0.87,0.13,2.80,56.07,0.94,91.50,0.00,98.84,0.05
2025-07-02,10:09:42.281,1.39,0.06,0.60,0.79,0.11,2.78,55.58,1.03,98.05,0.00,100.00,0.00
2025-07-02,10:09:47.282,1.39,0.06,0.60,0.85,0.13,2.77,55.44,1.02,97.87,0.00,100.00,0.00
2025-07-02,10:09:52.284,1.39,0.06,0.57,0.94,0.11,2.79,55.79,1.00,98.08,0.00,100.00,0.00
2025-07-02,10:09:57.284,1.39,0.07,0.63,0.84,0.12,2.78,55.58,1.01,98.16,0.00,100.00,0.00
2025-07-02,10:10:02.283,1.38,0.05,0.52,0.68,0.10,2.77,55.40,0.99,98.01,0.00,100.00,0.00
2025-07-02,10:10:07.282,1.39,0.07,0.54,0.87,0.13,2.78,55.67,0.98,97.99,0.00,100.00,0.00
2025-07-02,10:10:12.281,1.41,0.06,0.51,0.72,0.10,2.83,56.54,0.97,98.23,0.00,100.00,0.00
2025-07-02,10:10:17.284,1.41,0.06,0.49,0.87,0.12,2.81,56.21,0.96,98.28,0.00,100.00,0.00
2025-07-02,10:10:22.283,1.41,0.05,0.47,0.76,0.11,2.82,56.48,0.96,98.22,0.00,100.00,0.00
2025-07-02,10:10:27.284,1.39,0.06,0.58,0.78,0.11,2.78,55.65,1.01,97.82,0.00,100.00,0.00
2025-07-02,10:10:32.284,1.40,0.05,0.54,0.66,0.10,2.80,56.00,0.99,98.05,0.00,100.00,0.00
2025-07-02,10:10:37.282,1.39,0.07,0.61,0.84,0.12,2.78,55.68,1.03,98.18,0.00,100.00,0.00
2025-07-02,10:10:42.281,1.38,0.05,0.56,0.71,0.10,2.76,55.28,0.99,98.50,0.00,100.00,0.00
2025-07-02,10:10:47.281,1.38,0.06,0.56,0.85,0.12,2.76,55.13,1.01,98.47,0.00,100.00,0.00
2025-07-02,10:10:52.282,1.38,0.06,0.56,0.68,0.10,2.76,55.16,1.02,98.58,0.00,100.00,0.00
2025-07-02,10:10:57.281,1.40,0.07,0.61,0.83,0.12,2.79,55.82,1.03,98.48,0.00,100.00,0.00
2025-07-02,10:11:02.282,1.36,0.05,0.59,0.78,0.11,2.72,54.46,0.92,98.10,0.00,100.00,0.00
2025-07-02,10:11:07.282,1.34,0.06,0.62,0.74,0.11,2.68,53.67,0.89,98.11,0.00,100.00,0.00
2025-07-02,10:11:12.281,1.35,0.06,0.60,0.75,0.10,2.69,53.80,0.91,98.07,0.00,100.00,0.00
2025-07-02,10:11:17.282,1.34,0.08,0.63,0.79,0.12,2.69,53.74,0.90,98.22,0.00,100.00,0.00
2025-07-02,10:11:22.282,1.32,0.06,0.62,0.69,0.10,2.64,52.81,0.82,98.08,0.00,100.00,0.00
2025-07-02,10:11:27.281,1.35,0.07,0.58,0.75,0.11,2.69,53.84,0.90,98.74,0.00,100.00,0.00
2025-07-02,10:11:32.282,1.34,0.06,0.59,0.69,0.10,2.69,53.73,0.94,98.33,0.00,100.00,0.00
2025-07-02,10:11:37.282,1.35,0.07,0.68,0.77,0.11,2.71,54.19,0.96,98.21,0.00,100.00,0.00
2025-07-02,10:11:42.281,1.34,0.05,0.67,0.77,0.11,2.68,53.67,0.94,97.94,0.00,100.00,0.00
2025-07-02,10:11:47.282,1.35,0.07,0.68,0.83,0.12,2.69,53.81,0.95,97.89,0.00,100.00,0.00
2025-07-02,10:11:52.282,1.35,0.08,0.66,1.03,0.12,2.70,54.07,1.00,98.17,0.00,100.00,0.00
2025-07-02,10:11:57.283,1.37,0.07,0.54,0.86,0.12,2.73,54.63,0.97,98.55,0.00,100.00,0.00
2025-07-02,10:12:02.283,1.38,0.07,0.52,0.83,0.12,2.76,55.18,0.93,98.49,0.00,100.00,0.00
2025-07-02,10:12:07.283,1.39,0.06,0.52,0.87,0.12,2.78,55.64,0.98,98.59,0.00,100.00,0.00
2025-07-02,10:12:12.283,1.38,0.06,0.52,0.84,0.12,2.77,55.37,0.94,98.65,0.00,100.00,0.00
2025-07-02,10:12:17.283,1.37,0.05,0.53,0.80,0.12,2.73,54.67,0.93,98.31,0.00,100.00,0.00
2025-07-02,10:12:22.283,1.36,0.06,0.58,0.76,0.11,2.72,54.33,0.94,98.45,0.00,100.00,0.00
2025-07-02,10:12:27.283,1.36,0.07,0.58,0.79,0.12,2.73,54.54,0.98,98.57,0.00,100.00,0.00
2025-07-02,10:12:32.283,1.38,0.07,0.61,0.78,0.11,2.76,55.21,0.99,98.40,0.00,100.00,0.00
2025-07-02,10:12:37.283,1.52,0.08,0.51,1.25,0.27,3.05,60.94,1.05,75.51,0.00,96.97,0.16
