System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,12:15:24.910,1.38,0.09,1.67,1.03,0.19,2.75,55.04,2.04,92.34,0.00,99.71,0.00
2025-07-02,12:15:29.910,1.37,0.11,1.91,0.99,0.19,2.74,54.80,2.28,97.72,0.00,100.00,0.00
2025-07-02,12:15:34.911,1.35,0.09,1.82,0.97,0.19,2.70,54.06,2.05,97.95,0.00,100.00,0.00
2025-07-02,12:15:39.910,1.38,0.08,1.81,0.95,0.19,2.76,55.30,2.24,97.76,0.00,100.00,0.00
2025-07-02,12:15:44.910,1.38,0.11,1.76,1.15,0.21,2.76,55.29,2.22,97.77,0.00,100.00,0.00
2025-07-02,12:15:49.911,1.38,0.09,1.83,1.08,0.20,2.76,55.11,2.26,97.74,0.00,100.00,0.00
2025-07-02,12:15:54.910,1.38,0.09,1.75,0.95,0.19,2.77,55.36,2.25,97.74,0.00,100.00,0.00
2025-07-02,12:15:59.911,1.39,0.08,1.64,0.96,0.19,2.78,55.64,2.22,97.78,0.00,100.00,0.00
2025-07-02,12:16:04.911,1.38,0.10,1.82,1.05,0.20,2.76,55.25,2.25,97.74,0.00,100.00,0.00
2025-07-02,12:16:09.910,1.38,0.09,1.65,1.03,0.19,2.77,55.35,2.22,97.76,0.00,100.00,0.00
2025-07-02,12:16:14.911,1.39,0.09,1.66,1.02,0.19,2.78,55.65,2.22,97.78,0.00,100.00,0.00
2025-07-02,12:16:19.911,1.38,0.09,1.71,0.95,0.18,2.77,55.37,2.24,97.74,0.00,100.00,0.00
2025-07-02,12:16:24.910,1.36,0.11,1.86,1.01,0.19,2.73,54.51,2.18,97.81,0.00,100.00,0.00
2025-07-02,12:16:29.911,1.30,0.10,1.88,0.96,0.19,2.61,52.16,2.60,97.40,0.00,100.00,0.00
2025-07-02,12:16:34.910,1.33,0.11,1.82,1.19,0.22,2.67,53.38,2.44,97.56,0.00,100.00,0.00
2025-07-02,12:16:39.911,1.34,0.08,1.84,0.92,0.18,2.67,53.42,2.46,97.53,0.00,100.00,0.00
2025-07-02,12:16:44.910,1.32,0.12,2.02,1.18,0.22,2.63,52.61,2.60,97.40,0.00,100.00,0.00
2025-07-02,12:16:49.911,1.24,0.09,1.99,0.99,0.20,2.48,49.54,2.90,97.10,0.00,100.00,0.00
2025-07-02,12:16:54.911,1.31,0.12,1.98,1.11,0.21,2.61,52.21,2.69,97.30,0.00,100.00,0.00
2025-07-02,12:16:59.911,1.33,0.08,1.91,0.94,0.19,2.65,53.06,2.43,97.57,0.00,100.00,0.00
2025-07-02,12:17:04.911,1.34,0.11,1.95,1.07,0.20,2.68,53.58,2.50,97.50,0.00,100.00,0.00
2025-07-02,12:17:09.913,1.37,0.09,1.82,1.10,0.20,2.74,54.82,2.18,97.81,0.00,100.00,0.00
2025-07-02,12:17:14.917,1.27,0.13,2.07,1.36,0.23,2.54,50.81,2.81,97.19,0.00,100.00,0.00
2025-07-02,12:17:19.916,1.28,0.09,1.91,0.93,0.19,2.55,51.09,2.81,97.19,0.00,100.00,0.00
2025-07-02,12:17:24.916,1.27,0.09,1.97,1.00,0.20,2.53,50.70,2.89,97.11,0.00,100.00,0.00
2025-07-02,12:17:29.916,1.28,0.08,1.86,0.98,0.19,2.56,51.22,2.77,97.23,0.00,100.00,0.00
2025-07-02,12:17:34.916,1.35,0.09,1.80,1.05,0.20,2.69,53.90,2.36,97.63,0.00,100.00,0.00
2025-07-02,12:17:39.917,1.30,0.10,1.87,1.08,0.20,2.61,52.11,2.64,97.36,0.00,100.00,0.00
2025-07-02,12:17:44.916,1.34,0.12,1.84,1.09,0.21,2.69,53.74,2.45,97.55,0.00,100.00,0.00
2025-07-02,12:17:49.916,1.24,0.10,1.93,1.10,0.20,2.49,49.73,2.88,97.12,0.00,100.00,0.00
2025-07-02,12:17:54.916,1.28,0.11,1.99,1.10,0.21,2.56,51.11,2.76,97.24,0.00,100.00,0.00
2025-07-02,12:17:59.917,1.25,0.10,1.87,1.03,0.20,2.50,49.94,2.82,97.18,0.00,100.00,0.00
2025-07-02,12:18:04.914,1.30,0.11,1.88,1.04,0.20,2.60,51.99,2.65,97.35,0.00,100.00,0.00
2025-07-02,12:18:09.917,1.34,0.11,1.89,1.12,0.21,2.68,53.62,2.40,97.60,0.00,100.00,0.00
2025-07-02,12:18:14.914,1.32,0.11,1.91,1.12,0.22,2.63,52.63,2.65,97.35,0.00,100.00,0.00
2025-07-02,12:18:19.917,1.36,0.10,1.85,1.04,0.21,2.72,54.39,2.31,97.69,0.00,100.00,0.00
2025-07-02,12:18:24.917,1.66,0.14,0.94,1.57,0.50,3.32,66.48,2.34,80.28,0.00,98.31,0.05
