System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,12:58:29.947,0.82,0.12,2.15,1.13,0.21,1.63,32.61,0.87,91.63,0.00,98.64,0.08
2025-07-02,12:58:34.947,0.84,0.10,2.38,1.04,0.21,1.68,33.67,0.95,99.05,0.00,100.00,0.00
2025-07-02,12:58:39.948,0.85,0.11,2.46,1.14,0.22,1.70,34.09,0.97,99.03,0.00,100.00,0.00
2025-07-02,12:58:44.948,0.85,0.15,2.49,1.40,0.24,1.70,33.98,1.02,98.98,0.00,100.00,0.00
2025-07-02,12:58:49.949,0.85,0.11,2.41,1.10,0.22,1.70,34.03,0.99,99.01,0.00,100.00,0.00
2025-07-02,12:58:54.948,0.84,0.10,2.43,1.14,0.22,1.69,33.79,0.96,99.04,0.00,100.00,0.00
2025-07-02,12:58:59.948,0.84,0.10,2.23,1.03,0.21,1.67,33.46,0.92,99.08,0.00,100.00,0.00
2025-07-02,12:59:04.949,0.83,0.11,2.52,1.09,0.22,1.66,33.25,0.97,99.03,0.00,100.00,0.00
2025-07-02,12:59:09.948,0.84,0.15,2.64,1.09,0.21,1.67,33.47,1.04,98.96,0.00,100.00,0.00
2025-07-02,12:59:14.948,0.85,0.11,2.52,1.09,0.22,1.70,33.94,0.98,99.02,0.00,100.00,0.00
2025-07-02,12:59:19.949,0.83,0.13,2.61,1.18,0.23,1.66,33.29,1.01,98.99,0.00,100.00,0.00
2025-07-02,12:59:24.948,0.86,0.12,2.50,1.16,0.22,1.73,34.54,0.98,99.02,0.00,100.00,0.00
2025-07-02,12:59:29.948,0.81,0.10,2.43,1.04,0.21,1.62,32.49,0.97,99.03,0.00,100.00,0.00
2025-07-02,12:59:34.949,0.84,0.12,2.59,1.08,0.22,1.68,33.68,1.01,98.99,0.00,100.00,0.00
2025-07-02,12:59:39.948,0.86,0.14,2.63,1.12,0.22,1.72,34.48,1.01,98.99,0.00,100.00,0.00
2025-07-02,12:59:44.948,0.83,0.13,2.65,1.19,0.23,1.66,33.13,1.01,98.99,0.00,100.00,0.00
2025-07-02,12:59:49.949,0.85,0.13,2.56,1.13,0.22,1.70,34.09,1.01,98.99,0.00,100.00,0.00
2025-07-02,12:59:54.949,0.83,0.12,2.52,1.23,0.23,1.66,33.24,0.98,99.02,0.00,100.00,0.00
2025-07-02,12:59:59.950,0.85,0.11,2.40,1.07,0.21,1.69,33.86,0.95,99.05,0.00,100.00,0.00
2025-07-02,13:00:04.950,0.84,0.13,2.72,1.09,0.22,1.69,33.76,1.03,98.97,0.00,100.00,0.00
2025-07-02,13:00:09.950,0.83,0.11,2.45,1.08,0.21,1.67,33.33,0.97,99.03,0.00,100.00,0.00
2025-07-02,13:00:14.951,0.86,0.09,2.39,1.10,0.22,1.71,34.29,0.96,99.04,0.00,100.00,0.00
2025-07-02,13:00:19.950,0.84,0.12,2.52,1.10,0.22,1.67,33.45,0.99,99.01,0.00,100.00,0.00
2025-07-02,13:00:24.950,0.85,0.10,2.43,1.08,0.22,1.70,33.95,0.96,99.04,0.00,100.00,0.00
2025-07-02,13:00:29.951,0.83,0.12,2.54,1.03,0.21,1.67,33.36,0.97,99.03,0.00,100.00,0.00
2025-07-02,13:00:34.950,0.83,0.11,2.57,1.09,0.22,1.66,33.21,0.99,99.01,0.00,100.00,0.00
2025-07-02,13:00:39.950,0.83,0.09,2.38,1.07,0.22,1.65,33.08,0.96,99.04,0.00,100.00,0.00
2025-07-02,13:00:44.951,0.87,0.18,2.58,1.39,0.23,1.75,34.95,1.24,98.76,0.00,100.00,0.00
2025-07-02,13:00:49.950,0.83,0.12,2.60,1.23,0.24,1.66,33.20,0.99,99.01,0.00,100.00,0.00
2025-07-02,13:00:54.950,0.83,0.13,2.56,1.12,0.22,1.67,33.39,1.00,99.00,0.00,100.00,0.00
2025-07-02,13:00:59.951,0.83,0.12,2.60,1.04,0.21,1.67,33.36,1.01,98.99,0.00,100.00,0.00
2025-07-02,13:01:04.950,0.85,0.11,2.40,1.12,0.22,1.70,33.95,0.96,99.04,0.00,100.00,0.00
2025-07-02,13:01:09.951,0.84,0.10,2.45,1.03,0.21,1.67,33.44,0.98,99.02,0.00,100.00,0.00
2025-07-02,13:01:14.951,0.84,0.13,2.66,1.16,0.23,1.68,33.63,1.01,98.99,0.00,100.00,0.00
2025-07-02,13:01:19.950,0.84,0.11,2.44,1.03,0.21,1.68,33.68,0.97,99.03,0.00,100.00,0.00
2025-07-02,13:01:24.951,0.82,0.10,2.46,1.09,0.22,1.63,32.64,0.97,99.03,0.00,100.00,0.00
2025-07-02,13:01:29.951,1.95,0.19,1.34,2.09,0.70,3.90,77.95,1.11,74.40,0.00,96.45,0.22
