System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-02,09:14:38.983,1.42,0.09,0.66,0.98,0.13,2.85,56.91,1.52,74.73,0.00,98.84,0.01
2025-07-02,09:14:43.982,1.41,0.11,0.77,1.11,0.14,2.82,56.39,1.50,78.33,0.00,99.24,0.01
2025-07-02,09:14:48.983,1.41,0.10,0.75,1.01,0.13,2.81,56.22,1.48,77.61,0.00,99.25,0.02
2025-07-02,09:14:53.982,1.39,0.12,0.77,1.06,0.13,2.79,55.75,1.49,77.21,0.00,98.95,0.01
2025-07-02,09:14:58.983,1.40,0.11,0.80,1.10,0.13,2.80,56.00,1.56,76.83,0.00,98.95,0.01
2025-07-02,09:15:03.983,1.41,0.13,0.79,1.11,0.15,2.81,56.26,1.50,77.82,0.00,99.33,0.01
2025-07-02,09:15:08.982,1.43,0.09,0.72,0.98,0.12,2.85,57.05,1.50,77.22,0.00,99.07,0.02
2025-07-02,09:15:13.983,1.42,0.11,0.76,1.10,0.14,2.84,56.74,1.56,76.93,0.00,99.08,0.02
2025-07-02,09:15:18.983,1.39,0.10,0.74,1.02,0.12,2.79,55.78,1.50,77.54,0.00,99.33,0.01
2025-07-02,09:15:23.983,1.40,0.10,0.76,1.03,0.13,2.80,55.96,1.49,77.34,0.00,99.17,0.01
2025-07-02,09:15:28.983,1.43,0.10,0.71,1.02,0.12,2.86,57.25,1.52,77.06,0.00,99.13,0.02
2025-07-02,09:15:33.982,1.40,0.09,0.71,0.99,0.12,2.80,55.92,1.44,78.00,0.00,99.35,0.01
2025-07-02,09:15:38.983,1.38,0.10,0.78,1.02,0.12,2.76,55.24,1.36,78.70,0.00,99.26,0.01
2025-07-02,09:15:43.983,1.33,0.12,0.77,1.11,0.14,2.67,53.33,1.45,79.02,0.00,99.09,0.02
2025-07-02,09:15:48.983,1.37,0.10,0.75,1.13,0.14,2.73,54.62,1.45,78.64,0.00,99.09,0.01
2025-07-02,09:15:53.983,1.37,0.11,0.75,1.16,0.14,2.74,54.80,1.49,78.31,0.00,98.82,0.02
2025-07-02,09:15:58.983,1.38,0.13,0.85,1.37,0.15,2.76,55.27,1.50,78.99,0.00,99.07,0.02
2025-07-02,09:16:03.983,1.36,0.13,0.80,1.14,0.14,2.73,54.53,1.45,78.37,0.00,98.65,0.03
2025-07-02,09:16:08.983,1.33,0.10,0.75,1.00,0.12,2.67,53.39,1.46,77.79,0.00,99.09,0.00
2025-07-02,09:16:13.983,1.37,0.10,0.76,1.05,0.13,2.73,54.70,1.44,79.48,0.00,99.26,0.00
2025-07-02,09:16:18.983,1.37,0.10,0.75,1.05,0.13,2.73,54.62,1.46,78.96,0.00,99.20,0.01
2025-07-02,09:16:23.983,1.37,0.11,0.78,1.07,0.13,2.74,54.72,1.56,78.38,0.00,99.05,0.02
2025-07-02,09:16:28.983,1.37,0.11,0.76,0.97,0.12,2.74,54.84,1.62,78.28,0.00,99.20,0.01
2025-07-02,09:16:33.983,1.36,0.10,0.72,1.06,0.13,2.73,54.56,1.50,79.00,0.00,98.96,0.02
2025-07-02,09:16:38.983,1.35,0.10,0.70,1.05,0.13,2.70,54.09,1.44,79.45,0.00,98.99,0.02
2025-07-02,09:16:43.983,1.37,0.09,0.73,1.04,0.13,2.75,54.97,1.45,79.08,0.00,99.38,0.01
2025-07-02,09:16:48.984,1.35,0.11,0.79,1.03,0.13,2.69,53.87,1.50,78.90,0.00,99.10,0.03
2025-07-02,09:16:53.984,1.34,0.10,0.73,1.02,0.13,2.67,53.48,1.52,79.09,0.00,99.18,0.02
2025-07-02,09:16:58.983,1.37,0.09,0.69,1.05,0.13,2.74,54.78,1.49,79.54,0.00,99.21,0.02
2025-07-02,09:17:03.984,1.36,0.11,0.81,1.07,0.14,2.71,54.20,1.56,78.99,0.00,99.22,0.02
2025-07-02,09:17:08.985,1.37,0.09,0.72,1.00,0.12,2.73,54.60,1.53,79.13,0.00,99.18,0.03
2025-07-02,09:17:13.984,1.32,0.13,0.77,1.13,0.14,2.64,52.81,1.51,79.48,0.00,99.18,0.01
2025-07-02,09:17:18.984,1.34,0.10,0.72,1.05,0.13,2.68,53.61,1.51,78.99,0.00,99.16,0.01
2025-07-02,09:17:23.984,1.34,0.11,0.75,1.13,0.14,2.69,53.79,1.53,79.00,0.00,99.10,0.01
2025-07-02,09:17:28.985,1.34,0.10,0.76,1.00,0.12,2.67,53.44,1.52,79.88,0.00,99.36,0.01
2025-07-02,09:17:33.984,1.36,0.11,0.75,1.04,0.13,2.72,54.43,1.56,79.28,0.00,99.17,0.01
2025-07-02,09:17:38.985,1.39,0.13,0.59,1.19,0.19,2.78,55.52,1.53,71.75,0.00,96.50,0.12
