System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,10:21:49.978,1.35,0.09,0.59,6.37,7.55,2.71,54.17,1.50,85.96,0.00,99.22,0.01
2025-07-25,10:21:51.979,0.93,0.15,1.08,7.02,7.00,1.85,37.00,2.34,97.66,0.00,100.00,0.00
2025-07-25,10:21:53.978,0.87,0.18,1.17,7.50,7.10,1.75,34.90,2.46,97.54,0.00,100.00,0.00
2025-07-25,10:21:55.979,0.93,0.15,1.09,7.06,7.00,1.87,37.32,2.44,97.56,0.00,100.00,0.00
2025-07-25,10:21:57.979,0.86,0.17,1.16,7.47,7.08,1.73,34.55,2.48,97.52,0.00,100.00,0.00
2025-07-25,10:21:59.980,0.99,0.13,0.99,6.94,7.03,1.98,39.56,2.27,97.73,0.00,100.00,0.00
2025-07-25,10:22:01.980,0.99,0.14,1.09,6.92,6.97,1.99,39.77,2.40,97.60,0.00,100.00,0.00
2025-07-25,10:22:03.981,0.98,0.14,1.05,7.04,7.01,1.96,39.20,2.37,97.63,0.00,100.00,0.00
2025-07-25,10:22:05.981,0.93,0.16,1.14,7.27,7.10,1.86,37.15,2.44,97.56,0.00,100.00,0.00
2025-07-25,10:22:07.981,0.98,0.16,1.03,7.11,6.97,1.95,39.07,2.38,97.62,0.00,100.00,0.00
2025-07-25,10:22:09.983,0.94,0.15,1.12,6.89,7.01,1.88,37.69,2.39,97.61,0.00,100.00,0.00
2025-07-25,10:22:11.980,0.99,0.14,1.06,6.94,7.02,1.97,39.46,2.31,97.69,0.00,100.00,0.00
2025-07-25,10:22:13.981,0.97,0.15,1.07,7.00,6.96,1.93,38.60,2.46,97.54,0.00,100.00,0.00
2025-07-25,10:22:15.981,1.04,0.14,1.03,6.87,6.91,2.07,41.44,2.34,97.66,0.00,100.00,0.00
2025-07-25,10:22:17.980,0.94,0.16,1.12,6.99,6.89,1.89,37.78,2.48,97.52,0.00,100.00,0.00
2025-07-25,10:22:19.981,0.98,0.12,1.07,6.91,7.01,1.95,39.10,2.31,97.69,0.00,100.00,0.00
2025-07-25,10:22:21.981,0.97,0.13,1.03,7.00,6.90,1.95,38.94,2.27,97.73,0.00,100.00,0.00
2025-07-25,10:22:23.982,0.94,0.16,1.08,6.93,6.85,1.88,37.60,2.41,97.59,0.00,100.00,0.00
2025-07-25,10:22:25.982,0.96,0.14,1.10,6.95,6.87,1.93,38.51,2.38,97.62,0.00,100.00,0.00
