System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,03:25:12.765,0.87,83.25,0.00,0.87,83.25,0.00,1.96,0.01,0.02,1.84,85.51,0.00,3.92,78.38,1.49,0.00,0.01,1.12,85.26,0.00,2.99,59.80,1.50,0.01,0.03,2.20,87.35,0.00,3.00,60.09,0.64,0.00,0.08,0.45,72.77,0.00,1.27,25.50,0.76,0.00,0.04,0.24,87.10,0.00,1.51,30.27,0.77,0.00,0.06,0.41,85.98,0.00,1.54,30.73,0.83,0.00,0.07,0.46,89.09,0.00,1.66,33.13,0.67,0.00,0.04,0.27,72.95,0.00,1.35,27.00
2025-07-25,03:25:14.764,1.04,98.96,0.00,1.04,98.96,0.00,1.29,0.02,0.04,0.52,99.48,0.00,2.58,51.52,1.95,0.00,0.01,0.92,99.08,0.00,3.91,78.16,1.56,0.01,0.02,3.97,96.03,0.00,3.12,62.33,0.66,0.00,0.13,0.71,99.29,0.00,1.33,26.53,0.87,0.00,0.06,0.36,99.64,0.00,1.73,34.68,0.76,0.00,0.14,0.76,99.24,0.00,1.53,30.55,0.85,0.00,0.09,0.70,99.30,0.00,1.70,34.06,0.73,0.00,0.07,0.40,99.60,0.00,1.45,29.00
2025-07-25,03:25:16.765,1.06,98.94,0.00,1.06,98.94,0.00,1.83,0.01,0.02,0.89,99.11,0.00,3.66,73.28,1.93,0.00,0.01,0.66,99.34,0.00,3.85,77.03,1.55,0.00,0.02,4.03,95.97,0.00,3.10,61.94,0.68,0.00,0.12,0.70,99.30,0.00,1.36,27.20,0.87,0.00,0.05,0.34,99.66,0.00,1.75,34.94,0.83,0.00,0.12,0.70,99.30,0.00,1.66,33.18,0.82,0.00,0.09,0.74,99.26,0.00,1.64,32.84,0.75,0.00,0.07,0.41,99.59,0.00,1.51,30.16
2025-07-25,03:25:18.765,1.16,98.84,0.00,1.16,98.84,0.00,2.00,0.00,0.02,2.03,97.97,0.00,4.01,80.12,0.60,0.01,0.02,0.21,99.79,0.00,1.20,23.93,1.55,0.00,0.02,3.85,96.15,0.00,3.09,61.85,0.77,0.00,0.13,0.85,99.15,0.00,1.54,30.87,0.82,0.00,0.05,0.35,99.65,0.00,1.64,32.85,0.88,0.00,0.09,0.70,99.30,0.00,1.75,35.02,0.87,0.00,0.10,0.85,99.15,0.00,1.73,34.70,0.74,0.00,0.07,0.43,99.57,0.00,1.48,29.56
2025-07-25,03:25:20.762,1.06,98.94,0.00,1.06,98.94,0.00,1.75,0.01,0.05,1.48,98.52,0.00,3.50,70.10,1.56,0.00,0.02,1.76,98.24,0.00,3.12,62.31,1.66,0.01,0.05,1.90,98.10,0.00,3.33,66.60,0.76,0.01,0.15,0.88,99.12,0.00,1.51,30.26,0.83,0.00,0.07,0.41,99.59,0.00,1.65,33.02,0.82,0.00,0.11,0.78,99.22,0.00,1.64,32.74,0.86,0.01,0.13,0.82,99.18,0.00,1.72,34.38,0.72,0.00,0.07,0.43,99.57,0.00,1.45,28.92
2025-07-25,03:25:22.765,0.97,99.02,0.00,0.97,99.02,0.00,1.77,0.01,0.03,1.41,98.59,0.00,3.53,70.69,1.54,0.00,0.01,1.75,98.23,0.00,3.08,61.68,1.91,0.01,0.04,1.44,98.56,0.00,3.82,76.38,0.71,0.00,0.15,0.83,99.17,0.00,1.42,28.40,0.92,0.00,0.07,0.44,99.56,0.00,1.83,36.65,0.80,0.00,0.10,0.67,99.32,0.00,1.59,31.81,0.89,0.00,0.13,0.80,99.20,0.00,1.78,35.60,0.71,0.00,0.07,0.43,99.57,0.00,1.42,28.33
2025-07-25,03:25:24.763,0.97,99.03,0.00,0.97,99.03,0.00,2.00,0.01,0.02,2.13,97.87,0.00,4.01,80.20,1.55,0.00,0.01,1.96,98.04,0.00,3.10,62.07,0.57,0.01,0.04,0.35,99.65,0.00,1.14,22.73,0.67,0.00,0.15,0.78,99.22,0.00,1.34,26.75,0.76,0.00,0.08,0.44,99.56,0.00,1.51,30.29,0.79,0.00,0.10,0.70,99.30,0.00,1.58,31.59,0.94,0.01,0.12,0.90,99.10,0.00,1.89,37.80,0.73,0.01,0.09,0.51,99.49,0.00,1.46,29.14
2025-07-25,03:25:26.765,0.94,99.06,0.00,0.94,99.06,0.00,1.97,0.01,0.03,2.13,97.87,0.00,3.93,78.65,1.54,0.00,0.01,1.90,98.10,0.00,3.08,61.68,0.91,0.01,0.04,0.37,99.63,0.00,1.83,36.51,0.67,0.00,0.14,0.76,99.24,0.00,1.34,26.73,0.77,0.00,0.08,0.39,99.61,0.00,1.55,30.95,0.79,0.00,0.10,0.74,99.26,0.00,1.57,31.43,0.94,0.00,0.11,0.80,99.20,0.00,1.88,37.61,0.72,0.00,0.07,0.42,99.58,0.00,1.44,28.71
2025-07-25,03:25:28.768,0.95,99.04,0.00,0.95,99.04,0.00,1.42,0.02,0.04,0.86,99.14,0.00,2.84,56.83,1.57,0.00,0.01,1.90,98.09,0.00,3.13,62.63,1.89,0.01,0.04,1.90,98.10,0.00,3.77,75.42,0.66,0.00,0.12,0.70,99.30,0.00,1.33,26.52,0.85,0.00,0.05,0.35,99.65,0.00,1.69,33.83,0.80,0.00,0.08,0.68,99.31,0.00,1.60,31.99,0.84,0.00,0.13,0.82,99.18,0.00,1.69,33.71,0.72,0.00,0.06,0.41,99.59,0.00,1.44,28.89
2025-07-25,03:25:30.767,0.95,99.05,0.00,0.95,99.05,0.00,1.44,0.01,0.02,0.96,99.04,0.00,2.89,57.79,1.57,0.00,0.00,1.64,98.36,0.00,3.14,62.83,1.92,0.01,0.05,1.94,98.06,0.00,3.84,76.76,0.67,0.00,0.13,0.74,99.26,0.00,1.34,26.81,0.90,0.00,0.04,0.33,99.67,0.00,1.81,36.10,0.83,0.00,0.09,0.68,99.31,0.00,1.65,33.05,0.90,0.01,0.13,0.85,99.15,0.00,1.79,35.83,0.74,0.00,0.07,0.43,99.57,0.00,1.48,29.60
