System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,04:04:47.865,1.29,84.95,0.00,1.29,84.95,0.00,3.75,0.00,0.06,3.95,88.86,0.00,7.49,149.81,1.74,0.01,0.02,3.79,88.64,0.00,3.47,69.41,0.59,0.01,0.02,0.21,84.86,0.00,1.18,23.68,0.51,0.01,0.10,0.60,74.07,0.00,1.03,20.55,0.53,0.00,0.06,0.29,92.53,0.00,1.07,21.31,0.59,0.01,0.08,0.57,91.85,0.00,1.17,23.45,0.70,0.01,0.07,0.59,84.47,0.00,1.41,28.13,0.57,0.00,0.05,0.31,74.36,0.00,1.14,22.73
2025-07-25,04:04:49.865,1.57,98.43,0.00,1.57,98.43,0.00,3.55,0.01,0.07,3.90,96.10,0.00,7.10,142.10,1.68,0.01,0.02,4.13,95.86,0.00,3.36,67.15,0.57,0.01,0.01,0.16,99.84,0.00,1.14,22.70,0.53,0.02,0.17,1.04,98.96,0.00,1.07,21.36,0.51,0.01,0.12,0.57,99.43,0.00,1.01,20.23,0.57,0.02,0.15,1.07,98.93,0.00,1.15,22.94,0.74,0.02,0.12,1.09,98.91,0.00,1.48,29.68,0.58,0.01,0.08,0.61,99.39,0.00,1.15,23.02
2025-07-25,04:04:51.865,1.49,98.50,0.00,1.49,98.50,0.00,3.55,0.01,0.07,3.96,96.04,0.00,7.11,142.11,1.72,0.01,0.03,3.76,96.22,0.00,3.43,68.68,0.96,0.01,0.02,0.24,99.76,0.00,1.91,38.21,0.57,0.01,0.15,0.92,99.08,0.00,1.14,22.80,0.55,0.01,0.10,0.50,99.50,0.00,1.10,21.92,0.64,0.01,0.14,0.95,99.03,0.00,1.28,25.50,0.75,0.01,0.13,1.04,98.96,0.00,1.50,29.99,0.60,0.01,0.08,0.56,99.44,0.00,1.20,23.94
2025-07-25,04:04:53.865,1.56,98.43,0.00,1.56,98.43,0.00,3.59,0.01,0.07,4.01,95.99,0.00,7.18,143.59,1.71,0.01,0.03,4.11,95.85,0.00,3.43,68.54,0.57,0.01,0.02,0.16,99.84,0.00,1.13,22.65,0.58,0.01,0.15,0.96,99.04,0.00,1.15,23.08,0.57,0.01,0.09,0.51,99.49,0.00,1.15,22.94,0.64,0.01,0.14,1.00,98.96,0.00,1.29,25.74,0.76,0.01,0.13,1.13,98.87,0.00,1.51,30.29,0.61,0.01,0.08,0.58,99.42,0.00,1.21,24.23
2025-07-25,04:04:55.865,1.49,98.50,0.00,1.49,98.50,0.00,3.25,0.01,0.05,2.36,97.64,0.00,6.50,130.07,1.66,0.02,0.04,3.22,96.77,0.00,3.31,66.29,2.79,0.01,0.03,1.44,98.56,0.00,5.58,111.65,0.59,0.02,0.17,1.24,98.76,0.00,1.17,23.44,0.59,0.01,0.08,0.54,99.46,0.00,1.19,23.79,0.64,0.02,0.16,1.25,98.74,0.00,1.27,25.40,0.63,0.02,0.19,1.26,98.74,0.00,1.25,25.05,0.62,0.01,0.08,0.64,99.36,0.00,1.24,24.84
2025-07-25,04:04:57.865,1.41,98.58,0.00,1.41,98.58,0.00,0.63,0.02,0.04,0.46,99.54,0.00,1.25,25.01,1.69,0.01,0.02,4.06,95.94,0.00,3.38,67.65,3.52,0.00,0.03,1.96,98.04,0.00,7.04,140.83,0.54,0.02,0.17,1.18,98.82,0.00,1.08,21.57,0.67,0.01,0.06,0.49,99.51,0.00,1.35,26.94,0.58,0.01,0.16,1.12,98.88,0.00,1.16,23.25,0.57,0.02,0.27,1.36,98.64,0.00,1.14,22.80,0.61,0.01,0.09,0.68,99.32,0.00,1.22,24.40
2025-07-25,04:04:59.865,1.39,98.61,0.00,1.39,98.61,0.00,1.18,0.01,0.03,0.72,99.28,0.00,2.36,47.27,1.70,0.01,0.03,3.50,96.49,0.00,3.41,68.17,3.55,0.00,0.03,1.98,98.02,0.00,7.09,141.87,0.57,0.02,0.17,1.12,98.88,0.00,1.14,22.76,0.77,0.01,0.07,0.59,99.41,0.00,1.53,30.67,0.62,0.02,0.17,1.16,98.83,0.00,1.24,24.80,0.70,0.02,0.26,1.36,98.64,0.00,1.39,27.80,0.64,0.01,0.09,0.70,99.30,0.00,1.28,25.54
2025-07-25,04:05:01.865,1.34,98.66,0.00,1.34,98.66,0.00,1.44,0.01,0.02,2.13,97.87,0.00,2.88,57.63,1.76,0.02,0.03,2.22,97.77,0.00,3.53,70.54,3.62,0.00,0.03,1.94,98.06,0.00,7.25,144.95,0.57,0.01,0.15,1.07,98.93,0.00,1.15,22.99,0.78,0.01,0.06,0.52,99.48,0.00,1.56,31.27,0.64,0.01,0.14,0.99,98.99,0.00,1.28,25.52,0.57,0.01,0.25,1.22,98.78,0.00,1.15,22.98,0.61,0.01,0.08,0.60,99.40,0.00,1.23,24.56
2025-07-25,04:05:03.865,1.45,98.55,0.00,1.45,98.55,0.00,2.34,0.01,0.03,2.43,97.56,0.00,4.68,93.65,1.83,0.01,0.04,2.32,97.68,0.00,3.65,73.06,3.20,0.01,0.03,1.70,98.30,0.00,6.41,128.11,0.53,0.02,0.18,1.24,98.76,0.00,1.07,21.36,0.61,0.01,0.08,0.58,99.42,0.00,1.22,24.42,0.60,0.02,0.17,1.23,98.76,0.00,1.19,23.86,0.61,0.02,0.23,1.39,98.61,0.00,1.21,24.25,0.62,0.01,0.09,0.69,99.31,0.00,1.23,24.63
2025-07-25,04:05:05.865,1.47,98.53,0.00,1.47,98.53,0.00,3.04,0.01,0.06,3.22,96.77,0.00,6.08,121.63,2.74,0.02,0.06,3.14,96.85,0.00,5.48,109.68,1.50,0.01,0.02,1.02,98.98,0.00,2.99,59.82,0.54,0.01,0.16,1.06,98.94,0.00,1.08,21.66,0.58,0.01,0.09,0.50,99.49,0.00,1.17,23.38,0.58,0.01,0.17,1.04,98.96,0.00,1.15,23.06,0.72,0.02,0.12,1.14,98.86,0.00,1.44,28.87,0.60,0.01,0.08,0.61,99.39,0.00,1.21,24.10
