System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,02:17:56.574,1.63,0.04,0.24,7.04,3.38,3.25,65.06,0.87,84.38,0.00,99.00,0.01
2025-07-25,02:17:58.575,1.54,0.04,0.29,7.50,3.59,3.09,61.77,0.92,99.08,0.00,100.00,0.00
2025-07-25,02:18:00.575,1.59,0.03,0.26,7.47,3.59,3.18,63.53,0.87,99.13,0.00,100.00,0.00
2025-07-25,02:18:02.574,1.60,0.03,0.25,7.49,3.59,3.19,63.82,0.85,99.15,0.00,100.00,0.00
2025-07-25,02:18:04.575,1.56,0.05,0.33,7.67,3.63,3.12,62.36,1.06,98.93,0.00,100.00,0.00
2025-07-25,02:18:06.575,1.64,0.03,0.26,7.50,3.60,3.29,65.75,0.97,99.03,0.00,100.00,0.00
2025-07-25,02:18:08.575,1.65,0.04,0.28,7.56,3.61,3.30,65.91,1.00,99.00,0.00,100.00,0.00
2025-07-25,02:18:10.575,1.66,0.03,0.29,7.51,3.59,3.33,66.50,1.00,99.00,0.00,100.00,0.00
2025-07-25,02:18:12.575,1.65,0.03,0.28,7.45,3.58,3.30,65.92,1.01,98.99,0.00,100.00,0.00
2025-07-25,02:18:14.576,1.65,0.03,0.26,7.46,3.59,3.29,65.87,0.96,99.04,0.00,100.00,0.00
2025-07-25,02:18:16.576,1.59,0.04,0.27,7.58,3.59,3.18,63.58,0.91,99.09,0.00,100.00,0.00
2025-07-25,02:18:18.576,1.55,0.04,0.32,7.53,3.60,3.10,62.06,0.82,99.18,0.00,100.00,0.00
2025-07-25,02:18:20.577,1.57,0.04,0.27,7.49,3.59,3.14,62.89,0.84,99.15,0.00,100.00,0.00
2025-07-25,02:18:22.577,1.59,0.03,0.28,7.44,3.57,3.18,63.66,0.91,99.08,0.00,100.00,0.00
2025-07-25,02:18:24.576,1.63,0.04,0.30,7.42,3.57,3.27,65.32,1.01,98.99,0.00,100.00,0.00
2025-07-25,02:18:26.577,1.66,0.02,0.25,7.43,3.57,3.31,66.29,0.97,99.03,0.00,100.00,0.00
2025-07-25,02:18:28.577,1.65,0.03,0.27,7.45,3.57,3.30,66.06,0.98,99.01,0.00,100.00,0.00
2025-07-25,02:18:30.577,1.62,0.03,0.30,7.44,3.58,3.24,64.85,0.99,99.01,0.00,100.00,0.00
2025-07-25,02:18:32.577,1.54,0.03,0.29,7.47,3.58,3.08,61.68,0.87,99.13,0.00,100.00,0.00
2025-07-25,02:18:34.577,1.48,0.04,0.32,7.64,3.64,2.97,59.31,0.84,99.15,0.00,100.00,0.00
2025-07-25,02:18:36.577,1.52,0.03,0.25,7.53,3.60,3.03,60.60,0.75,99.25,0.00,100.00,0.00
2025-07-25,02:18:38.577,1.56,0.02,0.24,7.53,3.60,3.12,62.31,0.76,99.24,0.00,100.00,0.00
2025-07-25,02:18:40.577,1.60,0.03,0.28,7.36,3.52,3.20,64.07,0.91,99.09,0.00,100.00,0.00
2025-07-25,02:18:42.578,1.68,0.03,0.26,7.59,3.61,3.36,67.10,0.89,99.11,0.00,100.00,0.00
2025-07-25,02:18:44.578,1.63,0.04,0.28,7.46,3.58,3.26,65.13,0.96,99.04,0.00,100.00,0.00
2025-07-25,02:18:46.578,1.60,0.03,0.26,7.53,3.59,3.20,63.94,0.86,99.14,0.00,100.00,0.00
2025-07-25,02:18:48.579,1.49,0.05,0.33,7.55,3.61,2.97,59.48,0.89,99.11,0.00,100.00,0.00
2025-07-25,02:18:50.579,1.63,0.03,0.28,7.43,3.58,3.27,65.34,0.99,98.99,0.00,100.00,0.00
2025-07-25,02:18:52.579,1.64,0.02,0.23,7.46,3.59,3.27,65.45,0.90,99.10,0.00,100.00,0.00
2025-07-25,02:18:54.579,1.65,0.03,0.25,7.55,3.60,3.30,66.03,0.94,99.06,0.00,100.00,0.00
2025-07-25,02:18:56.581,1.57,0.03,0.26,7.45,3.57,3.14,62.70,0.86,99.14,0.00,100.00,0.00
2025-07-25,02:18:58.579,1.55,0.03,0.27,7.50,3.59,3.10,61.91,0.83,99.15,0.00,100.00,0.00
2025-07-25,02:19:00.579,1.57,0.03,0.26,7.44,3.58,3.13,62.61,0.83,99.17,0.00,100.00,0.00
2025-07-25,02:19:02.581,1.48,0.04,0.31,7.56,3.60,2.96,59.21,0.80,99.20,0.00,100.00,0.00
2025-07-25,02:19:04.580,1.49,0.05,0.32,7.60,3.62,2.97,59.41,0.87,99.13,0.00,100.00,0.00
2025-07-25,02:19:06.584,1.55,0.03,0.33,7.48,3.57,3.09,61.81,0.88,99.12,0.00,100.00,0.00
2025-07-25,02:19:08.581,1.59,0.03,0.29,7.51,3.58,3.18,63.60,0.88,99.12,0.00,100.00,0.00
2025-07-25,02:19:10.584,1.59,0.03,0.27,7.47,3.58,3.18,63.59,0.83,99.17,0.00,100.00,0.00
2025-07-25,02:19:12.584,1.55,0.03,0.30,7.50,3.59,3.10,62.06,0.85,99.15,0.00,100.00,0.00
2025-07-25,02:19:14.586,1.54,0.05,0.32,7.49,3.59,3.07,61.41,0.87,99.09,0.00,100.00,0.00
2025-07-25,02:19:16.586,1.50,0.04,0.29,7.50,3.59,3.01,60.10,0.80,99.18,0.00,100.00,0.00
2025-07-25,02:19:18.584,1.57,0.03,0.27,7.58,3.61,3.13,62.63,0.87,99.13,0.00,100.00,0.00
2025-07-25,02:19:20.586,1.56,0.03,0.27,7.55,3.60,3.12,62.41,0.84,99.16,0.00,100.00,0.00
2025-07-25,02:19:22.586,1.52,0.03,0.26,7.55,3.60,3.04,60.79,0.79,99.20,0.00,100.00,0.00
2025-07-25,02:19:24.586,1.55,0.03,0.26,7.54,3.59,3.10,62.07,0.81,99.19,0.00,100.00,0.00
2025-07-25,02:19:26.587,1.52,0.04,0.31,7.50,3.58,3.03,60.61,0.87,99.13,0.00,100.00,0.00
2025-07-25,02:19:28.587,1.55,0.04,0.28,7.53,3.60,3.10,61.91,0.83,99.17,0.00,100.00,0.00
2025-07-25,02:19:30.587,1.64,0.03,0.24,7.46,3.59,3.29,65.75,0.84,99.15,0.00,100.00,0.00
2025-07-25,02:19:32.587,1.64,0.04,0.28,7.50,3.58,3.28,65.57,0.94,99.06,0.00,100.00,0.00
2025-07-25,02:19:34.587,1.62,0.04,0.31,7.59,3.61,3.24,64.71,0.98,99.02,0.00,100.00,0.00
2025-07-25,02:19:36.587,1.59,0.03,0.28,7.49,3.58,3.18,63.62,0.86,99.14,0.00,100.00,0.00
2025-07-25,02:19:38.587,1.56,0.04,0.30,7.51,3.58,3.11,62.23,0.84,99.16,0.00,100.00,0.00
2025-07-25,02:19:40.587,1.63,0.03,0.26,7.46,3.59,3.27,65.38,0.83,99.16,0.00,100.00,0.00
2025-07-25,02:19:42.587,1.60,0.05,0.32,7.75,3.60,3.20,64.07,0.96,99.03,0.00,100.00,0.00
2025-07-25,02:19:44.587,1.68,0.03,0.31,7.56,3.59,3.35,67.05,0.91,99.09,0.00,100.00,0.00
2025-07-25,02:19:46.588,1.64,0.02,0.25,7.48,3.57,3.28,65.62,0.87,99.12,0.00,100.00,0.00
2025-07-25,02:19:48.588,1.47,0.05,0.34,7.61,3.61,2.94,58.87,0.91,99.09,0.00,100.00,0.00
2025-07-25,02:19:50.588,1.48,0.04,0.29,7.47,3.59,2.96,59.22,0.82,99.18,0.00,100.00,0.00
2025-07-25,02:19:52.588,1.66,0.03,0.27,7.44,3.57,3.32,66.35,0.95,99.05,0.00,100.00,0.00
2025-07-25,02:19:54.588,1.67,0.03,0.26,7.47,3.57,3.34,66.88,0.93,99.06,0.00,100.00,0.00
2025-07-25,02:19:56.588,1.66,0.02,0.23,7.54,3.58,3.33,66.55,0.85,99.15,0.00,100.00,0.00
2025-07-25,02:19:58.588,1.62,0.03,0.29,7.51,3.59,3.23,64.64,0.95,99.05,0.00,100.00,0.00
2025-07-25,02:20:00.588,1.65,0.03,0.27,7.46,3.58,3.31,66.15,0.95,99.05,0.00,100.00,0.00
2025-07-25,02:20:02.589,1.66,0.02,0.25,7.46,3.57,3.31,66.29,0.93,99.07,0.00,100.00,0.00
2025-07-25,02:20:04.589,1.55,0.04,0.31,7.60,3.61,3.10,62.00,0.93,99.07,0.00,100.00,0.00
2025-07-25,02:20:06.589,1.62,0.03,0.27,7.47,3.56,3.23,64.69,0.91,99.09,0.00,100.00,0.00
2025-07-25,02:20:08.589,1.59,0.04,0.30,7.45,3.57,3.18,63.63,0.89,99.10,0.00,100.00,0.00
2025-07-25,02:20:10.589,1.64,0.03,0.28,7.45,3.57,3.29,65.79,0.90,99.10,0.00,100.00,0.00
2025-07-25,02:20:12.589,1.65,0.03,0.26,7.60,3.60,3.30,65.94,0.94,99.05,0.00,100.00,0.00
2025-07-25,02:20:14.589,1.58,0.02,0.25,7.51,3.60,3.15,63.10,0.81,99.19,0.00,100.00,0.00
