System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,03:56:52.445,1.00,82.62,0.00,1.00,82.62,0.00,1.55,0.00,0.02,3.87,87.99,0.00,3.10,62.08,1.96,0.00,0.03,2.09,84.95,0.00,3.92,78.43,0.79,0.01,0.02,0.20,81.82,0.00,1.58,31.63,0.72,0.00,0.05,0.30,73.27,0.00,1.44,28.84,0.78,0.00,0.04,0.28,91.58,0.00,1.55,31.05,0.80,0.00,0.05,0.27,86.77,0.00,1.60,31.99,0.92,0.00,0.07,0.50,81.52,0.00,1.84,36.88,0.66,0.00,0.09,0.50,73.06,0.00,1.31,26.29
2025-07-25,03:56:54.446,1.08,98.91,0.00,1.08,98.91,0.00,1.51,0.01,0.03,2.17,97.83,0.00,3.01,60.24,1.84,0.01,0.03,2.36,97.63,0.00,3.68,73.54,1.47,0.01,0.02,1.15,98.85,0.00,2.93,58.61,0.65,0.00,0.08,0.43,99.57,0.00,1.31,26.19,0.83,0.00,0.06,0.39,99.61,0.00,1.66,33.21,0.67,0.00,0.07,0.46,99.54,0.00,1.33,26.70,0.93,0.00,0.11,0.84,99.16,0.00,1.86,37.24,0.73,0.00,0.15,0.88,99.12,0.00,1.46,29.13
2025-07-25,03:56:56.445,1.02,98.98,0.00,1.02,98.98,0.00,1.50,0.01,0.02,2.06,97.94,0.00,3.00,59.98,1.93,0.01,0.03,1.83,98.16,0.00,3.86,77.17,1.60,0.00,0.01,1.24,98.76,0.00,3.20,64.08,0.67,0.00,0.08,0.43,99.57,0.00,1.35,27.00,0.84,0.00,0.06,0.38,99.62,0.00,1.67,33.42,0.79,0.00,0.08,0.41,99.58,0.00,1.59,31.78,0.90,0.00,0.12,0.86,99.14,0.00,1.80,36.05,0.72,0.00,0.16,0.93,99.07,0.00,1.43,28.63
2025-07-25,03:56:58.445,1.13,98.87,0.00,1.13,98.87,0.00,1.53,0.01,0.02,2.96,97.03,0.00,3.06,61.26,1.94,0.01,0.03,2.20,97.80,0.00,3.87,77.43,1.37,0.01,0.02,0.63,99.37,0.00,2.74,54.72,0.70,0.00,0.08,0.50,99.50,0.00,1.40,28.07,0.93,0.00,0.06,0.45,99.54,0.00,1.86,37.11,0.80,0.00,0.08,0.43,99.57,0.00,1.60,32.00,0.97,0.01,0.12,0.90,99.10,0.00,1.95,38.94,0.72,0.00,0.16,0.96,99.04,0.00,1.44,28.71
2025-07-25,03:57:00.446,1.13,98.87,0.00,1.13,98.87,0.00,1.52,0.01,0.03,3.11,96.89,0.00,3.04,60.80,1.63,0.01,0.04,1.97,98.03,0.00,3.26,65.29,1.74,0.01,0.02,0.71,99.29,0.00,3.47,69.43,0.71,0.00,0.08,0.48,99.52,0.00,1.41,28.25,0.83,0.00,0.06,0.46,99.54,0.00,1.67,33.31,0.80,0.00,0.07,0.45,99.55,0.00,1.59,31.89,0.85,0.00,0.14,0.94,99.06,0.00,1.70,33.94,0.71,0.00,0.15,0.95,99.05,0.00,1.41,28.24
2025-07-25,03:57:02.445,1.09,98.91,0.00,1.09,98.91,0.00,1.50,0.01,0.03,2.60,97.40,0.00,3.00,60.04,1.49,0.01,0.03,1.82,98.18,0.00,2.97,59.44,1.93,0.00,0.01,1.03,98.97,0.00,3.85,77.03,0.67,0.00,0.08,0.46,99.54,0.00,1.33,26.66,0.85,0.00,0.06,0.43,99.57,0.00,1.69,33.88,0.94,0.00,0.06,0.45,99.55,0.00,1.89,37.70,0.82,0.00,0.16,0.96,99.04,0.00,1.65,32.99,0.74,0.01,0.16,0.98,99.02,0.00,1.48,29.59
2025-07-25,03:57:04.446,1.11,98.88,0.00,1.11,98.88,0.00,1.63,0.01,0.03,2.64,97.32,0.00,3.26,65.13,1.74,0.00,0.02,2.55,97.45,0.00,3.48,69.66,1.36,0.01,0.03,0.55,99.45,0.00,2.72,54.48,0.68,0.00,0.07,0.45,99.55,0.00,1.36,27.12,0.83,0.00,0.06,0.41,99.54,0.00,1.66,33.10,0.86,0.00,0.06,0.45,99.55,0.00,1.72,34.31,0.95,0.00,0.12,0.88,99.12,0.00,1.89,37.80,0.72,0.00,0.14,0.91,99.09,0.00,1.44,28.79
2025-07-25,03:57:06.446,1.18,98.81,0.00,1.18,98.81,0.00,1.55,0.00,0.01,3.98,96.02,0.00,3.10,62.00,1.95,0.01,0.03,2.21,97.78,0.00,3.91,78.14,0.95,0.01,0.03,0.29,99.71,0.00,1.91,38.11,0.69,0.00,0.07,0.42,99.58,0.00,1.39,27.75,0.84,0.00,0.04,0.38,99.62,0.00,1.68,33.63,0.81,0.00,0.07,0.42,99.57,0.00,1.62,32.36,1.02,0.00,0.11,0.85,99.15,0.00,2.05,40.96,0.74,0.00,0.14,0.92,99.08,0.00,1.49,29.80
2025-07-25,03:57:08.445,1.05,98.95,0.00,1.05,98.95,0.00,1.57,0.01,0.02,2.33,97.67,0.00,3.15,62.90,1.93,0.01,0.03,1.83,98.17,0.00,3.86,77.25,1.46,0.01,0.02,1.17,98.83,0.00,2.93,58.55,0.67,0.00,0.08,0.45,99.55,0.00,1.34,26.88,0.82,0.00,0.06,0.43,99.57,0.00,1.64,32.85,0.80,0.00,0.08,0.42,99.58,0.00,1.59,31.87,0.92,0.00,0.12,0.87,99.13,0.00,1.85,36.95,0.72,0.00,0.15,0.92,99.08,0.00,1.45,28.97
2025-07-25,03:57:10.446,0.95,99.05,0.00,0.95,99.05,0.00,1.97,0.01,0.03,2.15,97.85,0.00,3.95,78.97,1.30,0.01,0.03,0.79,99.21,0.00,2.60,51.97,1.52,0.01,0.02,1.61,98.39,0.00,3.05,60.92,0.70,0.00,0.08,0.44,99.56,0.00,1.39,27.84,0.79,0.00,0.07,0.40,99.60,0.00,1.58,31.52,0.86,0.00,0.06,0.40,99.60,0.00,1.72,34.35,0.91,0.00,0.11,0.85,99.15,0.00,1.82,36.47,0.75,0.00,0.15,0.94,99.06,0.00,1.51,30.16
