System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,02:17:56.574,0.87,84.38,0.00,0.87,84.38,0.00,1.55,0.01,0.03,2.56,87.80,0.00,3.09,61.85,1.85,0.01,0.02,1.01,86.01,0.00,3.69,73.81,1.98,0.01,0.04,2.35,86.48,0.00,3.96,79.19,0.83,0.00,0.02,0.21,74.60,0.00,1.67,33.31,0.80,0.00,0.01,0.14,90.22,0.00,1.61,32.10,0.61,0.00,0.03,0.16,86.87,0.00,1.22,24.41,0.63,0.00,0.03,0.19,88.64,0.00,1.27,25.40,0.64,0.00,0.05,0.38,74.43,0.00,1.29,25.72
2025-07-25,02:17:58.575,0.92,99.08,0.00,0.92,99.08,0.00,1.49,0.01,0.02,2.18,97.82,0.00,2.99,59.75,1.82,0.00,0.01,1.20,98.80,0.00,3.64,72.79,1.99,0.01,0.03,2.15,97.85,0.00,3.98,79.65,0.67,0.00,0.03,0.27,99.73,0.00,1.33,26.70,0.79,0.00,0.02,0.25,99.75,0.00,1.58,31.56,0.70,0.00,0.03,0.25,99.75,0.00,1.40,27.97,0.78,0.00,0.06,0.37,99.63,0.00,1.55,31.01,0.75,0.00,0.08,0.67,99.33,0.00,1.50,29.95
2025-07-25,02:18:00.575,0.87,99.13,0.00,0.87,99.13,0.00,1.76,0.00,0.02,2.18,97.82,0.00,3.53,70.51,2.01,0.00,0.01,1.01,98.99,0.00,4.03,80.59,1.77,0.01,0.02,2.07,97.93,0.00,3.54,70.77,0.69,0.00,0.03,0.26,99.74,0.00,1.38,27.55,0.73,0.00,0.03,0.24,99.76,0.00,1.46,29.10,0.71,0.00,0.04,0.28,99.72,0.00,1.42,28.31,0.80,0.00,0.04,0.31,99.69,0.00,1.61,32.11,0.72,0.00,0.08,0.64,99.36,0.00,1.45,28.90
2025-07-25,02:18:02.574,0.85,99.15,0.00,0.85,99.15,0.00,2.00,0.01,0.02,2.05,97.95,0.00,4.01,80.18,2.03,0.00,0.01,1.07,98.93,0.00,4.06,81.19,1.52,0.01,0.02,2.08,97.92,0.00,3.03,60.69,0.70,0.00,0.03,0.23,99.77,0.00,1.39,27.86,0.69,0.00,0.04,0.25,99.75,0.00,1.37,27.49,0.71,0.00,0.04,0.24,99.76,0.00,1.41,28.22,0.80,0.00,0.03,0.28,99.72,0.00,1.60,31.94,0.72,0.00,0.07,0.62,99.38,0.00,1.43,28.67
2025-07-25,02:18:04.575,1.06,98.93,0.00,1.06,98.93,0.00,2.02,0.01,0.03,3.72,96.24,0.00,4.04,80.70,1.32,0.01,0.02,0.42,99.58,0.00,2.63,52.63,1.44,0.01,0.04,2.38,97.62,0.00,2.89,57.71,0.72,0.00,0.04,0.31,99.69,0.00,1.45,28.93,0.61,0.00,0.05,0.31,99.64,0.00,1.23,24.51,0.94,0.00,0.03,0.35,99.65,0.00,1.89,37.74,0.74,0.00,0.03,0.31,99.69,0.00,1.48,29.67,0.69,0.01,0.08,0.71,99.29,0.00,1.38,27.57
2025-07-25,02:18:06.575,0.97,99.03,0.00,0.97,99.03,0.00,2.07,0.01,0.03,3.87,96.13,0.00,4.15,82.92,0.59,0.00,0.01,0.14,99.86,0.00,1.19,23.77,1.48,0.01,0.03,2.11,97.89,0.00,2.96,59.18,0.69,0.00,0.03,0.24,99.76,0.00,1.39,27.73,0.60,0.00,0.05,0.25,99.74,0.00,1.20,24.06,0.85,0.00,0.02,0.24,99.76,0.00,1.70,33.98,0.79,0.00,0.03,0.28,99.72,0.00,1.57,31.47,0.70,0.00,0.08,0.64,99.36,0.00,1.40,28.10
2025-07-25,02:18:08.575,1.00,99.00,0.00,1.00,99.00,0.00,2.07,0.01,0.03,4.02,95.98,0.00,4.13,82.65,0.86,0.01,0.02,0.24,99.76,0.00,1.73,34.56,1.51,0.01,0.02,2.11,97.89,0.00,3.01,60.22,0.67,0.00,0.04,0.28,99.72,0.00,1.33,26.64,0.58,0.00,0.05,0.23,99.77,0.00,1.16,23.30,0.80,0.00,0.02,0.25,99.75,0.00,1.61,32.19,0.77,0.00,0.03,0.29,99.71,0.00,1.54,30.82,0.70,0.00,0.07,0.59,99.41,0.00,1.40,28.09
2025-07-25,02:18:10.575,1.00,99.00,0.00,1.00,99.00,0.00,2.06,0.01,0.04,3.55,96.45,0.00,4.12,82.46,0.98,0.01,0.02,0.22,99.78,0.00,1.96,39.12,1.62,0.01,0.03,2.67,97.33,0.00,3.25,64.93,0.71,0.00,0.03,0.24,99.76,0.00,1.41,28.23,0.60,0.00,0.05,0.25,99.75,0.00,1.20,24.04,0.81,0.00,0.02,0.22,99.78,0.00,1.63,32.52,0.77,0.00,0.03,0.27,99.73,0.00,1.54,30.74,0.71,0.00,0.07,0.61,99.39,0.00,1.41,28.24
2025-07-25,02:18:12.575,1.01,98.99,0.00,1.01,98.99,0.00,1.99,0.01,0.03,2.17,97.83,0.00,3.99,79.73,0.58,0.01,0.01,0.16,99.84,0.00,1.16,23.29,1.81,0.01,0.02,3.98,96.02,0.00,3.61,72.22,0.67,0.00,0.03,0.26,99.74,0.00,1.33,26.67,0.75,0.00,0.04,0.28,99.72,0.00,1.50,30.07,0.90,0.00,0.02,0.26,99.74,0.00,1.80,36.08,0.71,0.00,0.05,0.32,99.68,0.00,1.42,28.35,0.75,0.00,0.07,0.62,99.38,0.00,1.49,29.89
2025-07-25,02:18:14.576,0.96,99.04,0.00,0.96,99.04,0.00,2.01,0.01,0.03,2.20,97.80,0.00,4.03,80.52,0.68,0.01,0.02,0.21,99.79,0.00,1.35,27.08,1.80,0.00,0.01,3.65,96.35,0.00,3.59,71.82,0.68,0.00,0.03,0.27,99.73,0.00,1.35,27.01,0.72,0.00,0.03,0.22,99.78,0.00,1.43,28.63,0.85,0.00,0.02,0.25,99.75,0.00,1.69,33.81,0.73,0.00,0.04,0.29,99.71,0.00,1.46,29.16,0.73,0.00,0.08,0.61,99.39,0.00,1.47,29.31
2025-07-25,02:18:16.576,0.91,99.09,0.00,0.91,99.09,0.00,1.99,0.01,0.02,2.13,97.87,0.00,3.99,79.76,1.81,0.02,0.03,1.26,98.74,0.00,3.62,72.36,1.64,0.00,0.02,2.15,97.85,0.00,3.28,65.52,0.69,0.00,0.03,0.26,99.74,0.00,1.38,27.51,0.67,0.00,0.03,0.24,99.76,0.00,1.35,26.95,0.68,0.00,0.04,0.29,99.71,0.00,1.35,27.10,0.75,0.00,0.04,0.30,99.70,0.00,1.51,30.17,0.72,0.00,0.07,0.65,99.35,0.00,1.43,28.68
