System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,09:50:00.583,1.63,85.26,0.00,1.63,85.26,0.00,2.37,0.02,0.07,4.03,86.91,0.00,4.74,94.89,1.80,0.01,0.02,1.47,89.03,0.00,3.61,72.14,1.91,0.01,0.03,1.88,86.95,0.00,3.83,76.53,0.47,0.01,0.06,0.74,76.53,0.00,0.93,18.66,0.50,0.01,0.07,0.83,90.11,0.00,1.00,20.10,0.50,0.01,0.06,0.76,89.73,0.00,0.99,19.87,0.51,0.02,0.13,1.75,87.08,0.00,1.02,20.31,0.53,0.02,0.12,1.57,75.70,0.00,1.06,21.23
2025-07-25,09:50:02.583,2.26,97.74,0.00,2.26,97.74,0.00,2.39,0.01,0.05,3.67,96.33,0.00,4.78,95.51,1.90,0.01,0.02,1.65,98.35,0.00,3.80,75.93,1.65,0.01,0.02,1.72,98.28,0.00,3.31,66.16,0.61,0.02,0.13,1.55,98.45,0.00,1.22,24.35,0.63,0.02,0.14,1.60,98.40,0.00,1.25,25.04,0.64,0.02,0.13,1.57,98.43,0.00,1.28,25.53,0.68,0.03,0.23,3.25,96.75,0.00,1.36,27.20,0.66,0.03,0.22,3.09,96.91,0.00,1.32,26.41
2025-07-25,09:50:04.584,2.21,97.79,0.00,2.21,97.79,0.00,2.08,0.01,0.04,3.33,96.67,0.00,4.17,83.34,2.01,0.01,0.02,1.90,98.10,0.00,4.02,80.37,1.90,0.01,0.02,1.81,98.19,0.00,3.80,76.03,0.62,0.01,0.11,1.40,98.60,0.00,1.24,24.90,0.63,0.01,0.12,1.45,98.55,0.00,1.26,25.21,0.65,0.01,0.11,1.41,98.59,0.00,1.29,25.80,0.70,0.03,0.25,3.30,96.70,0.00,1.40,28.06,0.68,0.03,0.22,3.05,96.95,0.00,1.36,27.11
2025-07-25,09:50:06.584,2.12,97.88,0.00,2.12,97.88,0.00,2.20,0.01,0.04,3.46,96.54,0.00,4.40,87.93,1.65,0.01,0.02,1.54,98.46,0.00,3.29,65.83,1.93,0.01,0.02,1.82,98.18,0.00,3.86,77.14,0.62,0.01,0.10,1.38,98.62,0.00,1.24,24.83,0.66,0.01,0.10,1.27,98.73,0.00,1.32,26.35,0.68,0.01,0.09,1.30,98.70,0.00,1.37,27.36,0.66,0.03,0.25,3.18,96.82,0.00,1.31,26.23,0.69,0.03,0.21,3.00,97.00,0.00,1.39,27.70
2025-07-25,09:50:08.584,2.35,97.65,0.00,2.35,97.65,0.00,1.90,0.02,0.06,3.82,96.18,0.00,3.79,75.81,1.90,0.01,0.03,2.11,97.87,0.00,3.80,76.07,1.44,0.01,0.03,1.55,98.45,0.00,2.88,57.56,0.60,0.02,0.12,1.62,98.38,0.00,1.21,24.10,0.63,0.02,0.14,1.70,98.30,0.00,1.25,25.09,0.59,0.02,0.13,1.67,98.31,0.00,1.17,23.44,0.65,0.03,0.23,3.13,96.87,0.00,1.30,26.08,0.61,0.03,0.23,3.18,96.82,0.00,1.22,24.35
2025-07-25,09:50:10.584,2.22,97.78,0.00,2.22,97.78,0.00,2.53,0.01,0.04,3.91,96.09,0.00,5.07,101.40,2.11,0.01,0.03,1.99,98.01,0.00,4.22,84.42,1.49,0.01,0.01,1.33,98.67,0.00,2.99,59.77,0.64,0.01,0.10,1.41,98.59,0.00,1.27,25.42,0.60,0.02,0.12,1.40,98.60,0.00,1.19,23.84,0.63,0.02,0.11,1.49,98.51,0.00,1.25,25.05,0.77,0.03,0.20,3.03,96.97,0.00,1.53,30.67,0.66,0.03,0.22,3.18,96.82,0.00,1.33,26.59
2025-07-25,09:50:12.584,2.27,97.73,0.00,2.27,97.73,0.00,2.17,0.02,0.05,3.83,96.17,0.00,4.35,87.00,1.74,0.01,0.02,1.51,98.49,0.00,3.48,69.54,2.03,0.01,0.02,2.04,97.96,0.00,4.06,81.21,0.61,0.01,0.11,1.47,98.53,0.00,1.22,24.32,0.59,0.01,0.11,1.40,98.60,0.00,1.18,23.65,0.69,0.01,0.10,1.38,98.62,0.00,1.38,27.63,0.62,0.03,0.28,3.39,96.61,0.00,1.24,24.90,0.69,0.03,0.22,3.10,96.90,0.00,1.37,27.48
2025-07-25,09:50:14.585,2.24,97.76,0.00,2.24,97.76,0.00,1.96,0.01,0.04,4.09,95.91,0.00,3.91,78.25,2.48,0.00,0.02,1.81,98.19,0.00,4.96,99.28,1.36,0.01,0.02,1.27,98.73,0.00,2.71,54.25,0.62,0.01,0.11,1.47,98.53,0.00,1.23,24.65,0.58,0.01,0.12,1.53,98.47,0.00,1.16,23.23,0.66,0.01,0.13,1.49,98.51,0.00,1.31,26.20,0.78,0.03,0.20,3.10,96.90,0.00,1.55,31.07,0.65,0.03,0.22,3.19,96.81,0.00,1.30,26.08
2025-07-25,09:50:16.585,2.20,97.80,0.00,2.20,97.80,0.00,2.06,0.01,0.03,2.96,97.04,0.00,4.12,82.48,2.02,0.01,0.02,1.57,98.43,0.00,4.03,80.70,1.78,0.01,0.02,2.04,97.96,0.00,3.55,71.04,0.62,0.01,0.11,1.50,98.50,0.00,1.23,24.67,0.67,0.01,0.11,1.49,98.51,0.00,1.35,26.94,0.68,0.01,0.11,1.37,98.63,0.00,1.36,27.20,0.63,0.03,0.27,3.53,96.47,0.00,1.26,25.22,0.69,0.03,0.22,3.16,96.84,0.00,1.39,27.78
2025-07-25,09:50:18.586,2.28,97.72,0.00,2.28,97.72,0.00,1.97,0.01,0.04,3.94,96.06,0.00,3.95,78.99,1.62,0.01,0.02,1.48,98.52,0.00,3.23,64.62,2.04,0.01,0.02,1.92,98.08,0.00,4.09,81.78,0.59,0.02,0.12,1.50,98.50,0.00,1.19,23.80,0.60,0.01,0.11,1.49,98.51,0.00,1.20,23.97,0.66,0.01,0.10,1.41,98.59,0.00,1.31,26.27,0.63,0.03,0.28,3.44,96.56,0.00,1.27,25.33,0.67,0.03,0.22,3.04,96.96,0.00,1.34,26.85
