System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,05:08:17.185,2.08,0.08,0.51,5.02,3.20,4.17,83.37,1.31,84.14,0.00,98.48,0.08
2025-07-25,05:08:19.185,1.31,0.09,0.89,4.35,3.03,2.61,52.26,1.80,98.20,0.00,100.00,0.00
2025-07-25,05:08:21.188,1.44,0.09,0.82,5.18,3.45,2.87,57.44,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:08:23.192,1.48,0.09,0.83,5.70,3.82,2.96,59.28,1.34,98.65,0.00,100.00,0.00
2025-07-25,05:08:25.192,1.38,0.11,0.89,5.56,3.64,2.76,55.27,1.56,98.44,0.00,100.00,0.00
2025-07-25,05:08:27.192,1.36,0.09,0.85,4.68,3.17,2.71,54.27,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:08:29.192,1.39,0.08,0.84,4.57,3.09,2.78,55.65,1.72,98.28,0.00,100.00,0.00
2025-07-25,05:08:31.192,1.36,0.10,0.83,4.24,2.91,2.72,54.34,1.80,98.20,0.00,100.00,0.00
2025-07-25,05:08:33.192,1.45,0.09,0.77,4.26,2.90,2.91,58.15,1.75,98.25,0.00,100.00,0.00
2025-07-25,05:08:35.191,1.68,0.08,0.76,4.26,2.89,3.35,67.06,1.79,98.21,0.00,100.00,0.00
2025-07-25,05:08:37.192,1.80,0.10,0.78,5.64,3.71,3.59,71.86,1.54,98.46,0.00,100.00,0.00
2025-07-25,05:08:39.188,1.80,0.12,0.84,6.07,3.97,3.60,71.94,1.47,98.53,0.00,100.00,0.00
2025-07-25,05:08:41.191,1.44,0.10,0.83,4.51,3.04,2.88,57.63,1.79,98.21,0.00,100.00,0.00
2025-07-25,05:08:43.188,1.47,0.09,0.81,5.06,3.39,2.94,58.78,1.62,98.38,0.00,100.00,0.00
2025-07-25,05:08:45.191,1.63,0.09,0.78,4.59,3.08,3.27,65.37,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:08:47.189,1.53,0.10,0.83,4.41,3.01,3.06,61.20,1.94,98.06,0.00,100.00,0.00
2025-07-25,05:08:49.190,1.54,0.10,0.83,5.47,3.65,3.08,61.53,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:08:51.190,1.34,0.10,0.83,4.78,3.19,2.68,53.52,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:08:53.190,1.42,0.10,0.79,4.36,2.93,2.84,56.75,1.77,98.23,0.00,100.00,0.00
2025-07-25,05:08:55.190,1.33,0.12,0.94,5.19,3.43,2.66,53.21,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:08:57.191,1.46,0.09,0.81,4.38,2.98,2.92,58.47,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:08:59.191,1.60,0.10,0.87,5.08,3.35,3.21,64.12,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:09:01.192,1.64,0.11,0.80,5.56,3.75,3.27,65.49,1.40,98.60,0.00,100.00,0.00
2025-07-25,05:09:03.193,1.55,0.09,0.87,5.82,3.87,3.10,62.06,1.39,98.61,0.00,100.00,0.00
2025-07-25,05:09:05.195,1.53,0.09,0.81,5.70,3.78,3.06,61.23,1.42,98.58,0.00,100.00,0.00
2025-07-25,05:09:07.195,1.46,0.09,0.83,5.65,3.77,2.92,58.45,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:09:09.195,1.46,0.10,0.86,5.45,3.60,2.92,58.50,1.63,98.37,0.00,100.00,0.00
2025-07-25,05:09:11.199,1.48,0.11,0.89,5.64,3.79,2.95,59.01,1.40,98.60,0.00,100.00,0.00
2025-07-25,05:09:13.200,1.53,0.10,0.77,5.84,3.94,3.06,61.22,1.23,98.77,0.00,100.00,0.00
2025-07-25,05:09:15.199,1.43,0.12,0.85,5.95,3.91,2.85,57.00,1.37,98.63,0.00,100.00,0.00
2025-07-25,05:09:17.198,1.45,0.09,0.77,4.43,3.03,2.90,58.00,1.74,98.26,0.00,100.00,0.00
2025-07-25,05:09:19.198,1.52,0.10,0.82,4.82,3.26,3.03,60.69,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:09:21.202,1.41,0.09,0.79,4.52,3.11,2.83,56.54,1.64,98.36,0.00,100.00,0.00
2025-07-25,05:09:23.199,1.46,0.10,0.90,5.38,3.57,2.92,58.49,1.61,98.39,0.00,100.00,0.00
2025-07-25,05:09:25.199,1.48,0.13,0.86,5.57,3.63,2.97,59.34,1.76,98.23,0.00,100.00,0.00
2025-07-25,05:09:27.200,1.43,0.09,0.86,4.29,2.98,2.85,57.00,1.83,98.17,0.00,100.00,0.00
2025-07-25,05:09:29.202,1.38,0.10,0.87,4.29,2.98,2.76,55.14,1.84,98.16,0.00,100.00,0.00
2025-07-25,05:09:31.200,1.41,0.10,0.77,4.64,3.12,2.83,56.54,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:09:33.201,1.48,0.10,0.80,5.51,3.69,2.95,59.07,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:09:35.200,1.44,0.10,0.83,4.73,3.20,2.88,57.55,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:09:37.203,1.41,0.10,0.79,4.67,3.16,2.82,56.44,1.71,98.29,0.00,100.00,0.00
2025-07-25,05:09:39.203,1.38,0.10,0.82,4.59,3.12,2.76,55.17,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:09:41.201,1.42,0.10,0.84,4.45,3.08,2.84,56.81,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:09:43.200,1.43,0.09,0.75,4.58,3.10,2.87,57.38,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:09:45.202,1.42,0.10,0.84,5.43,3.61,2.83,56.69,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:09:47.200,1.50,0.09,0.79,4.47,3.06,3.01,60.11,1.74,98.26,0.00,100.00,0.00
2025-07-25,05:09:49.202,1.48,0.10,0.84,4.57,3.13,2.96,59.26,1.85,98.15,0.00,100.00,0.00
2025-07-25,05:09:51.202,1.43,0.09,0.79,4.81,3.27,2.87,57.33,1.71,98.29,0.00,100.00,0.00
2025-07-25,05:09:53.204,1.48,0.09,0.79,4.46,3.02,2.97,59.36,1.82,98.18,0.00,100.00,0.00
2025-07-25,05:09:55.202,1.37,0.12,0.90,5.35,3.38,2.75,54.98,1.90,98.10,0.00,100.00,0.00
2025-07-25,05:09:57.203,1.38,0.10,0.79,5.10,3.40,2.77,55.32,1.61,98.39,0.00,100.00,0.00
2025-07-25,05:09:59.202,1.35,0.10,0.81,4.52,3.13,2.71,54.15,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:10:01.203,1.47,0.09,0.79,4.70,3.20,2.94,58.80,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:10:03.205,1.41,0.09,0.82,4.38,3.04,2.83,56.55,1.85,98.15,0.00,100.00,0.00
2025-07-25,05:10:05.204,1.51,0.07,0.72,4.89,3.31,3.01,60.25,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:10:07.203,1.47,0.09,0.77,4.71,3.16,2.93,58.67,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:10:09.203,1.46,0.11,0.85,5.55,3.66,2.93,58.54,1.54,98.46,0.00,100.00,0.00
2025-07-25,05:10:11.205,1.44,0.10,0.79,4.34,3.00,2.87,57.40,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:10:13.203,1.50,0.10,0.84,5.34,3.58,3.01,60.15,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:10:15.205,1.42,0.11,0.82,4.73,3.17,2.85,56.98,1.81,98.19,0.00,100.00,0.00
2025-07-25,05:10:17.205,1.39,0.09,0.82,4.79,3.25,2.79,55.77,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:10:19.204,1.45,0.10,0.81,5.61,3.79,2.91,58.13,1.49,98.51,0.00,100.00,0.00
2025-07-25,05:10:21.208,1.45,0.09,0.81,4.92,3.34,2.90,57.97,1.62,98.38,0.00,100.00,0.00
2025-07-25,05:10:23.205,1.47,0.10,0.80,4.97,3.32,2.95,58.90,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:10:25.205,1.36,0.12,0.86,5.13,3.33,2.71,54.27,1.76,98.24,0.00,100.00,0.00
2025-07-25,05:10:27.206,1.41,0.10,0.85,4.79,3.24,2.83,56.54,1.73,98.27,0.00,100.00,0.00
2025-07-25,05:10:29.206,1.33,0.10,0.85,4.30,2.99,2.66,53.12,1.78,98.22,0.00,100.00,0.00
2025-07-25,05:10:31.205,1.60,0.10,0.84,5.32,3.63,3.21,64.18,1.60,98.40,0.00,100.00,0.00
2025-07-25,05:10:33.206,1.49,0.11,0.86,6.02,4.06,2.98,59.68,1.40,98.60,0.00,100.00,0.00
