System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,02:33:46.634,2.01,0.04,0.32,1.09,0.60,4.01,80.21,0.97,84.41,0.00,98.64,0.05
2025-07-25,02:33:48.636,1.81,0.06,0.48,1.23,0.77,3.62,72.46,1.17,98.83,0.00,100.00,0.00
2025-07-25,02:33:50.634,1.81,0.06,0.48,1.25,0.78,3.61,72.29,1.15,98.82,0.00,100.00,0.00
2025-07-25,02:33:52.636,2.11,0.05,0.44,1.29,0.79,4.23,84.55,1.21,98.75,0.00,100.00,0.00
2025-07-25,02:33:54.637,1.96,0.09,0.54,1.60,0.92,3.91,78.23,1.27,98.71,0.00,100.00,0.00
2025-07-25,02:33:56.636,2.20,0.07,0.48,1.37,0.82,4.39,87.85,1.31,98.69,0.00,100.00,0.00
2025-07-25,02:33:58.634,2.06,0.07,0.48,1.38,0.83,4.11,82.29,1.26,98.74,0.00,100.00,0.00
2025-07-25,02:34:00.635,1.89,0.05,0.43,1.21,0.77,3.77,75.50,1.11,98.89,0.00,100.00,0.00
2025-07-25,02:34:02.637,1.87,0.05,0.45,1.29,0.81,3.75,74.92,1.15,98.84,0.00,100.00,0.00
2025-07-25,02:34:04.635,2.10,0.05,0.42,1.32,0.80,4.20,83.91,1.18,98.80,0.00,100.00,0.00
2025-07-25,02:34:06.637,2.36,0.06,0.43,1.59,1.07,4.72,94.34,1.28,98.68,0.00,100.00,0.00
2025-07-25,02:34:08.635,2.10,0.07,0.46,1.73,1.64,4.21,84.18,1.25,98.75,0.00,100.00,0.00
2025-07-25,02:34:10.638,2.16,0.07,0.46,1.63,1.57,4.33,86.54,1.30,98.69,0.00,100.00,0.00
2025-07-25,02:34:12.637,2.27,0.06,0.44,1.64,1.60,4.54,90.71,1.30,98.69,0.00,100.00,0.00
2025-07-25,02:34:14.638,2.26,0.07,0.45,1.78,1.64,4.52,90.36,1.39,98.60,0.00,100.00,0.00
2025-07-25,02:34:16.637,2.34,0.05,0.42,1.63,1.57,4.68,93.58,1.29,98.69,0.00,100.00,0.00
2025-07-25,02:34:18.637,2.29,0.06,0.42,1.72,1.61,4.57,91.44,1.29,98.70,0.00,100.00,0.00
2025-07-25,02:34:20.636,2.23,0.07,0.46,1.85,1.64,4.46,89.24,1.39,98.61,0.00,100.00,0.00
2025-07-25,02:34:22.636,2.29,0.06,0.44,1.60,1.57,4.58,91.64,1.31,98.66,0.00,100.00,0.00
2025-07-25,02:34:24.635,2.20,0.09,0.48,1.95,1.73,4.39,87.82,1.37,98.60,0.00,100.00,0.00
2025-07-25,02:34:26.638,2.31,0.06,0.42,1.66,1.60,4.62,92.32,1.27,98.71,0.00,100.00,0.00
2025-07-25,02:34:28.637,2.25,0.06,0.44,1.67,1.57,4.50,89.92,1.34,98.64,0.00,100.00,0.00
2025-07-25,02:34:30.637,2.35,0.05,0.41,1.57,1.56,4.69,93.81,1.28,98.71,0.00,100.00,0.00
2025-07-25,02:34:32.638,2.31,0.06,0.44,1.59,1.55,4.63,92.53,1.29,98.69,0.00,100.00,0.00
