System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,05:48:04.508,1.95,0.09,0.63,11.79,7.07,3.90,77.94,1.35,86.30,0.00,99.88,0.00
2025-07-25,05:48:06.508,1.51,0.12,0.97,12.20,7.34,3.02,60.49,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:48:08.504,1.54,0.12,0.88,12.10,7.27,3.09,61.77,1.62,98.38,0.00,100.00,0.00
2025-07-25,05:48:10.504,1.56,0.12,0.93,12.22,7.29,3.11,62.20,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:48:12.504,1.25,0.13,0.91,12.36,7.35,2.51,50.18,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:48:14.508,1.35,0.12,0.93,12.10,7.29,2.69,53.84,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:48:16.508,1.26,0.13,0.90,12.25,7.33,2.52,50.39,1.62,98.38,0.00,100.00,0.00
2025-07-25,05:48:18.510,1.33,0.12,0.85,12.12,7.30,2.65,53.06,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:48:20.511,1.31,0.13,0.86,12.07,7.30,2.63,52.59,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:48:22.515,1.42,0.13,0.89,12.42,7.38,2.84,56.80,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:48:24.514,1.38,0.12,0.91,12.15,7.33,2.76,55.27,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:48:26.519,1.37,0.11,0.78,12.17,7.32,2.73,54.62,1.45,98.55,0.00,100.00,0.00
2025-07-25,05:48:28.518,1.30,0.13,0.87,12.17,7.32,2.61,52.12,1.53,98.46,0.00,100.00,0.00
2025-07-25,05:48:30.522,1.30,0.13,0.88,12.17,7.34,2.60,51.98,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:48:32.522,1.30,0.12,0.91,12.20,7.35,2.60,51.96,1.55,98.45,0.00,100.00,0.00
2025-07-25,05:48:34.522,1.30,0.12,0.91,12.12,7.30,2.59,51.85,1.55,98.45,0.00,100.00,0.00
2025-07-25,05:48:36.524,1.29,0.12,0.87,12.15,7.33,2.59,51.79,1.55,98.45,0.00,100.00,0.00
2025-07-25,05:48:38.525,1.28,0.13,0.91,12.16,7.30,2.56,51.23,1.56,98.44,0.00,100.00,0.00
2025-07-25,05:48:40.525,1.29,0.13,0.94,12.23,7.36,2.58,51.53,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:48:42.526,1.23,0.14,0.96,12.39,7.37,2.46,49.16,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:48:44.526,1.28,0.11,0.85,12.11,7.31,2.57,51.32,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:48:46.526,1.29,0.13,0.91,12.37,7.39,2.58,51.54,1.54,98.45,0.00,100.00,0.00
2025-07-25,05:48:48.527,1.33,0.11,0.84,12.14,7.31,2.66,53.24,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:48:50.527,1.30,0.12,0.89,12.13,7.31,2.61,52.14,1.51,98.49,0.00,100.00,0.00
2025-07-25,05:48:52.528,1.36,0.12,0.88,12.30,7.38,2.71,54.21,1.54,98.46,0.00,100.00,0.00
2025-07-25,05:48:54.527,1.33,0.12,0.88,12.15,7.31,2.66,53.23,1.54,98.46,0.00,100.00,0.00
2025-07-25,05:48:56.528,1.29,0.12,0.84,12.04,7.28,2.57,51.48,1.50,98.49,0.00,100.00,0.00
2025-07-25,05:48:58.528,1.31,0.12,0.86,12.15,7.32,2.62,52.48,1.53,98.47,0.00,100.00,0.00
2025-07-25,05:49:00.529,1.35,0.11,0.83,12.06,7.28,2.71,54.16,1.48,98.52,0.00,100.00,0.00
2025-07-25,05:49:02.528,1.35,0.14,0.92,12.10,7.25,2.71,54.10,1.64,98.36,0.00,100.00,0.00
2025-07-25,05:49:04.528,1.30,0.12,0.87,12.09,7.28,2.60,51.90,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:49:06.528,1.39,0.12,0.87,12.07,7.31,2.77,55.41,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:49:08.528,1.42,0.11,0.82,12.09,7.30,2.85,56.94,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:49:10.528,1.47,0.13,0.89,12.18,7.31,2.93,58.66,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:49:12.528,1.50,0.14,0.96,12.40,7.33,3.00,59.93,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:49:14.528,1.51,0.12,0.94,12.10,7.26,3.03,60.56,1.64,98.36,0.00,100.00,0.00
2025-07-25,05:49:16.529,1.59,0.12,0.88,12.20,7.31,3.18,63.67,1.60,98.40,0.00,100.00,0.00
2025-07-25,05:49:18.529,1.46,0.14,0.95,12.23,7.29,2.93,58.58,1.72,98.28,0.00,100.00,0.00
2025-07-25,05:49:20.530,1.36,0.14,0.97,12.26,7.34,2.73,54.55,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:49:22.530,1.48,0.12,0.90,12.21,7.33,2.96,59.25,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:49:24.531,1.58,0.11,0.89,12.08,7.27,3.16,63.26,1.62,98.37,0.00,100.00,0.00
2025-07-25,05:49:26.531,1.53,0.13,0.91,12.19,7.28,3.05,61.08,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:49:28.532,1.47,0.13,0.93,12.17,7.31,2.94,58.83,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:49:30.533,1.51,0.12,0.91,12.16,7.31,3.03,60.56,1.61,98.39,0.00,100.00,0.00
2025-07-25,05:49:32.532,1.29,0.14,0.95,12.11,7.28,2.59,51.73,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:49:34.532,1.35,0.13,0.86,12.06,7.28,2.71,54.11,1.52,98.47,0.00,100.00,0.00
2025-07-25,05:49:36.532,1.28,0.14,0.91,12.14,7.27,2.56,51.22,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:49:38.532,1.39,0.12,0.91,12.26,7.30,2.77,55.49,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:49:40.533,1.36,0.13,0.91,12.22,7.34,2.72,54.45,1.63,98.37,0.00,100.00,0.00
2025-07-25,05:49:42.533,1.26,0.16,0.97,12.66,7.39,2.52,50.45,1.77,98.23,0.00,100.00,0.00
2025-07-25,05:49:44.534,1.30,0.13,0.92,12.23,7.33,2.60,52.10,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:49:46.535,1.27,0.15,0.99,12.30,7.34,2.53,50.67,1.77,98.23,0.00,100.00,0.00
2025-07-25,05:49:48.534,1.32,0.14,0.88,12.19,7.29,2.64,52.71,1.67,98.32,0.00,100.00,0.00
2025-07-25,05:49:50.535,1.33,0.12,0.88,12.22,7.34,2.66,53.12,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:49:52.534,1.45,0.12,0.88,12.28,7.35,2.90,58.07,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:49:54.535,1.48,0.14,0.95,12.18,7.32,2.96,59.25,1.69,98.31,0.00,100.00,0.00
2025-07-25,05:49:56.534,1.35,0.11,0.87,12.13,7.31,2.70,53.97,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:49:58.535,1.28,0.13,0.95,12.22,7.35,2.57,51.32,1.57,98.42,0.00,100.00,0.00
2025-07-25,05:50:00.534,1.29,0.14,0.91,12.26,7.35,2.59,51.73,1.58,98.42,0.00,100.00,0.00
2025-07-25,05:50:02.535,1.33,0.13,0.92,12.34,7.37,2.66,53.12,1.54,98.45,0.00,100.00,0.00
2025-07-25,05:50:04.535,1.34,0.12,0.87,12.23,7.33,2.69,53.73,1.52,98.48,0.00,100.00,0.00
2025-07-25,05:50:06.535,1.30,0.11,0.85,12.25,7.37,2.61,52.11,1.51,98.48,0.00,100.00,0.00
2025-07-25,05:50:08.536,1.33,0.12,0.91,12.31,7.36,2.67,53.33,1.52,98.47,0.00,100.00,0.00
2025-07-25,05:50:10.535,1.24,0.13,0.88,12.23,7.34,2.49,49.74,1.56,98.44,0.00,100.00,0.00
2025-07-25,05:50:12.536,1.28,0.15,0.91,12.45,7.37,2.57,51.33,1.72,98.27,0.00,100.00,0.00
2025-07-25,05:50:14.536,1.33,0.13,0.90,12.32,7.38,2.66,53.22,1.71,98.29,0.00,100.00,0.00
2025-07-25,05:50:16.537,1.33,0.13,0.92,12.43,7.44,2.66,53.11,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:50:18.537,1.34,0.12,0.90,12.38,7.42,2.68,53.60,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:50:20.538,1.32,0.13,0.94,12.33,7.40,2.65,53.00,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:50:22.538,1.33,0.13,0.91,12.38,7.40,2.65,53.09,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:50:24.539,1.34,0.12,0.87,12.13,7.31,2.69,53.74,1.64,98.36,0.00,100.00,0.00
2025-07-25,05:50:26.540,1.34,0.13,0.92,12.15,7.32,2.68,53.62,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:50:28.540,1.24,0.13,0.92,12.18,7.32,2.47,49.45,1.61,98.39,0.00,100.00,0.00
2025-07-25,05:50:30.539,1.31,0.11,0.86,12.10,7.29,2.62,52.49,1.50,98.50,0.00,100.00,0.00
2025-07-25,05:50:32.540,1.26,0.13,0.93,12.24,7.35,2.52,50.48,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:50:34.539,1.38,0.13,0.89,12.15,7.31,2.77,55.30,1.57,98.43,0.00,100.00,0.00
2025-07-25,05:50:36.540,1.56,0.12,0.87,12.17,7.29,3.12,62.48,1.64,98.36,0.00,100.00,0.00
2025-07-25,05:50:38.540,1.51,0.13,0.93,12.19,7.32,3.02,60.48,1.67,98.33,0.00,100.00,0.00
2025-07-25,05:50:40.541,1.38,0.13,0.89,12.27,7.36,2.75,55.08,1.59,98.41,0.00,100.00,0.00
2025-07-25,05:50:42.541,1.26,0.16,0.97,12.51,7.40,2.53,50.57,1.68,98.31,0.00,100.00,0.00
2025-07-25,05:50:44.541,1.33,0.14,0.97,12.34,7.34,2.66,53.12,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:50:46.542,1.29,0.14,0.94,12.28,7.34,2.59,51.79,1.70,98.30,0.00,100.00,0.00
2025-07-25,05:50:48.541,1.33,0.12,0.90,12.19,7.30,2.67,53.37,1.66,98.32,0.00,100.00,0.00
2025-07-25,05:50:50.542,1.36,0.13,0.92,12.24,7.33,2.71,54.28,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:50:52.542,1.32,0.13,0.89,12.44,7.41,2.63,52.69,1.66,98.33,0.00,100.00,0.00
2025-07-25,05:50:54.541,1.31,0.13,0.93,12.28,7.36,2.62,52.42,1.68,98.32,0.00,100.00,0.00
2025-07-25,05:50:56.543,1.33,0.13,0.94,12.27,7.37,2.66,53.15,1.65,98.35,0.00,100.00,0.00
2025-07-25,05:50:58.541,1.33,0.13,0.93,12.32,7.38,2.66,53.28,1.66,98.34,0.00,100.00,0.00
2025-07-25,05:51:00.543,1.39,0.12,0.83,12.23,7.35,2.79,55.80,1.60,98.40,0.00,100.00,0.00
2025-07-25,05:51:02.541,1.35,0.14,0.91,12.33,7.40,2.69,53.84,1.69,98.31,0.00,100.00,0.00
2025-07-25,05:51:04.546,1.66,0.11,0.59,12.63,7.73,3.32,66.48,1.64,93.64,0.00,100.00,0.00
