System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,02:37:43.950,2.00,0.09,0.38,9.14,4.97,4.01,80.16,1.25,87.46,0.00,99.17,0.02
2025-07-25,02:37:45.950,1.84,0.07,0.37,8.08,4.47,3.69,73.79,1.31,98.69,0.00,100.00,0.00
2025-07-25,02:37:47.947,1.79,0.07,0.35,7.39,4.10,3.58,71.51,1.30,98.70,0.00,100.00,0.00
2025-07-25,02:37:49.947,1.85,0.08,0.40,8.91,4.94,3.70,73.92,1.29,98.71,0.00,100.00,0.00
2025-07-25,02:37:51.947,1.79,0.09,0.43,7.78,4.28,3.58,71.66,1.39,98.61,0.00,100.00,0.00
2025-07-25,02:37:53.947,1.96,0.06,0.35,8.16,4.52,3.92,78.49,1.18,98.82,0.00,100.00,0.00
2025-07-25,02:37:55.950,1.68,0.08,0.39,8.96,4.87,3.36,67.23,1.15,98.83,0.00,100.00,0.00
2025-07-25,02:37:57.952,1.84,0.06,0.37,8.30,4.53,3.69,73.75,1.21,98.79,0.00,100.00,0.00
2025-07-25,02:37:59.950,1.97,0.07,0.37,8.04,4.40,3.95,79.00,1.31,98.69,0.00,100.00,0.00
2025-07-25,02:38:01.951,1.79,0.08,0.40,7.94,4.35,3.57,71.44,1.30,98.70,0.00,100.00,0.00
2025-07-25,02:38:03.951,1.83,0.06,0.36,8.07,4.43,3.67,73.39,1.22,98.77,0.00,100.00,0.00
2025-07-25,02:38:05.951,1.86,0.07,0.38,7.33,4.00,3.72,74.41,1.31,98.69,0.00,100.00,0.00
2025-07-25,02:38:07.952,1.86,0.07,0.38,8.65,4.71,3.73,74.57,1.23,98.76,0.00,100.00,0.00
2025-07-25,02:38:09.952,1.85,0.08,0.39,8.69,4.73,3.70,74.04,1.25,98.74,0.00,100.00,0.00
2025-07-25,02:38:11.954,1.85,0.08,0.41,8.02,4.40,3.70,74.02,1.32,98.68,0.00,100.00,0.00
2025-07-25,02:38:13.954,1.67,0.07,0.35,7.80,4.28,3.33,66.68,1.20,98.79,0.00,100.00,0.00
2025-07-25,02:38:15.955,1.66,0.08,0.39,8.11,4.38,3.32,66.31,1.31,98.69,0.00,100.00,0.00
2025-07-25,02:38:17.954,1.81,0.08,0.37,8.80,4.79,3.62,72.45,1.21,98.78,0.00,100.00,0.00
2025-07-25,02:38:19.954,1.77,0.08,0.41,7.64,4.12,3.55,70.99,1.30,98.70,0.00,100.00,0.00
2025-07-25,02:38:21.955,1.64,0.08,0.44,8.10,4.40,3.28,65.65,1.35,98.65,0.00,100.00,0.00
2025-07-25,02:38:23.954,1.83,0.08,0.41,8.60,4.70,3.65,73.10,1.30,98.70,0.00,100.00,0.00
2025-07-25,02:38:25.955,1.83,0.07,0.38,8.57,4.68,3.65,73.09,1.30,98.68,0.00,100.00,0.00
2025-07-25,02:38:27.957,1.91,0.08,0.38,8.82,4.84,3.83,76.52,1.30,98.70,0.00,100.00,0.00
2025-07-25,02:38:29.959,2.02,0.07,0.38,8.92,4.86,4.05,80.97,1.26,98.74,0.00,100.00,0.00
2025-07-25,02:38:31.956,2.00,0.07,0.39,8.38,4.58,4.00,79.94,1.32,98.67,0.00,100.00,0.00
2025-07-25,02:38:33.957,1.88,0.07,0.38,8.60,4.72,3.77,75.38,1.26,98.72,0.00,100.00,0.00
2025-07-25,02:38:35.960,2.03,0.06,0.36,8.21,4.49,4.07,81.34,1.27,98.73,0.00,100.00,0.00
2025-07-25,02:38:37.957,1.76,0.08,0.41,8.29,4.53,3.53,70.51,1.34,98.66,0.00,100.00,0.00
2025-07-25,02:38:39.959,1.75,0.08,0.38,8.50,4.62,3.50,69.92,1.26,98.73,0.00,100.00,0.00
2025-07-25,02:38:41.959,1.88,0.07,0.39,7.83,4.26,3.75,75.01,1.36,98.64,0.00,100.00,0.00
2025-07-25,02:38:43.959,1.82,0.07,0.39,7.50,4.14,3.65,72.96,1.26,98.73,0.00,100.00,0.00
2025-07-25,02:38:45.959,1.64,0.10,0.41,8.67,4.72,3.27,65.49,1.24,98.76,0.00,100.00,0.00
2025-07-25,02:38:47.959,1.89,0.07,0.38,7.89,4.29,3.79,75.80,1.31,98.69,0.00,100.00,0.00
