System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,09:50:00.583,1.52,0.11,0.56,6.19,7.05,3.04,60.87,1.63,85.26,0.00,99.20,0.02
2025-07-25,09:50:02.583,1.22,0.14,0.94,6.73,6.75,2.45,48.97,2.26,97.74,0.00,100.00,0.00
2025-07-25,09:50:04.584,1.21,0.12,0.89,6.41,6.54,2.42,48.39,2.21,97.79,0.00,100.00,0.00
2025-07-25,09:50:06.584,1.21,0.12,0.83,6.44,6.58,2.42,48.33,2.12,97.88,0.00,100.00,0.00
2025-07-25,09:50:08.584,1.10,0.16,0.96,6.94,6.73,2.21,44.13,2.35,97.65,0.00,100.00,0.00
2025-07-25,09:50:10.584,1.33,0.13,0.83,6.67,6.71,2.65,53.00,2.22,97.78,0.00,100.00,0.00
2025-07-25,09:50:12.584,1.23,0.13,0.90,6.54,6.75,2.46,49.24,2.27,97.73,0.00,100.00,0.00
2025-07-25,09:50:14.585,1.21,0.12,0.86,6.40,6.60,2.42,48.40,2.24,97.76,0.00,100.00,0.00
2025-07-25,09:50:16.585,1.15,0.12,0.89,6.56,6.75,2.30,45.92,2.20,97.80,0.00,100.00,0.00
2025-07-25,09:50:18.586,1.16,0.13,0.91,6.56,6.64,2.31,46.21,2.28,97.72,0.00,100.00,0.00
2025-07-25,09:50:20.587,1.23,0.12,0.85,6.49,6.65,2.47,49.31,2.12,97.88,0.00,100.00,0.00
2025-07-25,09:50:22.586,1.19,0.16,0.93,6.85,6.81,2.38,47.58,2.35,97.65,0.00,100.00,0.00
2025-07-25,09:50:24.586,1.11,0.13,0.86,6.66,6.83,2.21,44.28,2.19,97.81,0.00,100.00,0.00
2025-07-25,09:50:26.587,1.20,0.11,0.88,6.52,6.75,2.40,47.95,2.18,97.82,0.00,100.00,0.00
2025-07-25,09:50:28.586,1.17,0.11,0.88,6.59,6.91,2.35,46.94,2.22,97.78,0.00,100.00,0.00
2025-07-25,09:50:30.586,1.19,0.13,0.90,6.68,6.87,2.37,47.43,2.29,97.71,0.00,100.00,0.00
2025-07-25,09:50:32.587,1.16,0.13,0.90,6.87,6.94,2.32,46.46,2.28,97.72,0.00,100.00,0.00
2025-07-25,09:50:34.587,1.20,0.13,0.89,6.70,6.85,2.41,48.19,2.32,97.68,0.00,100.00,0.00
2025-07-25,09:50:36.587,1.29,0.13,0.87,6.49,6.69,2.57,51.42,2.23,97.77,0.00,100.00,0.00
2025-07-25,09:50:38.588,1.14,0.15,0.93,6.89,6.78,2.29,45.76,2.21,97.79,0.00,100.00,0.00
2025-07-25,09:50:40.589,1.15,0.13,0.91,6.62,6.74,2.31,46.12,2.26,97.74,0.00,100.00,0.00
2025-07-25,09:50:42.589,1.27,0.13,0.89,6.51,6.63,2.54,50.76,2.26,97.74,0.00,100.00,0.00
2025-07-25,09:50:44.589,1.16,0.13,0.91,6.65,6.82,2.32,46.41,2.26,97.74,0.00,100.00,0.00
2025-07-25,09:50:46.588,1.08,0.15,0.91,6.69,6.73,2.15,43.01,2.20,97.80,0.00,100.00,0.00
2025-07-25,09:50:48.588,1.27,0.14,0.84,6.44,6.42,2.54,50.86,2.23,97.77,0.00,100.00,0.00
2025-07-25,09:50:50.589,1.30,0.12,0.87,6.26,6.37,2.60,52.05,2.21,97.79,0.00,100.00,0.00
2025-07-25,09:50:52.588,1.25,0.15,0.94,6.53,6.46,2.51,50.18,2.24,97.76,0.00,100.00,0.00
2025-07-25,09:50:54.589,1.29,0.12,0.86,6.36,6.51,2.57,51.41,2.15,97.85,0.00,100.00,0.00
2025-07-25,09:50:56.588,1.34,0.13,0.87,6.39,6.32,2.67,53.42,2.29,97.71,0.00,100.00,0.00
2025-07-25,09:50:58.588,1.22,0.14,0.86,6.40,6.42,2.44,48.86,2.15,97.85,0.00,100.00,0.00
2025-07-25,09:51:00.588,1.26,0.14,0.90,6.62,6.57,2.51,50.25,2.25,97.75,0.00,100.00,0.00
2025-07-25,09:51:02.588,1.30,0.14,0.92,6.54,6.52,2.60,52.00,2.18,97.82,0.00,100.00,0.00
2025-07-25,09:51:04.589,1.24,0.13,0.87,6.40,6.45,2.49,49.79,2.14,97.86,0.00,100.00,0.00
2025-07-25,09:51:06.590,1.24,0.12,0.88,6.53,6.58,2.48,49.60,2.21,97.79,0.00,100.00,0.00
2025-07-25,09:51:08.590,1.32,0.15,0.92,6.94,6.64,2.64,52.82,2.21,97.79,0.00,100.00,0.00
2025-07-25,09:51:10.591,1.32,0.14,0.86,6.65,6.64,2.64,52.77,2.18,97.82,0.00,100.00,0.00
2025-07-25,09:51:12.591,1.20,0.15,0.88,6.56,6.56,2.40,48.04,2.27,97.73,0.00,100.00,0.00
2025-07-25,09:51:14.591,1.20,0.15,0.88,6.59,6.64,2.41,48.19,2.23,97.77,0.00,100.00,0.00
2025-07-25,09:51:16.593,1.28,0.13,0.83,6.69,6.77,2.56,51.17,2.14,97.86,0.00,100.00,0.00
2025-07-25,09:51:18.591,1.25,0.13,0.85,6.46,6.63,2.50,50.06,2.17,97.83,0.00,100.00,0.00
2025-07-25,09:51:20.593,1.28,0.15,0.90,6.61,6.44,2.57,51.33,2.26,97.74,0.00,100.00,0.00
2025-07-25,09:51:22.592,1.18,0.15,0.89,6.60,6.60,2.36,47.26,2.21,97.79,0.00,100.00,0.00
2025-07-25,09:51:24.592,1.18,0.14,0.88,6.63,6.56,2.37,47.40,2.22,97.78,0.00,100.00,0.00
2025-07-25,09:51:26.592,1.21,0.14,0.86,6.64,6.69,2.43,48.57,2.14,97.86,0.00,100.00,0.00
2025-07-25,09:51:28.593,1.16,0.13,0.86,6.54,6.69,2.33,46.52,2.16,97.84,0.00,100.00,0.00
2025-07-25,09:51:30.593,1.15,0.16,0.90,7.09,6.80,2.30,45.92,2.17,97.83,0.00,100.00,0.00
2025-07-25,09:51:32.593,1.21,0.14,0.87,6.87,6.82,2.42,48.49,2.19,97.81,0.00,100.00,0.00
2025-07-25,09:51:34.594,1.37,0.12,0.87,6.56,6.66,2.74,54.82,2.20,97.80,0.00,100.00,0.00
2025-07-25,09:51:36.595,1.26,0.14,0.86,6.68,6.65,2.51,50.20,2.19,97.81,0.00,100.00,0.00
2025-07-25,09:51:38.595,1.15,0.16,0.96,6.97,6.69,2.30,46.08,2.24,97.75,0.00,100.00,0.00
2025-07-25,09:51:40.594,1.30,0.13,0.84,6.66,6.66,2.59,51.81,2.17,97.83,0.00,100.00,0.00
2025-07-25,09:51:42.595,1.17,0.14,0.90,6.58,6.57,2.34,46.76,2.23,97.77,0.00,100.00,0.00
2025-07-25,09:51:44.595,1.17,0.14,0.85,6.50,6.61,2.34,46.85,2.19,97.81,0.00,100.00,0.00
2025-07-25,09:51:46.595,1.16,0.14,0.87,6.56,6.65,2.32,46.50,2.17,97.83,0.00,100.00,0.00
2025-07-25,09:51:48.595,1.29,0.14,0.85,6.74,6.78,2.57,51.47,2.18,97.82,0.00,100.00,0.00
2025-07-25,09:51:50.594,1.23,0.13,0.83,6.62,6.78,2.46,49.23,2.18,97.82,0.00,100.00,0.00
2025-07-25,09:51:52.595,1.17,0.15,0.89,6.72,6.84,2.34,46.79,2.27,97.73,0.00,100.00,0.00
2025-07-25,09:51:54.594,1.20,0.14,0.87,6.86,6.83,2.41,48.18,2.14,97.86,0.00,100.00,0.00
2025-07-25,09:51:56.595,1.29,0.14,0.86,6.44,6.57,2.57,51.44,2.28,97.72,0.00,100.00,0.00
2025-07-25,09:51:58.595,1.22,0.14,0.87,6.66,6.71,2.43,48.70,2.17,97.83,0.00,100.00,0.00
2025-07-25,09:52:00.595,1.12,0.15,0.90,6.86,6.75,2.24,44.83,2.24,97.76,0.00,100.00,0.00
