System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-25,03:52:54.968,1.36,0.02,0.34,4.90,2.26,2.72,54.42,0.81,83.66,0.00,97.83,0.10
2025-07-25,03:52:56.969,1.14,0.03,0.62,3.90,1.70,2.28,45.53,1.19,98.81,0.00,100.00,0.00
2025-07-25,03:52:58.967,1.18,0.02,0.54,3.67,1.61,2.36,47.20,1.17,98.83,0.00,100.00,0.00
2025-07-25,03:53:00.968,1.15,0.03,0.55,3.62,1.60,2.30,46.02,1.20,98.80,0.00,100.00,0.00
2025-07-25,03:53:02.967,1.14,0.04,0.64,4.33,1.85,2.29,45.71,1.30,98.70,0.00,100.00,0.00
2025-07-25,03:53:04.967,1.18,0.02,0.55,3.65,1.62,2.35,47.02,1.16,98.84,0.00,100.00,0.00
2025-07-25,03:53:06.968,1.18,0.02,0.53,3.82,1.70,2.36,47.11,1.12,98.88,0.00,100.00,0.00
2025-07-25,03:53:08.969,1.19,0.03,0.56,3.74,1.63,2.39,47.79,1.20,98.80,0.00,100.00,0.00
2025-07-25,03:53:10.968,1.15,0.03,0.59,3.80,1.66,2.31,46.17,1.18,98.82,0.00,100.00,0.00
2025-07-25,03:53:12.970,1.16,0.04,0.60,3.84,1.64,2.32,46.48,1.26,98.74,0.00,100.00,0.00
2025-07-25,03:53:14.971,1.18,0.02,0.52,3.63,1.62,2.37,47.39,1.19,98.81,0.00,100.00,0.00
2025-07-25,03:53:16.970,1.17,0.03,0.52,3.73,1.66,2.35,46.98,1.17,98.82,0.00,100.00,0.00
2025-07-25,03:53:18.974,1.15,0.03,0.59,3.64,1.61,2.30,45.99,1.25,98.75,0.00,100.00,0.00
2025-07-25,03:53:20.970,1.20,0.02,0.53,3.91,1.76,2.39,47.80,1.14,98.86,0.00,100.00,0.00
2025-07-25,03:53:22.973,1.18,0.03,0.56,4.10,1.81,2.37,47.34,1.13,98.86,0.00,100.00,0.00
2025-07-25,03:53:24.970,1.19,0.02,0.56,3.66,1.61,2.38,47.61,1.21,98.79,0.00,100.00,0.00
2025-07-25,03:53:26.973,1.12,0.04,0.60,3.80,1.64,2.25,44.94,1.27,98.73,0.00,100.00,0.00
2025-07-25,03:53:28.971,1.15,0.03,0.60,3.63,1.60,2.30,46.05,1.24,98.76,0.00,100.00,0.00
2025-07-25,03:53:30.970,1.14,0.03,0.57,3.92,1.74,2.29,45.79,1.18,98.82,0.00,100.00,0.00
2025-07-25,03:53:32.970,1.12,0.04,0.64,4.08,1.73,2.25,44.93,1.32,98.68,0.00,100.00,0.00
2025-07-25,03:53:34.974,1.20,0.02,0.52,3.62,1.60,2.39,47.89,1.15,98.85,0.00,100.00,0.00
2025-07-25,03:53:36.970,1.16,0.03,0.60,3.64,1.61,2.31,46.22,1.26,98.74,0.00,100.00,0.00
2025-07-25,03:53:38.972,1.18,0.02,0.53,3.72,1.62,2.36,47.30,1.16,98.84,0.00,100.00,0.00
2025-07-25,03:53:40.972,1.16,0.02,0.54,3.63,1.61,2.31,46.30,1.17,98.83,0.00,100.00,0.00
2025-07-25,03:53:42.973,1.17,0.03,0.59,3.80,1.66,2.33,46.61,1.21,98.79,0.00,100.00,0.00
2025-07-25,03:53:44.973,1.18,0.02,0.52,3.67,1.61,2.36,47.28,1.17,98.83,0.00,100.00,0.00
2025-07-25,03:53:46.973,1.18,0.03,0.54,3.62,1.60,2.36,47.24,1.23,98.77,0.00,100.00,0.00
2025-07-25,03:53:48.972,1.14,0.03,0.59,3.73,1.62,2.29,45.80,1.24,98.76,0.00,100.00,0.00
2025-07-25,03:53:50.974,1.19,0.02,0.53,3.62,1.61,2.38,47.65,1.21,98.79,0.00,100.00,0.00
