System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,04:32:32.209,1.67,86.06,0.00,1.67,86.06,0.00,2.46,0.02,0.06,3.84,88.22,0.00,4.91,98.23,1.89,0.01,0.02,1.56,89.82,0.00,3.79,75.71,2.72,0.01,0.03,1.73,90.33,0.00,5.45,108.94,0.54,0.02,0.10,1.36,74.10,0.00,1.08,21.59,0.55,0.02,0.11,1.33,90.73,0.00,1.11,22.11,0.60,0.02,0.09,1.22,90.17,0.00,1.19,23.88,0.63,0.02,0.13,1.71,90.35,0.00,1.26,25.20,0.64,0.01,0.05,0.63,74.82,0.00,1.28,25.69
2025-07-25,04:32:34.208,2.55,97.45,0.00,2.55,97.45,0.00,2.21,0.02,0.05,4.15,95.85,0.00,4.41,88.22,1.85,0.01,0.03,1.55,98.45,0.00,3.70,74.00,1.68,0.01,0.02,1.70,98.30,0.00,3.37,67.35,0.60,0.04,0.22,2.92,97.08,0.00,1.20,23.92,0.56,0.03,0.24,2.87,97.13,0.00,1.13,22.55,0.66,0.03,0.20,2.65,97.35,0.00,1.32,26.42,0.67,0.03,0.22,3.17,96.83,0.00,1.33,26.68,0.63,0.01,0.10,1.42,98.58,0.00,1.27,25.32
2025-07-25,04:32:36.209,2.44,97.56,0.00,2.44,97.56,0.00,1.85,0.01,0.04,3.35,96.65,0.00,3.70,73.90,2.36,0.01,0.02,2.03,97.97,0.00,4.71,94.29,1.64,0.00,0.01,1.58,98.42,0.00,3.28,65.51,0.57,0.03,0.20,2.74,97.26,0.00,1.14,22.71,0.62,0.03,0.19,2.61,97.39,0.00,1.24,24.82,0.55,0.03,0.23,2.72,97.28,0.00,1.10,22.05,0.65,0.03,0.20,3.06,96.94,0.00,1.31,26.17,0.61,0.01,0.10,1.39,98.61,0.00,1.21,24.20
2025-07-25,04:32:38.209,2.32,97.68,0.00,2.32,97.68,0.00,1.29,0.02,0.04,2.52,97.48,0.00,2.59,51.80,2.75,0.00,0.02,1.98,98.02,0.00,5.50,110.05,2.01,0.01,0.02,2.00,98.00,0.00,4.01,80.24,0.65,0.03,0.18,2.58,97.42,0.00,1.29,25.83,0.76,0.02,0.15,2.51,97.49,0.00,1.52,30.31,0.61,0.03,0.21,2.42,97.58,0.00,1.22,24.43,0.60,0.03,0.23,3.22,96.78,0.00,1.21,24.17,0.68,0.01,0.08,1.31,98.69,0.00,1.36,27.19
2025-07-25,04:32:40.209,2.55,97.45,0.00,2.55,97.45,0.00,1.39,0.03,0.08,3.38,96.62,0.00,2.79,55.79,2.22,0.01,0.03,2.12,97.88,0.00,4.43,88.61,1.50,0.01,0.03,1.96,98.04,0.00,2.99,59.88,0.59,0.04,0.21,2.91,97.09,0.00,1.18,23.61,0.60,0.03,0.20,2.71,97.29,0.00,1.20,24.04,0.52,0.04,0.22,2.67,97.33,0.00,1.03,20.66,0.57,0.03,0.23,3.15,96.85,0.00,1.15,22.94,0.60,0.02,0.11,1.47,98.53,0.00,1.19,23.84
2025-07-25,04:32:42.210,2.35,97.65,0.00,2.35,97.65,0.00,2.42,0.01,0.05,3.85,96.15,0.00,4.85,96.97,1.52,0.01,0.02,1.34,98.66,0.00,3.05,60.97,2.02,0.01,0.02,1.97,98.03,0.00,4.04,80.83,0.60,0.02,0.17,2.39,97.61,0.00,1.21,24.17,0.57,0.03,0.22,2.67,97.33,0.00,1.14,22.79,0.69,0.02,0.15,2.31,97.69,0.00,1.38,27.58,0.63,0.03,0.21,2.89,97.11,0.00,1.26,25.29,0.66,0.02,0.09,1.37,98.63,0.00,1.32,26.34
2025-07-25,04:32:44.209,2.33,97.67,0.00,2.33,97.67,0.00,1.25,0.02,0.04,2.57,97.43,0.00,2.50,49.92,2.66,0.00,0.02,1.92,98.07,0.00,5.31,106.28,2.07,0.01,0.02,2.00,98.00,0.00,4.13,82.64,0.68,0.02,0.17,2.46,97.54,0.00,1.35,27.01,0.78,0.02,0.14,2.32,97.68,0.00,1.56,31.29,0.61,0.03,0.23,2.67,97.33,0.00,1.23,24.53,0.61,0.03,0.24,3.11,96.89,0.00,1.23,24.51,0.71,0.01,0.10,1.55,98.45,0.00,1.41,28.28
2025-07-25,04:32:46.209,2.40,97.60,0.00,2.40,97.60,0.00,1.65,0.01,0.04,3.11,96.89,0.00,3.30,66.05,2.19,0.01,0.03,1.82,98.18,0.00,4.38,87.52,1.99,0.01,0.02,2.06,97.94,0.00,3.98,79.57,0.57,0.03,0.18,2.48,97.52,0.00,1.15,22.90,0.67,0.02,0.16,2.45,97.55,0.00,1.34,26.75,0.58,0.03,0.20,2.58,97.42,0.00,1.16,23.11,0.61,0.03,0.24,3.24,96.76,0.00,1.23,24.52,0.72,0.02,0.10,1.45,98.55,0.00,1.45,28.94
2025-07-25,04:32:48.209,2.39,97.61,0.00,2.39,97.61,0.00,2.12,0.02,0.06,4.08,95.92,0.00,4.25,84.99,2.54,0.00,0.02,1.76,98.24,0.00,5.08,101.51,1.45,0.01,0.02,1.42,98.58,0.00,2.90,58.04,0.62,0.03,0.18,2.61,97.39,0.00,1.23,24.68,0.58,0.03,0.19,2.45,97.55,0.00,1.15,23.08,0.62,0.03,0.20,2.53,97.47,0.00,1.25,24.97,0.72,0.03,0.19,2.92,97.08,0.00,1.43,28.66,0.64,0.01,0.09,1.36,98.64,0.00,1.28,25.61
2025-07-25,04:32:50.209,2.27,97.73,0.00,2.27,97.73,0.00,2.54,0.01,0.04,3.55,96.45,0.00,5.09,101.79,1.50,0.01,0.02,1.45,98.55,0.00,3.00,60.07,2.20,0.01,0.02,2.01,97.99,0.00,4.39,87.83,0.64,0.03,0.16,2.34,97.66,0.00,1.29,25.79,0.64,0.02,0.17,2.17,97.83,0.00,1.28,25.64,0.70,0.02,0.15,2.39,97.61,0.00,1.39,27.89,0.60,0.03,0.24,3.09,96.91,0.00,1.21,24.19,0.66,0.01,0.08,1.17,98.83,0.00,1.31,26.25
