System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-25,02:53:33.401,1.00,84.17,0.00,1.00,84.17,0.00,1.51,0.00,0.01,1.02,88.06,0.00,3.02,60.47,1.57,0.00,0.02,2.24,86.15,0.00,3.14,62.86,1.94,0.01,0.03,2.12,85.85,0.00,3.88,77.50,0.64,0.00,0.06,0.60,74.63,0.00,1.27,25.45,0.87,0.00,0.02,0.25,88.83,0.00,1.74,34.75,0.82,0.00,0.05,0.55,87.84,0.00,1.64,32.73,0.83,0.00,0.07,0.60,87.37,0.00,1.66,33.19,0.74,0.00,0.06,0.62,74.60,0.00,1.48,29.65
2025-07-25,02:53:35.402,1.24,98.76,0.00,1.24,98.76,0.00,1.50,0.00,0.01,1.12,98.88,0.00,3.00,60.04,1.94,0.01,0.02,2.14,97.86,0.00,3.87,77.44,1.52,0.01,0.03,2.20,97.80,0.00,3.05,60.94,0.70,0.00,0.10,0.91,99.09,0.00,1.41,28.12,0.88,0.00,0.03,0.40,99.60,0.00,1.76,35.11,0.82,0.00,0.10,0.90,99.10,0.00,1.64,32.88,0.90,0.00,0.09,1.09,98.91,0.00,1.81,36.15,0.79,0.00,0.11,1.13,98.87,0.00,1.59,31.70
2025-07-25,02:53:37.401,1.28,98.72,0.00,1.28,98.72,0.00,1.71,0.00,0.02,1.20,98.80,0.00,3.43,68.54,1.73,0.01,0.04,2.30,97.70,0.00,3.45,69.01,1.54,0.01,0.03,2.31,97.69,0.00,3.08,61.54,0.77,0.00,0.11,0.95,99.05,0.00,1.54,30.87,0.96,0.00,0.04,0.42,99.58,0.00,1.92,38.46,0.88,0.00,0.11,0.95,99.05,0.00,1.76,35.18,0.87,0.00,0.09,1.04,98.96,0.00,1.74,34.73,0.79,0.00,0.11,1.08,98.92,0.00,1.58,31.62
2025-07-25,02:53:39.401,1.15,98.85,0.00,1.15,98.85,0.00,1.79,0.00,0.01,1.07,98.93,0.00,3.57,71.43,1.59,0.01,0.02,1.94,98.06,0.00,3.17,63.40,1.58,0.00,0.02,2.04,97.96,0.00,3.15,63.00,0.72,0.00,0.09,0.85,99.15,0.00,1.45,28.97,0.84,0.00,0.04,0.39,99.61,0.00,1.67,33.41,0.91,0.00,0.07,0.86,99.14,0.00,1.82,36.39,0.90,0.00,0.09,1.00,99.00,0.00,1.79,35.87,0.79,0.00,0.10,1.01,98.99,0.00,1.59,31.77
2025-07-25,02:53:41.402,1.08,98.92,0.00,1.08,98.92,0.00,1.68,0.00,0.01,1.02,98.98,0.00,3.37,67.37,1.69,0.01,0.02,2.17,97.83,0.00,3.38,67.62,1.55,0.01,0.04,1.90,98.10,0.00,3.11,62.12,0.69,0.01,0.10,0.77,99.23,0.00,1.39,27.77,0.89,0.00,0.04,0.35,99.65,0.00,1.77,35.44,0.86,0.00,0.08,0.73,99.27,0.00,1.71,34.21,0.87,0.00,0.09,0.84,99.16,0.00,1.73,34.66,0.76,0.00,0.10,0.85,99.15,0.00,1.52,30.39
2025-07-25,02:53:43.402,1.19,98.81,0.00,1.19,98.81,0.00,1.94,0.00,0.01,1.22,98.78,0.00,3.87,77.48,1.52,0.01,0.02,2.23,97.77,0.00,3.03,60.64,1.50,0.01,0.02,1.87,98.13,0.00,3.00,59.90,0.68,0.00,0.11,0.86,99.14,0.00,1.37,27.39,0.80,0.00,0.05,0.40,99.60,0.00,1.61,32.12,0.88,0.00,0.07,0.85,99.15,0.00,1.75,35.10,0.93,0.00,0.09,1.00,99.00,0.00,1.85,37.07,0.78,0.00,0.11,1.07,98.93,0.00,1.56,31.26
2025-07-25,02:53:45.402,1.24,98.76,0.00,1.24,98.76,0.00,1.91,0.01,0.02,1.27,98.73,0.00,3.82,76.31,1.51,0.01,0.03,2.01,97.99,0.00,3.02,60.38,1.53,0.01,0.03,2.37,97.63,0.00,3.07,61.30,0.71,0.00,0.11,0.95,99.05,0.00,1.41,28.22,0.83,0.00,0.05,0.38,99.62,0.00,1.67,33.31,0.89,0.00,0.07,0.79,99.21,0.00,1.77,35.47,0.92,0.00,0.09,1.05,98.95,0.00,1.84,36.76,0.78,0.00,0.11,1.12,98.88,0.00,1.56,31.22
2025-07-25,02:53:47.403,1.22,98.78,0.00,1.22,98.78,0.00,1.70,0.01,0.02,1.13,98.87,0.00,3.39,67.85,1.65,0.01,0.03,2.30,97.70,0.00,3.30,66.04,1.52,0.01,0.03,2.16,97.84,0.00,3.03,60.66,0.75,0.01,0.10,0.89,99.11,0.00,1.51,30.12,0.84,0.00,0.04,0.38,99.62,0.00,1.68,33.61,0.83,0.00,0.09,0.88,99.12,0.00,1.66,33.11,0.89,0.00,0.08,0.98,99.02,0.00,1.78,35.58,0.77,0.00,0.10,1.03,98.97,0.00,1.53,30.64
2025-07-25,02:53:49.403,1.17,98.83,0.00,1.17,98.83,0.00,1.53,0.00,0.01,1.01,98.99,0.00,3.05,61.01,1.59,0.01,0.02,2.16,97.84,0.00,3.18,63.53,1.92,0.01,0.02,2.29,97.71,0.00,3.83,76.62,0.72,0.00,0.10,0.84,99.16,0.00,1.44,28.81,0.89,0.00,0.03,0.37,99.62,0.00,1.79,35.73,0.87,0.00,0.07,0.74,99.26,0.00,1.74,34.74,0.85,0.00,0.12,0.95,99.05,0.00,1.71,34.18,0.78,0.00,0.10,1.00,99.00,0.00,1.56,31.13
2025-07-25,02:53:51.403,1.13,98.87,0.00,1.13,98.87,0.00,1.52,0.00,0.02,1.21,98.79,0.00,3.04,60.82,1.43,0.00,0.01,2.34,97.66,0.00,2.86,57.12,1.97,0.01,0.03,2.02,97.98,0.00,3.94,78.77,0.67,0.00,0.11,0.75,99.25,0.00,1.34,26.78,0.79,0.00,0.04,0.35,99.65,0.00,1.58,31.69,0.82,0.00,0.06,0.65,99.35,0.00,1.64,32.74,0.82,0.00,0.12,0.81,99.19,0.00,1.63,32.69,0.74,0.00,0.11,0.88,99.12,0.00,1.47,29.49
2025-07-25,02:53:53.404,1.26,98.74,0.00,1.26,98.74,0.00,1.75,0.00,0.01,1.06,98.94,0.00,3.49,69.89,1.53,0.01,0.02,2.22,97.78,0.00,3.05,61.03,1.61,0.01,0.04,2.12,97.88,0.00,3.22,64.43,0.68,0.01,0.12,0.93,99.07,0.00,1.37,27.34,0.89,0.00,0.05,0.47,99.53,0.00,1.79,35.72,0.98,0.01,0.09,1.00,99.00,0.00,1.97,39.37,1.05,0.00,0.11,1.13,98.87,0.00,2.09,41.87,0.77,0.00,0.12,1.11,98.89,0.00,1.54,30.87
2025-07-25,02:53:55.404,1.22,98.77,0.00,1.22,98.77,0.00,2.00,0.00,0.01,1.04,98.96,0.00,4.00,79.91,1.53,0.00,0.01,2.05,97.95,0.00,3.06,61.13,1.53,0.00,0.02,2.24,97.76,0.00,3.07,61.34,0.70,0.00,0.11,0.98,99.02,0.00,1.39,27.82,0.80,0.00,0.04,0.38,99.61,0.00,1.60,31.92,0.86,0.00,0.08,0.88,99.12,0.00,1.73,34.50,0.93,0.00,0.09,1.07,98.93,0.00,1.86,37.27,0.79,0.00,0.11,1.15,98.85,0.00,1.57,31.42
2025-07-25,02:53:57.404,1.20,98.80,0.00,1.20,98.80,0.00,1.96,0.00,0.02,1.07,98.93,0.00,3.92,78.49,1.50,0.01,0.02,2.18,97.82,0.00,3.00,60.08,1.52,0.00,0.02,2.11,97.89,0.00,3.04,60.88,0.71,0.00,0.10,0.90,99.10,0.00,1.43,28.50,0.80,0.00,0.05,0.42,99.58,0.00,1.59,31.84,0.87,0.00,0.07,0.84,99.16,0.00,1.74,34.88,0.91,0.00,0.08,1.01,98.99,0.00,1.82,36.36,0.79,0.00,0.11,1.10,98.90,0.00,1.58,31.57
2025-07-25,02:53:59.405,1.21,98.79,0.00,1.21,98.79,0.00,1.52,0.00,0.01,1.09,98.91,0.00,3.04,60.72,1.55,0.01,0.02,2.22,97.78,0.00,3.10,61.98,1.94,0.01,0.02,2.13,97.87,0.00,3.88,77.51,0.69,0.01,0.11,0.91,99.09,0.00,1.38,27.65,0.89,0.00,0.03,0.38,99.62,0.00,1.77,35.41,0.85,0.00,0.08,0.85,99.15,0.00,1.70,34.02,0.84,0.00,0.13,1.03,98.97,0.00,1.69,33.76,0.78,0.00,0.11,1.08,98.92,0.00,1.57,31.34
2025-07-25,02:54:01.405,1.22,98.78,0.00,1.22,98.78,0.00,1.50,0.00,0.01,1.11,98.89,0.00,2.99,59.89,1.66,0.00,0.02,2.21,97.79,0.00,3.32,66.46,1.76,0.01,0.03,2.25,97.75,0.00,3.52,70.38,0.72,0.00,0.09,0.82,99.18,0.00,1.43,28.65,0.83,0.00,0.04,0.42,99.58,0.00,1.67,33.36,0.84,0.00,0.09,0.89,99.11,0.00,1.69,33.80,0.86,0.00,0.12,1.06,98.94,0.00,1.72,34.40,0.80,0.00,0.10,1.06,98.94,0.00,1.59,31.81
2025-07-25,02:54:03.405,1.26,98.74,0.00,1.26,98.74,0.00,1.55,0.00,0.01,1.15,98.85,0.00,3.10,61.92,1.94,0.01,0.03,2.12,97.87,0.00,3.88,77.63,1.50,0.01,0.03,2.36,97.64,0.00,3.01,60.16,0.69,0.00,0.11,0.92,99.08,0.00,1.38,27.68,0.85,0.00,0.03,0.35,99.65,0.00,1.70,33.91,0.82,0.00,0.11,0.93,99.06,0.00,1.63,32.61,0.91,0.00,0.09,1.11,98.89,0.00,1.81,36.26,0.79,0.00,0.11,1.14,98.86,0.00,1.59,31.77
2025-07-25,02:54:05.406,1.22,98.78,0.00,1.22,98.78,0.00,1.52,0.00,0.01,1.03,98.97,0.00,3.04,60.85,1.97,0.00,0.02,2.10,97.90,0.00,3.93,78.68,1.53,0.00,0.02,2.21,97.79,0.00,3.05,61.00,0.69,0.00,0.11,0.95,99.05,0.00,1.37,27.47,0.89,0.00,0.03,0.36,99.64,0.00,1.77,35.45,0.81,0.00,0.12,0.95,99.05,0.00,1.61,32.21,0.91,0.00,0.08,1.02,98.98,0.00,1.82,36.36,0.79,0.00,0.11,1.12,98.88,0.00,1.57,31.45
2025-07-25,02:54:07.405,1.26,98.74,0.00,1.26,98.74,0.00,1.60,0.00,0.01,0.95,99.05,0.00,3.20,64.09,1.84,0.01,0.03,2.27,97.73,0.00,3.67,73.41,1.56,0.01,0.03,2.32,97.68,0.00,3.12,62.41,0.68,0.00,0.11,0.91,99.09,0.00,1.36,27.16,0.85,0.00,0.04,0.42,99.58,0.00,1.69,33.81,0.79,0.00,0.12,0.98,99.02,0.00,1.58,31.55,0.91,0.00,0.09,1.04,98.96,0.00,1.81,36.25,0.80,0.00,0.12,1.18,98.82,0.00,1.59,31.87
2025-07-25,02:54:09.406,1.18,98.82,0.00,1.18,98.82,0.00,1.98,0.00,0.01,1.13,98.87,0.00,3.97,79.35,1.52,0.01,0.02,2.11,97.89,0.00,3.04,60.88,1.51,0.00,0.02,1.95,98.05,0.00,3.02,60.46,0.69,0.00,0.10,0.91,99.09,0.00,1.39,27.77,0.81,0.00,0.04,0.37,99.63,0.00,1.63,32.60,0.88,0.00,0.07,0.82,99.18,0.00,1.77,35.37,0.92,0.00,0.08,1.04,98.96,0.00,1.84,36.79,0.77,0.00,0.11,1.10,98.90,0.00,1.55,30.90
2025-07-25,02:54:11.406,1.32,98.68,0.00,1.32,98.68,0.00,1.96,0.01,0.02,1.17,98.83,0.00,3.92,78.49,1.51,0.01,0.03,2.45,97.55,0.00,3.02,60.49,1.53,0.01,0.03,2.29,97.71,0.00,3.05,61.03,0.77,0.01,0.12,1.09,98.91,0.00,1.54,30.86,0.89,0.00,0.05,0.41,99.59,0.00,1.77,35.44,0.85,0.00,0.09,0.97,99.03,0.00,1.70,33.97,0.88,0.01,0.09,1.08,98.92,0.00,1.75,35.08,0.76,0.00,0.11,1.11,98.89,0.00,1.51,30.24
2025-07-25,02:54:13.405,1.23,98.77,0.00,1.23,98.77,0.00,1.92,0.01,0.02,1.20,98.80,0.00,3.84,76.72,1.50,0.00,0.02,2.22,97.78,0.00,3.00,59.97,1.51,0.00,0.02,2.16,97.84,0.00,3.02,60.43,0.70,0.00,0.10,0.89,99.11,0.00,1.40,27.98,0.79,0.00,0.05,0.41,99.59,0.00,1.57,31.46,0.87,0.00,0.07,0.83,99.17,0.00,1.73,34.61,0.89,0.00,0.09,1.03,98.97,0.00,1.79,35.73,0.77,0.00,0.11,1.11,98.89,0.00,1.55,31.00
2025-07-25,02:54:15.406,1.21,98.79,0.00,1.21,98.79,0.00,1.86,0.00,0.01,1.02,98.98,0.00,3.72,74.40,1.64,0.00,0.02,2.21,97.79,0.00,3.29,65.73,1.51,0.01,0.02,2.14,97.86,0.00,3.01,60.27,0.71,0.00,0.10,0.88,99.12,0.00,1.42,28.38,0.84,0.00,0.04,0.36,99.64,0.00,1.67,33.43,0.87,0.00,0.07,0.85,99.15,0.00,1.73,34.60,0.94,0.00,0.09,1.07,98.93,0.00,1.88,37.67,0.80,0.00,0.11,1.13,98.87,0.00,1.60,32.04
