System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,05:49:53.762,2.64,0.77,6.90,4.24,4.50,5.28,105.61,5.51,87.88,0.00,99.29,0.01
2025-07-08,05:49:58.763,2.44,0.86,7.81,4.53,4.74,4.87,97.40,5.52,94.48,0.00,100.00,0.00
2025-07-08,05:50:03.763,2.41,0.98,8.57,4.78,4.83,4.82,96.41,5.84,94.16,0.00,100.00,0.00
2025-07-08,05:50:08.763,2.40,0.88,8.14,4.57,4.76,4.79,95.86,5.75,94.25,0.00,100.00,0.00
2025-07-08,05:50:13.764,2.52,0.85,8.05,4.58,4.79,5.04,100.79,5.72,94.28,0.00,100.00,0.00
2025-07-08,05:50:18.764,1.97,0.89,7.32,4.54,4.69,3.93,78.70,4.45,95.55,0.00,100.00,0.00
2025-07-08,05:50:23.765,2.55,0.87,7.33,4.55,4.64,5.10,102.03,5.78,94.22,0.00,100.00,0.00
2025-07-08,05:50:28.764,2.11,0.88,7.51,4.64,4.67,4.22,84.47,4.68,95.32,0.00,100.00,0.00
2025-07-08,05:50:33.764,2.20,0.88,7.74,4.62,4.78,4.40,87.92,5.05,94.93,0.00,100.00,0.00
2025-07-08,05:50:38.765,2.09,0.93,7.98,4.78,4.85,4.18,83.56,4.99,95.00,0.00,100.00,0.00
2025-07-08,05:50:43.765,2.49,0.89,8.61,4.50,4.74,4.98,99.62,6.09,93.91,0.00,100.00,0.00
2025-07-08,05:50:48.765,2.51,0.87,8.41,4.55,4.78,5.02,100.39,6.01,93.99,0.00,100.00,0.00
2025-07-08,05:50:53.766,2.42,0.96,9.08,4.83,4.91,4.84,96.84,6.28,93.72,0.00,100.00,0.00
2025-07-08,05:50:58.765,2.50,0.91,8.13,4.76,4.84,5.00,100.00,5.95,94.05,0.00,100.00,0.00
2025-07-08,05:51:03.765,2.58,0.80,7.15,4.48,4.65,5.15,103.03,5.72,94.28,0.00,100.00,0.00
2025-07-08,05:51:08.766,2.45,0.97,8.29,4.84,4.85,4.90,98.01,6.03,93.97,0.00,100.00,0.00
2025-07-08,05:51:13.766,2.51,0.93,7.78,4.74,4.77,5.03,100.51,5.88,94.12,0.00,100.00,0.00
2025-07-08,05:51:18.766,2.57,0.83,7.08,4.55,4.66,5.14,102.86,5.71,94.29,0.00,100.00,0.00
2025-07-08,05:51:23.767,2.54,0.87,7.73,4.68,4.75,5.08,101.54,5.87,94.12,0.00,100.00,0.00
2025-07-08,05:51:28.767,2.45,0.93,7.01,4.72,4.59,4.90,97.98,5.47,94.53,0.00,100.00,0.00
2025-07-08,05:51:33.768,2.51,0.86,8.35,4.59,4.80,5.02,100.31,5.92,94.08,0.00,100.00,0.00
2025-07-08,05:51:38.768,2.52,0.88,8.04,4.66,4.84,5.05,100.94,5.84,94.16,0.00,100.00,0.00
2025-07-08,05:51:43.768,2.49,0.87,8.41,4.58,4.77,4.97,99.43,6.01,93.99,0.00,100.00,0.00
2025-07-08,05:51:48.768,2.28,0.90,7.57,4.70,4.79,4.56,91.25,5.15,94.85,0.00,100.00,0.00
2025-07-08,05:51:53.767,1.99,0.88,7.47,4.60,4.71,3.98,79.66,4.68,95.31,0.00,100.00,0.00
2025-07-08,05:51:58.768,1.95,0.98,7.73,4.76,4.78,3.91,78.16,4.77,95.22,0.00,100.00,0.00
2025-07-08,05:52:03.768,1.97,0.94,7.52,4.78,4.79,3.95,78.96,4.74,95.25,0.00,100.00,0.00
2025-07-08,05:52:08.768,2.08,0.79,6.63,4.41,4.56,4.16,83.23,4.44,95.55,0.00,100.00,0.00
2025-07-08,05:52:13.768,2.04,0.88,7.00,4.56,4.67,4.09,81.74,4.51,95.49,0.00,100.00,0.00
2025-07-08,05:52:18.768,2.48,0.91,8.03,4.69,4.79,4.97,99.33,5.96,94.04,0.00,100.00,0.00
2025-07-08,05:52:23.769,2.51,0.90,7.90,4.70,4.74,5.01,100.27,5.96,94.03,0.00,100.00,0.00
2025-07-08,05:52:28.769,2.57,0.79,7.13,4.44,4.61,5.14,102.80,5.77,94.22,0.00,100.00,0.00
2025-07-08,05:52:33.769,2.50,0.94,7.99,4.81,4.81,4.99,99.80,5.92,94.07,0.00,100.00,0.00
2025-07-08,05:52:38.770,2.47,0.95,8.25,4.77,4.81,4.93,98.69,6.01,93.97,0.00,100.00,0.00
2025-07-08,05:52:43.770,2.51,0.92,7.87,4.74,4.80,5.01,100.27,5.90,94.08,0.00,100.00,0.00
2025-07-08,05:52:48.770,2.56,0.84,7.26,4.53,4.69,5.13,102.51,5.74,94.25,0.00,100.00,0.00
2025-07-08,05:52:53.771,2.97,0.69,4.10,4.44,4.38,5.94,118.82,5.48,70.59,0.00,97.78,0.09
