System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:59:21.211,0.87,2.84,10.25,27.15,30.21,1.74,34.86,13.20,83.36,0.00,100.00,0.00
2025-07-08,03:59:26.210,0.79,3.27,12.01,27.98,29.98,1.57,31.48,14.40,85.60,0.00,100.00,0.00
2025-07-08,03:59:31.210,0.81,3.11,11.79,27.52,29.95,1.61,32.28,14.16,85.84,0.00,100.00,0.00
2025-07-08,03:59:36.210,0.88,2.84,9.92,28.37,30.76,1.77,35.38,13.04,86.93,0.00,100.00,0.00
2025-07-08,03:59:41.211,0.84,3.04,11.10,27.94,30.50,1.67,33.47,13.73,86.26,0.00,100.00,0.00
2025-07-08,03:59:46.211,0.83,3.06,11.20,28.03,30.34,1.67,33.39,13.79,86.21,0.00,100.00,0.00
2025-07-08,03:59:51.211,0.80,3.16,11.92,27.66,30.19,1.60,32.08,14.44,85.56,0.00,100.00,0.00
2025-07-08,03:59:56.212,0.83,3.10,11.04,28.29,30.59,1.66,33.27,13.78,86.21,0.00,100.00,0.00
2025-07-08,04:00:01.213,0.88,2.85,10.19,28.11,30.79,1.75,35.04,13.22,86.77,0.00,100.00,0.00
2025-07-08,04:00:06.214,0.81,3.13,11.11,28.39,30.50,1.62,32.32,13.86,86.13,0.00,100.00,0.00
2025-07-08,04:00:11.215,0.86,2.97,10.49,28.36,30.95,1.72,34.32,13.38,86.61,0.00,100.00,0.00
2025-07-08,04:00:16.215,0.84,2.98,10.55,28.26,30.98,1.69,33.71,13.38,86.60,0.00,100.00,0.00
2025-07-08,04:00:21.218,0.81,3.14,11.80,27.88,30.45,1.61,32.23,14.36,85.64,0.00,100.00,0.00
2025-07-08,04:00:26.217,0.81,3.07,10.75,28.69,30.94,1.62,32.33,13.67,86.32,0.00,100.00,0.00
2025-07-08,04:00:31.217,0.82,3.14,11.38,28.32,30.87,1.64,32.83,14.11,85.88,0.00,100.00,0.00
2025-07-08,04:00:36.217,0.81,3.14,11.77,28.21,31.03,1.61,32.22,14.27,85.72,0.00,100.00,0.00
2025-07-08,04:00:41.217,0.82,3.24,11.47,28.63,31.05,1.63,32.63,14.04,85.95,0.00,100.00,0.00
2025-07-08,04:00:46.219,0.80,3.45,12.13,28.91,31.02,1.60,32.02,14.49,85.51,0.00,100.00,0.00
2025-07-08,04:00:51.218,0.77,3.20,11.49,28.35,30.35,1.54,30.75,14.37,85.63,0.00,100.00,0.00
2025-07-08,04:00:56.219,0.82,2.97,11.05,28.17,30.86,1.64,32.77,13.85,86.14,0.00,100.00,0.00
2025-07-08,04:01:01.219,0.80,3.16,11.47,28.32,30.64,1.60,32.06,14.18,85.81,0.00,100.00,0.00
2025-07-08,04:01:06.220,0.77,3.16,11.78,28.15,30.56,1.53,30.62,14.45,85.54,0.00,100.00,0.00
2025-07-08,04:01:11.221,0.77,3.39,11.96,28.58,30.52,1.54,30.72,14.56,85.44,0.00,100.00,0.00
2025-07-08,04:01:16.221,0.85,2.81,9.89,28.23,30.88,1.71,34.12,13.04,86.95,0.00,100.00,0.00
2025-07-08,04:01:21.220,0.78,3.17,11.96,28.61,31.38,1.56,31.19,14.54,85.46,0.00,100.00,0.00
2025-07-08,04:01:26.222,0.80,3.12,11.16,28.46,30.73,1.59,31.83,13.99,86.01,0.00,100.00,0.00
2025-07-08,04:01:31.221,0.79,3.18,11.63,28.22,30.66,1.57,31.49,14.30,85.69,0.00,100.00,0.00
2025-07-08,04:01:36.221,0.80,3.02,11.25,28.37,31.02,1.61,32.20,14.00,86.00,0.00,100.00,0.00
2025-07-08,04:01:41.223,0.79,3.08,11.97,28.60,31.51,1.58,31.57,14.60,85.40,0.00,100.00,0.00
2025-07-08,04:01:46.223,0.77,3.18,11.72,28.43,30.87,1.55,30.92,14.32,85.68,0.00,100.00,0.00
2025-07-08,04:01:51.223,0.77,3.35,12.35,28.55,30.90,1.53,30.64,14.73,85.27,0.00,100.00,0.00
2025-07-08,04:01:56.223,0.81,3.11,11.04,28.29,30.66,1.62,32.33,13.79,86.20,0.00,100.00,0.00
2025-07-08,04:02:01.222,0.81,3.25,11.61,28.29,30.52,1.62,32.32,14.22,85.77,0.00,100.00,0.00
2025-07-08,04:02:06.223,0.84,2.97,10.81,28.17,30.72,1.67,33.44,13.59,86.41,0.00,100.00,0.00
2025-07-08,04:02:11.224,0.78,3.13,11.91,28.29,30.71,1.56,31.22,14.44,85.56,0.00,100.00,0.00
2025-07-08,04:02:16.224,0.79,3.05,10.97,28.02,30.03,1.57,31.45,13.82,86.17,0.00,100.00,0.00
2025-07-08,04:02:21.224,1.34,1.69,5.55,26.65,32.44,2.69,53.79,10.97,79.67,0.00,100.00,0.00
