System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,01:03:12.658,4.26,89.10,0.00,4.26,89.10,0.00,0.73,0.05,0.45,1.39,94.01,0.00,1.46,29.30,0.75,0.05,0.45,1.44,93.96,0.00,1.51,30.14,0.84,0.05,0.35,1.31,91.93,0.00,1.68,33.57,0.68,0.07,1.27,3.60,85.81,0.00,1.36,27.24,1.98,0.04,0.32,7.70,87.70,0.00,3.96,79.11,1.96,0.06,0.63,14.63,80.77,0.00,3.93,78.57,0.83,0.03,0.56,1.97,91.27,0.00,1.66,33.23,0.72,0.03,0.64,2.01,87.40,0.00,1.44,28.71
2025-07-08,01:03:17.659,4.42,95.57,0.00,4.42,95.57,0.00,0.79,0.05,0.38,1.12,98.88,0.00,1.58,31.66,0.77,0.05,0.36,1.13,98.84,0.00,1.55,30.97,0.78,0.04,0.36,1.17,98.83,0.00,1.57,31.36,1.38,0.07,1.49,7.29,92.71,0.00,2.76,55.21,1.96,0.03,0.38,7.97,92.03,0.00,3.92,78.47,1.88,0.06,0.83,12.25,87.73,0.00,3.76,75.14,0.84,0.03,0.65,2.18,97.82,0.00,1.69,33.79,0.69,0.02,0.83,2.27,97.73,0.00,1.38,27.55
2025-07-08,01:03:22.658,4.39,95.61,0.00,4.39,95.61,0.00,0.85,0.05,0.47,1.48,98.51,0.00,1.71,34.13,0.98,0.05,0.39,1.55,98.45,0.00,1.95,39.03,0.83,0.04,0.46,1.58,98.42,0.00,1.66,33.22,1.79,0.07,1.04,11.42,88.58,0.00,3.58,71.51,1.99,0.02,0.30,7.66,92.34,0.00,3.99,79.73,1.71,0.06,0.69,6.69,93.31,0.00,3.42,68.30,0.82,0.03,0.70,2.35,97.65,0.00,1.65,32.98,0.73,0.02,0.94,2.42,97.58,0.00,1.47,29.36
2025-07-08,01:03:27.659,4.46,95.54,0.00,4.46,95.54,0.00,0.77,0.06,0.59,1.70,98.30,0.00,1.55,30.99,0.79,0.06,0.48,1.58,98.42,0.00,1.59,31.76,0.80,0.06,0.52,1.64,98.36,0.00,1.61,32.20,1.61,0.08,1.12,8.58,91.42,0.00,3.23,64.52,1.96,0.04,0.29,7.73,92.27,0.00,3.93,78.58,1.85,0.06,0.63,9.82,90.18,0.00,3.71,74.16,0.81,0.02,0.71,2.30,97.70,0.00,1.61,32.27,0.72,0.02,0.88,2.34,97.66,0.00,1.44,28.89
2025-07-08,01:03:32.659,4.42,95.56,0.00,4.42,95.56,0.00,0.77,0.08,0.80,2.22,97.77,0.00,1.55,30.94,0.78,0.09,0.87,2.46,97.47,0.00,1.56,31.10,0.79,0.06,0.84,2.39,97.61,0.00,1.58,31.70,0.67,0.06,0.66,2.19,97.81,0.00,1.35,26.99,2.02,0.03,0.17,7.25,92.75,0.00,4.04,80.81,2.01,0.06,0.37,14.08,85.86,0.00,4.02,80.31,0.72,0.03,0.83,2.45,97.55,0.00,1.45,28.93,0.86,0.03,0.68,2.35,97.65,0.00,1.73,34.54
2025-07-08,01:03:37.659,4.51,95.49,0.00,4.51,95.49,0.00,0.74,0.06,0.55,1.55,98.45,0.00,1.47,29.48,0.83,0.06,0.47,1.45,98.53,0.00,1.66,33.17,0.78,0.05,0.45,1.47,98.53,0.00,1.56,31.14,0.71,0.07,1.42,4.17,95.83,0.00,1.42,28.32,1.97,0.03,0.31,7.79,92.21,0.00,3.93,78.67,1.98,0.06,0.56,14.95,85.03,0.00,3.96,79.10,0.83,0.03,0.70,2.32,97.68,0.00,1.66,33.30,0.73,0.03,0.79,2.37,97.63,0.00,1.46,29.12
2025-07-08,01:03:42.660,5.11,94.89,0.00,5.11,94.89,0.00,0.84,0.06,0.39,1.55,98.45,0.00,1.68,33.56,0.75,0.06,0.52,1.53,98.47,0.00,1.49,29.85,0.79,0.05,0.54,1.67,98.33,0.00,1.58,31.64,1.89,0.08,0.84,14.75,85.25,0.00,3.77,75.44,0.92,0.03,0.46,1.92,98.08,0.00,1.83,36.62,1.97,0.06,0.58,14.91,85.09,0.00,3.95,78.95,0.79,0.03,0.71,2.26,97.74,0.00,1.59,31.72,0.71,0.02,0.95,2.32,97.68,0.00,1.41,28.29
2025-07-08,01:03:47.659,5.15,94.85,0.00,5.15,94.85,0.00,0.76,0.07,0.42,1.61,98.39,0.00,1.52,30.39,0.76,0.06,0.59,1.63,98.37,0.00,1.52,30.33,0.79,0.05,0.53,1.66,98.34,0.00,1.58,31.58,1.90,0.07,0.75,14.82,85.18,0.00,3.80,75.99,0.81,0.03,0.48,1.90,98.10,0.00,1.61,32.21,1.97,0.05,0.55,14.82,85.17,0.00,3.94,78.81,0.82,0.03,0.74,2.37,97.63,0.00,1.64,32.73,0.71,0.03,0.99,2.43,97.57,0.00,1.43,28.55
2025-07-08,01:03:52.660,5.08,94.90,0.00,5.08,94.90,0.00,0.91,0.05,0.60,2.24,97.76,0.00,1.82,36.30,0.78,0.06,0.84,2.32,97.63,0.00,1.55,31.10,0.77,0.06,0.75,2.19,97.81,0.00,1.54,30.87,1.97,0.06,0.42,13.85,86.15,0.00,3.94,78.77,0.72,0.03,0.25,1.04,98.96,0.00,1.43,28.66,1.99,0.06,0.37,14.16,85.79,0.00,3.98,79.64,0.77,0.03,0.81,2.42,97.58,0.00,1.54,30.74,0.77,0.03,0.97,2.45,97.55,0.00,1.55,30.98
2025-07-08,01:03:57.660,5.15,94.84,0.00,5.15,94.84,0.00,0.91,0.06,0.54,2.02,97.98,0.00,1.83,36.59,0.77,0.06,0.60,1.74,98.22,0.00,1.54,30.90,0.78,0.05,0.59,1.79,98.21,0.00,1.55,31.06,1.91,0.07,0.73,14.69,85.31,0.00,3.81,76.29,0.75,0.04,0.48,1.79,98.21,0.00,1.50,29.98,1.98,0.05,0.51,14.40,85.56,0.00,3.95,79.02,0.79,0.03,0.75,2.35,97.65,0.00,1.58,31.69,0.72,0.03,0.98,2.40,97.60,0.00,1.43,28.64
