System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,06:55:29.883,2.06,1.26,6.80,10.52,12.07,4.11,82.20,6.43,88.25,0.00,99.82,0.00
2025-07-08,06:55:34.883,1.89,1.39,7.82,10.97,11.84,3.79,75.79,6.93,93.06,0.00,100.00,0.00
2025-07-08,06:55:39.883,2.07,1.41,7.52,10.95,11.81,4.14,82.75,7.48,92.51,0.00,100.00,0.00
2025-07-08,06:55:44.884,2.12,1.35,7.50,11.04,11.74,4.23,84.60,7.88,92.11,0.00,100.00,0.00
2025-07-08,06:55:49.883,1.91,1.34,7.34,10.90,12.19,3.82,76.41,6.69,93.31,0.00,100.00,0.00
2025-07-08,06:55:54.883,1.96,1.33,7.42,10.74,12.00,3.93,78.50,6.85,93.15,0.00,100.00,0.00
2025-07-08,06:55:59.884,2.05,1.40,7.75,11.13,11.97,4.09,81.83,7.96,92.04,0.00,100.00,0.00
2025-07-08,06:56:04.885,2.12,1.29,7.61,10.87,12.13,4.24,84.71,7.61,92.39,0.00,100.00,0.00
2025-07-08,06:56:09.884,1.87,1.31,7.25,10.97,12.42,3.74,74.89,6.36,93.63,0.00,100.00,0.00
2025-07-08,06:56:14.884,2.00,1.34,7.26,11.08,12.24,4.00,79.98,7.24,92.75,0.00,100.00,0.00
2025-07-08,06:56:19.885,2.09,1.37,7.56,10.83,11.62,4.19,83.72,8.12,91.87,0.00,100.00,0.00
2025-07-08,06:56:24.884,2.09,1.37,7.67,10.93,11.69,4.19,83.73,8.12,91.87,0.00,100.00,0.00
2025-07-08,06:56:29.884,1.94,1.31,7.37,10.60,11.80,3.89,77.71,6.53,93.46,0.00,100.00,0.00
2025-07-08,06:56:34.884,2.12,1.30,7.34,10.86,11.86,4.24,84.86,8.03,91.96,0.00,100.00,0.00
2025-07-08,06:56:39.884,2.15,1.29,7.18,10.67,11.79,4.29,85.83,7.95,92.04,0.00,100.00,0.00
2025-07-08,06:56:44.885,2.14,1.28,7.05,10.82,12.02,4.28,85.69,7.64,92.36,0.00,100.00,0.00
2025-07-08,06:56:49.886,1.79,1.33,7.68,10.97,12.22,3.59,71.76,6.67,93.33,0.00,100.00,0.00
2025-07-08,06:56:54.886,1.77,1.37,7.65,11.03,12.13,3.55,70.97,6.72,93.28,0.00,100.00,0.00
2025-07-08,06:56:59.886,1.82,1.44,7.69,11.27,12.29,3.64,72.71,6.98,93.02,0.00,100.00,0.00
2025-07-08,06:57:04.887,1.99,1.26,6.91,10.59,12.12,3.98,79.52,6.53,93.47,0.00,100.00,0.00
2025-07-08,06:57:09.888,2.15,1.35,7.77,10.64,11.32,4.31,86.12,7.92,92.08,0.00,100.00,0.00
2025-07-08,06:57:14.887,2.08,1.32,7.26,10.38,11.42,4.17,83.36,7.16,92.84,0.00,100.00,0.00
2025-07-08,06:57:19.888,1.93,1.30,7.26,10.52,11.80,3.86,77.14,6.44,93.56,0.00,100.00,0.00
2025-07-08,06:57:24.888,2.05,1.39,7.47,11.09,11.97,4.10,82.05,7.46,92.52,0.00,100.00,0.00
2025-07-08,06:57:29.888,2.02,1.45,7.77,11.35,12.06,4.04,80.74,8.23,91.77,0.00,100.00,0.00
2025-07-08,06:57:34.887,2.03,1.44,7.76,11.28,12.06,4.07,81.33,8.17,91.83,0.00,100.00,0.00
2025-07-08,06:57:39.888,2.02,1.37,7.23,11.00,12.13,4.04,80.79,7.20,92.80,0.00,100.00,0.00
2025-07-08,06:57:44.889,1.90,1.36,7.59,10.64,11.67,3.80,76.04,6.61,93.39,0.00,100.00,0.00
2025-07-08,06:57:49.890,1.95,1.34,7.69,10.10,10.99,3.89,77.83,6.52,93.48,0.00,100.00,0.00
2025-07-08,06:57:54.890,1.97,1.32,7.63,10.14,11.07,3.94,78.80,6.55,93.45,0.00,100.00,0.00
2025-07-08,06:57:59.890,2.21,1.17,6.80,9.62,10.83,4.42,88.38,6.80,93.18,0.00,100.00,0.00
2025-07-08,06:58:04.891,2.22,1.33,7.49,10.25,10.88,4.43,88.61,7.90,92.09,0.00,100.00,0.00
2025-07-08,06:58:09.891,2.18,1.32,7.33,10.34,11.19,4.35,87.04,7.31,92.68,0.00,100.00,0.00
2025-07-08,06:58:14.892,1.97,1.23,7.05,10.08,11.37,3.93,78.68,6.14,93.86,0.00,100.00,0.00
2025-07-08,06:58:19.891,2.13,1.23,7.39,9.98,11.17,4.25,85.09,6.75,93.25,0.00,100.00,0.00
2025-07-08,06:58:24.892,2.24,1.32,7.92,10.18,10.94,4.48,89.68,7.71,92.29,0.00,100.00,0.00
2025-07-08,06:58:29.891,2.65,0.81,3.93,9.17,11.51,5.29,105.86,5.99,75.19,0.00,99.59,0.01
