System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:34:16.568,6.51,87.23,0.00,6.51,87.23,0.00,0.80,0.09,0.64,2.37,92.86,0.00,1.60,31.94,0.81,0.04,0.31,1.17,93.28,0.00,1.63,32.54,0.77,0.04,0.43,1.27,91.34,0.00,1.55,30.90,1.45,0.04,0.90,14.99,77.69,0.00,2.91,58.14,1.50,0.02,0.60,14.25,80.98,0.00,3.00,60.08,1.48,0.04,0.70,14.27,80.18,0.00,2.96,59.28,0.86,0.01,0.60,1.85,90.77,0.00,1.73,34.59,0.77,0.02,0.61,1.89,90.79,0.00,1.55,30.96
2025-07-08,00:34:21.568,6.52,93.48,0.00,6.52,93.48,0.00,0.91,0.08,1.05,3.92,96.08,0.00,1.81,36.22,0.88,0.04,0.54,2.03,97.97,0.00,1.77,35.40,0.77,0.04,0.76,2.11,97.89,0.00,1.55,30.92,1.48,0.03,0.61,13.17,86.82,0.00,2.96,59.22,1.52,0.03,0.32,12.96,87.04,0.00,3.03,60.66,1.53,0.03,0.28,13.52,86.48,0.00,3.06,61.14,0.80,0.01,0.81,2.35,97.65,0.00,1.60,31.96,0.85,0.01,0.65,2.12,97.88,0.00,1.70,34.01
2025-07-08,00:34:26.570,6.78,93.22,0.00,6.78,93.22,0.00,0.83,0.10,0.76,2.77,97.23,0.00,1.66,33.17,0.81,0.04,0.35,1.33,98.65,0.00,1.62,32.31,0.75,0.04,0.46,1.35,98.65,0.00,1.49,29.85,1.41,0.06,1.27,14.80,85.20,0.00,2.81,56.22,1.48,0.03,0.72,14.49,85.51,0.00,2.96,59.29,1.49,0.04,0.69,15.09,84.89,0.00,2.98,59.57,0.89,0.02,0.72,2.24,97.76,0.00,1.79,35.80,0.75,0.02,0.74,2.17,97.83,0.00,1.49,29.84
2025-07-08,00:34:31.570,6.65,93.34,0.00,6.65,93.34,0.00,0.89,0.09,0.85,3.17,96.82,0.00,1.79,35.76,0.82,0.04,0.48,1.64,98.36,0.00,1.64,32.79,0.77,0.04,0.66,1.79,98.21,0.00,1.53,30.68,1.48,0.04,0.70,14.95,85.05,0.00,2.96,59.12,1.50,0.03,0.54,13.32,86.66,0.00,3.00,60.00,1.49,0.04,0.63,13.97,86.03,0.00,2.98,59.60,0.83,0.01,0.77,2.27,97.73,0.00,1.66,33.20,0.81,0.01,0.66,2.12,97.88,0.00,1.63,32.55
2025-07-08,00:34:36.568,6.65,93.35,0.00,6.65,93.35,0.00,0.84,0.07,0.54,2.13,97.87,0.00,1.67,33.46,0.77,0.04,0.27,1.21,98.79,0.00,1.55,30.90,0.77,0.04,0.32,1.11,98.89,0.00,1.55,30.97,1.45,0.03,0.91,15.50,84.50,0.00,2.90,58.07,1.50,0.03,0.67,14.83,85.17,0.00,3.00,60.04,1.47,0.02,0.70,14.08,85.92,0.00,2.95,58.93,0.92,0.01,0.65,2.19,97.81,0.00,1.84,36.83,0.77,0.01,0.67,2.16,97.84,0.00,1.53,30.62
2025-07-08,00:34:41.571,6.79,93.21,0.00,6.79,93.21,0.00,0.89,0.09,1.05,3.89,96.11,0.00,1.78,35.52,0.86,0.04,0.56,2.01,97.99,0.00,1.71,34.29,0.78,0.04,0.68,1.94,98.06,0.00,1.56,31.13,1.50,0.03,0.49,14.47,85.53,0.00,3.00,59.96,1.52,0.02,0.36,13.99,86.01,0.00,3.03,60.67,1.50,0.03,0.46,13.62,86.37,0.00,3.01,60.18,0.81,0.01,0.79,2.29,97.71,0.00,1.62,32.36,0.84,0.01,0.63,2.12,97.88,0.00,1.69,33.70
2025-07-08,00:34:46.568,6.86,93.14,0.00,6.86,93.14,0.00,0.88,0.09,0.62,2.29,97.71,0.00,1.76,35.17,0.79,0.04,0.33,1.18,98.82,0.00,1.57,31.45,0.78,0.04,0.41,1.23,98.77,0.00,1.56,31.23,1.43,0.03,1.09,15.70,84.30,0.00,2.87,57.32,1.49,0.03,0.71,15.31,84.69,0.00,2.98,59.70,1.48,0.03,0.85,14.84,85.16,0.00,2.96,59.16,0.91,0.01,0.68,2.19,97.81,0.00,1.82,36.36,0.74,0.01,0.69,2.12,97.88,0.00,1.48,29.57
2025-07-08,00:34:51.571,6.75,93.25,0.00,6.75,93.25,0.00,0.85,0.09,0.60,2.31,97.69,0.00,1.70,33.94,0.83,0.04,0.35,1.27,98.73,0.00,1.67,33.34,0.78,0.05,0.37,1.17,98.83,0.00,1.56,31.27,1.43,0.05,1.06,15.04,84.96,0.00,2.87,57.33,1.50,0.02,0.70,15.10,84.90,0.00,2.99,59.85,1.50,0.02,0.68,14.82,85.18,0.00,2.99,59.82,0.92,0.01,0.65,2.17,97.83,0.00,1.84,36.87,0.75,0.01,0.69,2.14,97.86,0.00,1.51,30.17
2025-07-08,00:34:56.568,6.85,93.15,0.00,6.85,93.15,0.00,0.90,0.08,1.01,3.65,96.35,0.00,1.79,35.87,0.79,0.04,0.53,1.99,97.99,0.00,1.59,31.74,0.76,0.05,0.75,2.04,97.96,0.00,1.52,30.37,1.48,0.05,0.65,14.20,85.80,0.00,2.96,59.14,1.51,0.03,0.41,14.39,85.61,0.00,3.02,60.49,1.49,0.03,0.56,14.05,85.93,0.00,2.98,59.50,0.80,0.01,0.81,2.31,97.69,0.00,1.60,32.03,0.83,0.02,0.66,2.17,97.83,0.00,1.67,33.38
2025-07-08,00:35:01.568,6.80,93.20,0.00,6.80,93.20,0.00,0.82,0.08,0.75,2.75,97.25,0.00,1.65,33.00,0.83,0.04,0.35,1.26,98.74,0.00,1.66,33.22,0.75,0.03,0.36,1.17,98.83,0.00,1.50,30.01,1.45,0.03,0.88,15.39,84.61,0.00,2.90,58.09,1.48,0.02,0.71,14.95,85.05,0.00,2.97,59.32,1.47,0.03,0.78,14.62,85.38,0.00,2.94,58.86,0.90,0.01,0.68,2.19,97.81,0.00,1.79,35.87,0.76,0.01,0.66,2.10,97.90,0.00,1.52,30.38
