System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:50:48.357,14.96,80.54,0.00,14.96,80.54,0.00,0.41,0.36,0.86,4.86,92.05,0.00,0.82,16.46,0.30,0.18,0.47,2.43,94.27,0.00,0.60,12.09,0.46,0.16,0.37,2.30,91.04,0.00,0.92,18.35,1.87,0.35,1.53,29.81,65.26,0.00,3.74,74.77,1.89,0.25,1.30,28.63,68.29,0.00,3.78,75.58,1.96,0.30,1.39,29.42,67.27,0.00,3.93,78.56,0.41,0.47,1.64,10.61,82.73,0.00,0.83,16.50,0.30,0.40,2.56,11.62,83.45,0.00,0.61,12.13
2025-07-08,00:50:53.357,17.86,82.14,0.00,17.86,82.14,0.00,0.43,0.55,1.73,11.88,88.12,0.00,0.85,17.10,0.41,0.28,0.91,5.87,94.13,0.00,0.82,16.39,0.49,0.24,0.85,5.79,94.21,0.00,0.99,19.77,2.30,0.28,1.13,29.90,70.10,0.00,4.61,92.16,1.57,0.24,0.91,28.62,71.38,0.00,3.13,62.63,1.58,0.21,0.95,28.46,71.53,0.00,3.15,63.01,0.49,0.59,2.22,15.52,84.48,0.00,0.98,19.66,0.41,0.55,3.35,16.84,83.16,0.00,0.81,16.22
2025-07-08,00:50:58.357,16.89,83.10,0.00,16.89,83.10,0.00,0.39,0.52,1.63,10.63,89.37,0.00,0.78,15.54,0.38,0.27,0.85,5.23,94.76,0.00,0.75,15.07,0.48,0.19,0.69,4.63,95.37,0.00,0.96,19.19,2.55,0.26,1.20,29.71,70.29,0.00,5.09,101.81,1.31,0.21,0.91,28.06,71.94,0.00,2.61,52.22,1.65,0.24,0.95,27.70,72.30,0.00,3.29,65.86,0.45,0.56,2.09,13.97,86.03,0.00,0.90,18.05,0.37,0.52,3.40,15.23,84.77,0.00,0.73,14.66
2025-07-08,00:51:03.357,17.08,82.91,0.00,17.08,82.91,0.00,0.39,0.52,1.76,11.12,88.87,0.00,0.78,15.56,0.43,0.27,1.05,5.60,94.38,0.00,0.86,17.12,0.53,0.20,0.73,5.05,94.95,0.00,1.06,21.29,1.70,0.23,0.94,28.43,71.57,0.00,3.39,67.81,1.55,0.21,0.86,26.91,73.08,0.00,3.09,61.88,2.46,0.19,0.99,28.17,71.80,0.00,4.91,98.26,0.48,0.58,2.10,14.88,85.12,0.00,0.95,19.05,0.39,0.50,2.81,16.48,83.52,0.00,0.78,15.51
2025-07-08,00:51:08.357,16.71,83.27,0.00,16.71,83.27,0.00,0.32,0.48,1.47,8.61,91.38,0.00,0.64,12.74,0.37,0.26,0.97,4.45,95.45,0.00,0.73,14.62,0.43,0.20,0.66,4.19,95.81,0.00,0.86,17.23,1.25,0.28,1.20,28.70,71.30,0.00,2.49,49.87,1.55,0.30,1.18,28.78,71.22,0.00,3.09,61.86,2.72,0.25,1.30,30.09,69.81,0.00,5.44,108.83,0.43,0.60,2.04,13.65,86.35,0.00,0.86,17.11,0.32,0.52,2.54,15.16,84.84,0.00,0.64,12.80
2025-07-08,00:51:13.357,16.52,83.47,0.00,16.52,83.47,0.00,0.35,0.50,1.70,8.81,91.19,0.00,0.70,13.93,0.34,0.24,0.81,4.10,95.86,0.00,0.68,13.53,0.44,0.18,0.55,3.63,96.37,0.00,0.88,17.68,1.26,0.26,1.18,29.72,70.28,0.00,2.52,50.36,2.12,0.24,1.19,28.96,71.04,0.00,4.25,84.92,2.23,0.27,1.27,28.20,71.75,0.00,4.45,89.10,0.43,0.60,2.02,13.56,86.44,0.00,0.86,17.23,0.32,0.50,2.61,15.22,84.78,0.00,0.64,12.77
2025-07-08,00:51:18.357,17.13,82.86,0.00,17.13,82.86,0.00,0.35,0.54,1.74,9.63,90.34,0.00,0.70,13.91,0.36,0.26,0.86,4.78,95.22,0.00,0.71,14.27,0.47,0.22,0.70,4.69,95.31,0.00,0.93,18.62,1.62,0.28,1.22,29.31,70.69,0.00,3.25,65.00,1.93,0.29,1.21,29.11,70.86,0.00,3.85,77.06,1.98,0.29,1.22,29.50,70.49,0.00,3.96,79.14,0.45,0.59,2.06,14.17,85.83,0.00,0.90,17.96,0.35,0.52,2.66,15.85,84.15,0.00,0.71,14.18
2025-07-08,00:51:23.358,17.04,82.95,0.00,17.04,82.95,0.00,0.37,0.52,1.85,10.17,89.83,0.00,0.75,14.98,0.38,0.27,0.88,5.29,94.71,0.00,0.75,15.04,0.49,0.20,0.69,4.57,95.43,0.00,0.98,19.57,1.76,0.26,1.13,29.57,70.43,0.00,3.52,70.31,2.01,0.21,1.07,28.20,71.79,0.00,4.01,80.24,1.78,0.29,1.12,28.24,71.75,0.00,3.55,71.00,0.46,0.59,2.10,14.38,85.62,0.00,0.92,18.42,0.36,0.52,2.92,15.93,84.07,0.00,0.71,14.25
2025-07-08,00:51:28.358,16.58,83.42,0.00,16.58,83.42,0.00,0.34,0.45,1.40,7.17,92.83,0.00,0.69,13.74,0.34,0.21,0.58,3.46,96.53,0.00,0.69,13.80,0.42,0.17,0.50,3.32,96.68,0.00,0.84,16.83,1.80,0.33,1.44,30.99,69.01,0.00,3.60,72.03,2.06,0.32,1.45,30.30,69.70,0.00,4.12,82.44,1.61,0.34,1.38,28.94,71.05,0.00,3.22,64.39,0.44,0.58,1.97,13.38,86.62,0.00,0.88,17.62,0.32,0.51,2.89,15.06,84.94,0.00,0.64,12.88
2025-07-08,00:51:33.359,17.22,82.78,0.00,17.22,82.78,0.00,0.44,0.55,2.36,11.33,88.66,0.00,0.87,17.49,0.42,0.27,1.02,6.28,93.71,0.00,0.84,16.75,0.51,0.22,0.83,5.57,94.43,0.00,1.02,20.31,1.28,0.20,0.74,27.21,72.79,0.00,2.56,51.18,2.75,0.17,0.93,27.72,72.27,0.00,5.49,109.82,1.68,0.19,0.80,27.14,72.85,0.00,3.37,67.36,0.48,0.59,2.15,15.45,84.55,0.00,0.96,19.22,0.39,0.48,2.47,17.03,82.97,0.00,0.79,15.78
