System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:28:57.339,1.18,0.28,5.15,0.90,0.16,2.36,47.16,3.91,88.38,0.00,98.48,0.07
2025-07-08,02:29:02.339,1.16,0.27,6.20,0.93,0.17,2.33,46.50,4.24,95.76,0.00,100.00,0.00
2025-07-08,02:29:07.339,1.17,0.24,5.90,0.80,0.15,2.34,46.70,4.20,95.80,0.00,100.00,0.00
2025-07-08,02:29:12.339,1.17,0.29,6.00,0.94,0.17,2.34,46.79,4.21,95.77,0.00,100.00,0.00
2025-07-08,02:29:17.339,1.18,0.24,5.58,0.75,0.15,2.36,47.26,4.13,95.87,0.00,100.00,0.00
2025-07-08,02:29:22.339,1.18,0.27,5.84,0.93,0.17,2.36,47.12,4.18,95.81,0.00,100.00,0.00
2025-07-08,02:29:27.339,1.17,0.27,5.96,0.88,0.16,2.34,46.72,4.22,95.77,0.00,100.00,0.00
2025-07-08,02:29:32.339,1.16,0.27,6.14,0.84,0.16,2.33,46.51,4.22,95.78,0.00,100.00,0.00
2025-07-08,02:29:37.340,1.16,0.28,6.24,0.90,0.16,2.32,46.38,4.24,95.76,0.00,100.00,0.00
2025-07-08,02:29:42.340,1.17,0.28,6.03,0.92,0.17,2.34,46.80,4.20,95.80,0.00,100.00,0.00
2025-07-08,02:29:47.341,1.18,0.25,5.80,0.77,0.15,2.35,47.02,4.17,95.83,0.00,100.00,0.00
2025-07-08,02:29:52.341,1.16,0.27,5.95,0.90,0.17,2.32,46.46,4.28,95.72,0.00,100.00,0.00
2025-07-08,02:29:57.340,1.16,0.27,6.15,0.90,0.16,2.31,46.24,4.20,95.79,0.00,100.00,0.00
2025-07-08,02:30:02.340,1.12,0.30,6.24,1.05,0.18,2.24,44.87,4.00,96.00,0.00,100.00,0.00
2025-07-08,02:30:07.341,1.16,0.24,6.10,0.81,0.15,2.33,46.56,4.16,95.84,0.00,100.00,0.00
2025-07-08,02:30:12.341,1.14,0.29,6.28,0.93,0.17,2.28,45.56,4.10,95.90,0.00,100.00,0.00
2025-07-08,02:30:17.342,1.11,0.23,5.64,0.75,0.14,2.22,44.38,3.83,96.17,0.00,100.00,0.00
2025-07-08,02:30:22.342,1.11,0.40,6.47,1.27,0.19,2.22,44.49,4.02,95.98,0.00,100.00,0.00
2025-07-08,02:30:27.342,1.10,0.27,6.30,0.87,0.16,2.20,44.01,4.42,95.58,0.00,100.00,0.00
2025-07-08,02:30:32.343,1.16,0.26,6.45,0.88,0.17,2.32,46.39,4.28,95.71,0.00,100.00,0.00
2025-07-08,02:30:37.342,1.16,0.27,6.14,0.90,0.16,2.32,46.31,4.23,95.76,0.00,100.00,0.00
2025-07-08,02:30:42.343,1.16,0.29,6.43,0.93,0.17,2.33,46.59,4.27,95.73,0.00,100.00,0.00
2025-07-08,02:30:47.343,1.17,0.27,5.93,0.87,0.16,2.34,46.83,4.17,95.83,0.00,100.00,0.00
2025-07-08,02:30:52.342,1.17,0.30,5.94,0.96,0.17,2.35,46.96,4.20,95.79,0.00,100.00,0.00
2025-07-08,02:30:57.343,1.18,0.26,5.65,0.88,0.16,2.36,47.13,4.12,95.88,0.00,100.00,0.00
2025-07-08,02:31:02.343,1.16,0.27,6.05,0.86,0.16,2.32,46.50,4.22,95.78,0.00,100.00,0.00
2025-07-08,02:31:07.342,1.17,0.25,5.84,0.83,0.16,2.33,46.63,4.08,95.92,0.00,100.00,0.00
2025-07-08,02:31:12.343,1.15,0.33,6.25,1.02,0.18,2.29,45.87,4.13,95.87,0.00,100.00,0.00
2025-07-08,02:31:17.343,1.14,0.27,5.90,0.88,0.16,2.27,45.50,3.94,96.06,0.00,100.00,0.00
2025-07-08,02:31:22.342,1.13,0.31,5.97,1.01,0.18,2.25,45.06,4.00,95.99,0.00,100.00,0.00
2025-07-08,02:31:27.343,1.15,0.27,5.70,0.86,0.16,2.29,45.88,3.97,96.02,0.00,100.00,0.00
2025-07-08,02:31:32.343,1.14,0.31,6.13,0.94,0.17,2.27,45.44,4.06,95.94,0.00,100.00,0.00
2025-07-08,02:31:37.344,1.15,0.27,5.62,0.85,0.16,2.30,45.94,3.92,96.08,0.00,100.00,0.00
2025-07-08,02:31:42.344,1.15,0.32,5.74,1.01,0.18,2.30,45.95,4.00,96.00,0.00,100.00,0.00
2025-07-08,02:31:47.344,1.15,0.26,5.24,0.82,0.16,2.31,46.18,3.88,96.12,0.00,100.00,0.00
2025-07-08,02:31:52.345,1.15,0.29,5.85,0.92,0.17,2.30,45.98,3.96,96.04,0.00,100.00,0.00
2025-07-08,02:31:57.345,1.83,0.43,3.16,1.52,0.45,3.66,73.12,4.29,71.66,0.00,96.16,0.20
