System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,01:19:23.837,0.83,0.44,6.86,1.02,0.17,1.66,33.25,3.01,89.36,0.00,98.32,0.05
2025-07-08,01:19:28.837,0.83,0.47,7.95,1.12,0.21,1.67,33.34,3.41,96.59,0.00,100.00,0.00
2025-07-08,01:19:33.837,0.83,0.36,6.92,0.87,0.16,1.65,33.05,3.09,96.91,0.00,100.00,0.00
2025-07-08,01:19:38.838,0.83,0.45,7.70,1.05,0.18,1.67,33.36,3.39,96.61,0.00,100.00,0.00
2025-07-08,01:19:43.838,0.84,0.32,7.42,0.80,0.15,1.68,33.65,3.17,96.83,0.00,100.00,0.00
2025-07-08,01:19:48.838,0.84,0.43,7.68,1.03,0.18,1.69,33.70,3.30,96.70,0.00,100.00,0.00
2025-07-08,01:19:53.838,0.83,0.35,7.24,0.83,0.15,1.66,33.15,3.20,96.80,0.00,100.00,0.00
2025-07-08,01:19:58.838,0.84,0.38,7.22,0.97,0.17,1.69,33.71,3.24,96.76,0.00,100.00,0.00
2025-07-08,01:20:03.838,0.83,0.41,7.51,0.96,0.17,1.66,33.18,3.29,96.71,0.00,100.00,0.00
2025-07-08,01:20:08.838,0.83,0.42,7.41,0.97,0.17,1.66,33.26,3.21,96.79,0.00,100.00,0.00
2025-07-08,01:20:13.838,0.84,0.36,7.03,0.87,0.16,1.68,33.51,3.12,96.88,0.00,100.00,0.00
2025-07-08,01:20:18.838,0.83,0.39,7.73,0.94,0.18,1.67,33.39,3.34,96.66,0.00,100.00,0.00
2025-07-08,01:20:23.838,0.83,0.41,7.34,1.00,0.17,1.66,33.11,3.28,96.72,0.00,100.00,0.00
2025-07-08,01:20:28.838,0.87,0.48,7.59,1.15,0.18,1.73,34.65,3.28,96.72,0.00,100.00,0.00
2025-07-08,01:20:33.839,0.83,0.36,7.68,0.92,0.16,1.65,33.06,3.34,96.66,0.00,100.00,0.00
2025-07-08,01:20:38.839,0.83,0.41,7.07,0.98,0.18,1.67,33.36,3.20,96.80,0.00,100.00,0.00
2025-07-08,01:20:43.840,0.85,0.33,6.66,0.79,0.15,1.69,33.84,3.09,96.91,0.00,100.00,0.00
2025-07-08,01:20:48.840,0.82,0.42,7.66,0.98,0.18,1.63,32.66,3.35,96.65,0.00,100.00,0.00
2025-07-08,01:20:53.841,0.83,0.33,6.96,0.83,0.16,1.66,33.27,3.17,96.83,0.00,100.00,0.00
2025-07-08,01:20:58.840,0.84,0.41,7.46,0.98,0.18,1.69,33.80,3.26,96.74,0.00,100.00,0.00
2025-07-08,01:21:03.840,0.85,0.34,7.33,0.86,0.16,1.70,33.92,3.21,96.79,0.00,100.00,0.00
2025-07-08,01:21:08.841,0.81,0.38,7.34,0.89,0.17,1.63,32.56,3.27,96.73,0.00,100.00,0.00
2025-07-08,01:21:13.840,0.84,0.38,7.52,0.93,0.17,1.69,33.79,3.23,96.77,0.00,100.00,0.00
2025-07-08,01:21:18.840,0.85,0.40,7.75,0.96,0.18,1.69,33.88,3.29,96.71,0.00,100.00,0.00
2025-07-08,01:21:23.841,0.84,0.36,7.30,0.93,0.17,1.69,33.78,3.21,96.79,0.00,100.00,0.00
2025-07-08,01:21:28.840,0.83,0.37,6.97,0.88,0.17,1.67,33.40,3.16,96.84,0.00,100.00,0.00
2025-07-08,01:21:33.840,0.84,0.34,6.79,0.80,0.16,1.68,33.53,3.10,96.90,0.00,100.00,0.00
2025-07-08,01:21:38.841,0.83,0.44,7.74,1.03,0.19,1.66,33.11,3.37,96.63,0.00,100.00,0.00
2025-07-08,01:21:43.840,0.84,0.38,7.67,0.92,0.17,1.67,33.41,3.29,96.71,0.00,100.00,0.00
2025-07-08,01:21:48.841,0.83,0.41,7.53,0.94,0.17,1.66,33.24,3.34,96.66,0.00,100.00,0.00
2025-07-08,01:21:53.841,0.82,0.30,6.58,0.78,0.15,1.65,32.95,3.10,96.90,0.00,100.00,0.00
2025-07-08,01:21:58.841,0.85,0.38,7.34,0.97,0.17,1.69,33.88,3.20,96.80,0.00,100.00,0.00
2025-07-08,01:22:03.842,0.84,0.36,6.76,0.86,0.16,1.69,33.79,3.01,96.99,0.00,100.00,0.00
2025-07-08,01:22:08.842,0.85,0.42,7.49,1.01,0.18,1.70,34.10,3.27,96.73,0.00,100.00,0.00
2025-07-08,01:22:13.841,0.83,0.36,7.25,0.88,0.16,1.67,33.31,3.18,96.82,0.00,100.00,0.00
2025-07-08,01:22:18.842,0.83,0.42,7.76,0.99,0.18,1.65,33.09,3.39,96.61,0.00,100.00,0.00
2025-07-08,01:22:23.842,1.85,0.57,3.99,1.62,0.55,3.70,73.95,3.32,70.42,0.00,95.78,0.26
