System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:02:01.215,1.27,0.27,3.90,8.91,4.20,2.53,50.68,2.40,90.35,0.00,98.85,0.05
2025-07-08,03:02:06.216,1.23,0.29,4.50,9.62,4.56,2.46,49.17,2.59,97.41,0.00,100.00,0.00
2025-07-08,03:02:11.215,1.22,0.26,4.56,9.50,4.54,2.44,48.71,2.61,97.39,0.00,100.00,0.00
2025-07-08,03:02:16.216,1.23,0.26,4.72,9.58,4.56,2.46,49.12,2.61,97.39,0.00,100.00,0.00
2025-07-08,03:02:21.216,1.22,0.28,4.59,9.60,4.53,2.44,48.84,2.64,97.35,0.00,100.00,0.00
2025-07-08,03:02:26.215,1.21,0.30,4.75,9.68,4.55,2.43,48.54,2.64,97.36,0.00,100.00,0.00
2025-07-08,03:02:31.216,1.22,0.27,4.72,9.57,4.54,2.44,48.90,2.63,97.36,0.00,100.00,0.00
2025-07-08,03:02:36.216,1.24,0.27,4.29,9.52,4.50,2.48,49.67,2.53,97.47,0.00,100.00,0.00
2025-07-08,03:02:41.215,1.26,0.26,4.21,9.51,4.53,2.52,50.40,2.54,97.45,0.00,100.00,0.00
2025-07-08,03:02:46.216,1.38,0.28,4.56,9.48,4.49,2.76,55.25,3.05,96.95,0.00,100.00,0.00
2025-07-08,03:02:51.216,1.33,0.26,4.04,9.53,4.54,2.67,53.35,2.70,97.30,0.00,100.00,0.00
2025-07-08,03:02:56.215,1.26,0.27,4.51,9.63,4.57,2.52,50.40,2.65,97.35,0.00,100.00,0.00
2025-07-08,03:03:01.216,1.23,0.28,4.69,9.62,4.53,2.45,49.06,2.64,97.35,0.00,100.00,0.00
2025-07-08,03:03:06.216,1.26,0.28,4.45,9.54,4.54,2.51,50.25,2.60,97.40,0.00,100.00,0.00
2025-07-08,03:03:11.215,1.27,0.27,4.45,9.50,4.52,2.54,50.74,2.63,97.36,0.00,100.00,0.00
2025-07-08,03:03:16.216,1.29,0.28,4.53,9.57,4.53,2.58,51.69,2.76,97.24,0.00,100.00,0.00
2025-07-08,03:03:21.216,1.49,0.32,4.20,9.12,4.19,2.97,59.45,3.52,96.48,0.00,100.00,0.00
2025-07-08,03:03:26.215,1.51,0.27,4.04,9.47,4.47,3.02,60.42,3.40,96.60,0.00,100.00,0.00
2025-07-08,03:03:31.216,1.44,0.26,4.00,9.47,4.50,2.87,57.48,3.03,96.97,0.00,100.00,0.00
2025-07-08,03:03:36.216,1.30,0.24,4.16,9.41,4.52,2.59,51.82,2.63,97.37,0.00,100.00,0.00
2025-07-08,03:03:41.217,1.43,0.28,4.15,9.52,4.49,2.86,57.14,3.07,96.93,0.00,100.00,0.00
2025-07-08,03:03:46.217,1.21,0.28,4.68,9.56,4.53,2.42,48.31,2.57,97.43,0.00,100.00,0.00
2025-07-08,03:03:51.217,1.24,0.29,4.36,9.56,4.53,2.48,49.56,2.61,97.39,0.00,100.00,0.00
2025-07-08,03:03:56.218,1.23,0.27,4.17,9.55,4.55,2.47,49.32,2.48,97.51,0.00,100.00,0.00
2025-07-08,03:04:01.218,1.27,0.28,4.26,9.67,4.58,2.54,50.86,2.56,97.44,0.00,100.00,0.00
2025-07-08,03:04:06.218,1.26,0.25,4.37,9.50,4.55,2.53,50.53,2.64,97.36,0.00,100.00,0.00
2025-07-08,03:04:11.219,1.27,0.29,4.28,9.65,4.54,2.54,50.75,2.64,97.36,0.00,100.00,0.00
2025-07-08,03:04:16.219,1.29,0.23,4.12,9.49,4.55,2.58,51.52,2.57,97.43,0.00,100.00,0.00
2025-07-08,03:04:21.219,1.27,0.28,4.49,9.60,4.54,2.53,50.63,2.66,97.34,0.00,100.00,0.00
2025-07-08,03:04:26.220,1.25,0.29,4.40,9.64,4.55,2.50,49.95,2.69,97.31,0.00,100.00,0.00
2025-07-08,03:04:31.220,1.28,0.26,4.31,9.49,4.52,2.56,51.19,2.61,97.39,0.00,100.00,0.00
2025-07-08,03:04:36.221,1.28,0.28,4.28,9.57,4.54,2.55,51.06,2.59,97.41,0.00,100.00,0.00
2025-07-08,03:04:41.221,1.25,0.29,4.55,9.57,4.54,2.49,49.90,2.70,97.29,0.00,100.00,0.00
2025-07-08,03:04:46.221,1.27,0.25,4.37,9.54,4.56,2.53,50.69,2.59,97.41,0.00,100.00,0.00
2025-07-08,03:04:51.222,1.27,0.27,4.34,9.65,4.55,2.53,50.61,2.67,97.33,0.00,100.00,0.00
2025-07-08,03:04:56.222,1.28,0.26,4.23,9.54,4.55,2.56,51.13,2.60,97.40,0.00,100.00,0.00
2025-07-08,03:05:01.222,1.86,0.35,2.33,8.33,3.97,3.72,74.35,2.57,71.74,0.00,95.56,0.27
